,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48667,"Nichols, IA","Muscatine, IA",92,128,82,82,181,39,81,170,51,302,2008
48655,"Nichols, IA","Grandview, IA",4,29,4,10,23,4,10,23,4,37,2008
48668,"Nichols, IA","Nichols, IA",9,19,7,11,22,2,18,12,5,35,2008
48693,"Nichols, IA","West Liberty, IA",7,11,12,8,10,12,13,13,4,30,2008
48694,"Nichols, IA","Wilton, IA",8,16,5,8,16,5,13,12,4,29,2008
48653,"Nichols, IA","Fruitland, IA",3,5,6,4,8,2,7,6,1,14,2008
48645,"Nichols, IA","Davenport, IA",2,9,1,5,3,4,1,6,5,12,2008
48635,"Nichols, IA","Blue Grass, IA",5,1,5,4,3,4,1,8,2,11,2008
48685,"Nichols, IA","Wapello, IA",4,5,1,4,4,2,4,4,2,10,2008
48642,"Nichols, IA","Columbus Junction, IA",4,4,0,2,4,2,2,3,3,8,2008
48633,"Nichols, IA","Bennett, IA",0,4,2,0,4,2,0,1,5,6,2008
48634,"Nichols, IA","Bettendorf, IA",2,3,1,3,2,1,1,2,3,6,2008
48632,"Nichols, IA","Atalissa, IA",3,2,1,2,4,0,3,1,2,6,2008
48644,"Nichols, IA","Coralville, IA",2,4,0,2,3,1,1,3,2,6,2008
48647,"Nichols, IA","Des Moines, IA",2,3,0,4,0,1,1,0,4,5,2008
48661,"Nichols, IA","Lone Tree, IA",0,2,3,2,3,0,5,0,0,5,2008
48637,"Nichols, IA","Burlington, IA",2,3,0,2,2,1,0,4,1,5,2008
48680,"Nichols, IA","Stockton, IA",2,2,0,2,2,0,0,4,0,4,2008
48659,"Nichols, IA","Iowa City, IA",2,1,1,0,1,3,0,2,2,4,2008
48691,"Nichols, IA","West Burlington, IA",1,3,0,3,1,0,2,2,0,4,2008
48695,"Nichols, IA","Winfield, IA",1,1,2,3,1,0,0,3,1,4,2008
