,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57754,"Perry, IA","Perry, IA",254,710,258,367,719,136,336,662,224,1222,2009
57671,"Perry, IA","Des Moines, IA",128,272,102,90,337,75,73,239,190,502,2009
57636,"Perry, IA","Boone, IA",53,153,65,4,250,17,39,111,121,271,2009
57655,"Perry, IA","Clive, IA",84,148,27,5,212,42,60,112,87,259,2009
57796,"Perry, IA","Urbandale, IA",51,115,17,14,95,74,47,87,49,183,2009
57717,"Perry, IA","Linden, IA",34,96,40,136,18,16,13,127,30,170,2009
57804,"Perry, IA","Waukee, IA",29,82,21,31,88,13,44,62,26,132,2009
57617,"Perry, IA","Ames, IA",44,53,10,7,76,24,42,38,27,107,2009
57619,"Perry, IA","Ankeny, IA",39,59,6,14,58,32,52,24,28,104,2009
57809,"Perry, IA","West Des Moines, IA",25,69,5,21,62,16,19,27,53,99,2009
57710,"Perry, IA","Johnston, IA",31,45,13,7,45,37,37,28,24,89,2009
57696,"Perry, IA","Grimes, IA",10,29,12,14,15,22,14,9,28,51,2009
57613,"Perry, IA","Adel, IA",7,34,10,25,26,0,5,43,3,51,2009
57812,"Perry, IA","Windsor Heights, IA",13,25,9,2,31,14,12,23,12,47,2009
57672,"Perry, IA","Dexter, IA",8,28,4,27,8,5,6,30,4,40,2009
57755,"Perry, IA","Pleasant Hill, IA",12,22,4,9,14,15,18,9,11,38,2009
57668,"Perry, IA","De Soto, IA",11,20,5,8,22,6,10,21,5,36,2009
57648,"Perry, IA","Cedar Rapids, IA",12,18,3,0,27,6,10,12,11,33,2009
57742,"Perry, IA","Norwalk, IA",13,16,2,0,22,9,13,3,15,31,2009
57729,"Perry, IA","Minburn, IA",9,15,7,2,17,12,8,9,14,31,2009
57694,"Perry, IA","Granger, IA",7,21,3,1,11,19,9,15,7,31,2009
57726,"Perry, IA","Marshalltown, IA",12,11,5,2,22,4,11,10,7,28,2009
57646,"Perry, IA","Casey, IA",10,14,2,24,2,0,1,25,0,26,2009
57665,"Perry, IA","Dallas Center, IA",9,14,3,5,17,4,9,10,7,26,2009
57616,"Perry, IA","Altoona, IA",8,13,5,1,15,10,8,15,3,26,2009
57679,"Perry, IA","Elk Run Heights, IA",6,15,2,22,1,0,2,17,4,23,2009
57662,"Perry, IA","Council Bluffs, IA",9,10,4,8,5,10,9,9,5,23,2009
57686,"Perry, IA","Fort Dodge, IA",2,15,5,2,9,11,2,13,7,22,2009
57623,"Perry, IA","Audubon, IA",7,14,1,22,0,0,0,22,0,22,2009
57647,"Perry, IA","Cedar Falls, IA",8,11,1,4,8,8,5,4,11,20,2009
57709,"Perry, IA","Jefferson, IA",3,11,6,0,14,6,8,9,3,20,2009
57814,"Perry, IA","Woodward, IA",2,12,5,0,17,2,4,12,3,19,2009
57706,"Perry, IA","Indianola, IA",10,8,1,0,14,5,8,9,2,19,2009
57803,"Perry, IA","Waterloo, IA",5,13,1,3,8,8,9,3,7,19,2009
57666,"Perry, IA","Davenport, IA",7,9,1,4,10,3,5,8,4,17,2009
57723,"Perry, IA","Madrid, IA",7,8,1,1,12,3,5,10,1,16,2009
57727,"Perry, IA","Mason City, IA",6,10,0,1,8,7,5,5,6,16,2009
57749,"Perry, IA","Panora, IA",5,9,2,0,8,8,6,4,6,16,2009
57777,"Perry, IA","Sioux City, IA",2,9,4,2,6,7,5,6,4,15,2009
57739,"Perry, IA","Newton, IA",6,9,0,0,8,7,8,4,3,15,2009
57707,"Perry, IA","Iowa City, IA",8,6,0,0,14,0,6,7,1,14,2009
57643,"Perry, IA","Carroll, IA",3,9,2,0,9,5,6,7,1,14,2009
57701,"Perry, IA","Hiawatha, IA",4,8,1,3,10,0,4,6,3,13,2009
57806,"Perry, IA","Webster City, IA",3,6,1,3,3,4,8,2,0,10,2009
57751,"Perry, IA","Patterson, IA",2,4,4,4,3,3,5,3,2,10,2009
57660,"Perry, IA","Coralville, IA",8,0,2,0,5,5,6,3,1,10,2009
57659,"Perry, IA","Coon Rapids, IA",1,9,0,6,3,1,0,9,1,10,2009
57634,"Perry, IA","Bettendorf, IA",6,3,1,0,5,5,5,4,1,10,2009
57664,"Perry, IA","Creston, IA",4,5,0,0,4,5,5,3,1,9,2009
57674,"Perry, IA","Dubuque, IA",3,4,1,0,6,2,5,1,2,8,2009
57650,"Perry, IA","Chariton, IA",5,1,2,0,4,4,5,1,2,8,2009
57765,"Perry, IA","Rippey, IA",1,4,3,3,2,3,2,1,5,8,2009
57685,"Perry, IA","Fairfax, IA",2,4,2,1,1,6,3,3,2,8,2009
57678,"Perry, IA","Eldridge, IA",0,6,2,2,4,2,0,2,6,8,2009
57684,"Perry, IA","Exira, IA",2,3,2,6,0,1,0,7,0,7,2009
57711,"Perry, IA","Knoxville, IA",1,6,0,6,1,0,0,2,5,7,2009
57637,"Perry, IA","Boxholm, IA",0,7,0,7,0,0,3,4,0,7,2009
57675,"Perry, IA","East Peru, IA",0,6,1,0,3,4,0,5,2,7,2009
57745,"Perry, IA","Osceola, IA",2,4,1,3,2,2,2,5,0,7,2009
57743,"Perry, IA","Ogden, IA",0,6,1,1,4,2,4,2,1,7,2009
57808,"Perry, IA","West Burlington, IA",5,1,0,0,1,5,4,0,2,6,2009
57784,"Perry, IA","Storm Lake, IA",1,4,1,4,1,1,1,5,0,6,2009
57615,"Perry, IA","Allison, IA",2,3,1,0,6,0,0,4,2,6,2009
57704,"Perry, IA","Huxley, IA",1,4,1,0,5,1,2,3,1,6,2009
57813,"Perry, IA","Winterset, IA",5,0,0,4,0,1,1,2,2,5,2009
57624,"Perry, IA","Bagley, IA",3,2,0,0,1,4,2,0,3,5,2009
57767,"Perry, IA","Robins, IA",0,5,0,1,2,2,2,0,3,5,2009
57708,"Perry, IA","Iowa Falls, IA",1,3,1,0,4,1,3,0,2,5,2009
57798,"Perry, IA","Van Meter, IA",0,5,0,2,2,1,1,2,2,5,2009
57752,"Perry, IA","Pella, IA",3,1,1,0,3,2,2,2,1,5,2009
57794,"Perry, IA","University Heights, IA",1,3,1,0,5,0,1,0,4,5,2009
57667,"Perry, IA","Dawson, IA",3,2,0,2,0,3,0,4,1,5,2009
57778,"Perry, IA","Slater, IA",3,1,1,1,0,4,0,5,0,5,2009
57783,"Perry, IA","Stanhope, IA",1,3,1,1,2,2,0,2,3,5,2009
57741,"Perry, IA","North Liberty, IA",0,2,2,0,3,1,1,1,2,4,2009
57756,"Perry, IA","Polk City, IA",1,1,2,1,3,0,1,2,1,4,2009
57746,"Perry, IA","Oskaloosa, IA",1,2,1,1,3,0,2,0,2,4,2009
57638,"Perry, IA","Brooklyn, IA",0,4,0,4,0,0,0,3,1,4,2009
57738,"Perry, IA","Nevada, IA",4,0,0,1,1,2,3,1,0,4,2009
57737,"Perry, IA","Muscatine, IA",1,3,0,1,3,0,1,1,2,4,2009
57730,"Perry, IA","Mitchellville, IA",0,1,3,0,4,0,0,0,4,4,2009
57759,"Perry, IA","Reasnor, IA",1,3,0,1,3,0,1,3,0,4,2009
57670,"Perry, IA","Denison, IA",0,2,2,2,0,2,0,2,2,4,2009
57779,"Perry, IA","Spencer, IA",1,2,1,1,1,2,3,0,1,4,2009
57621,"Perry, IA","Asbury, IA",2,2,0,0,3,1,3,0,1,4,2009
57640,"Perry, IA","Burlington, IA",0,4,0,1,1,2,0,3,1,4,2009
57770,"Perry, IA","Sergeant Bluff, IA",0,2,1,2,1,0,1,1,1,3,2009
57807,"Perry, IA","West Branch, IA",0,2,1,1,2,0,1,1,1,3,2009
57728,"Perry, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,0,3,3,2009
57790,"Perry, IA","Tennant, IA",3,0,0,3,0,0,0,3,0,3,2009
57775,"Perry, IA","Shueyville, IA",1,2,0,2,1,0,0,2,1,3,2009
57757,"Perry, IA","Popejoy, IA",0,3,0,2,1,0,3,0,0,3,2009
