,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7527,"Blue Grass, IA","Davenport, IA",70,176,42,190,55,43,51,93,144,288,2010
7580,"Blue Grass, IA","Muscatine, IA",40,164,28,190,15,27,31,56,145,232,2010
7508,"Blue Grass, IA","Blue Grass, IA",20,75,24,66,29,24,28,27,64,119,2010
7513,"Blue Grass, IA","Buffalo, IA",18,60,26,55,34,15,26,15,63,104,2010
7506,"Blue Grass, IA","Bettendorf, IA",12,55,17,53,11,20,7,17,60,84,2010
7631,"Blue Grass, IA","Wilton, IA",7,32,6,39,3,3,3,12,30,45,2010
7618,"Blue Grass, IA","Walcott, IA",6,26,7,22,12,5,7,10,22,39,2010
7505,"Blue Grass, IA","Bennett, IA",8,20,3,19,9,3,7,5,19,31,2010
7531,"Blue Grass, IA","Dixon, IA",9,11,5,10,9,6,10,7,8,25,2010
7539,"Blue Grass, IA","Eldridge, IA",1,20,2,18,2,3,1,1,21,23,2010
7548,"Blue Grass, IA","Grandview, IA",1,19,2,22,0,0,0,9,13,22,2010
7594,"Blue Grass, IA","Panorama Park, IA",3,8,8,12,3,4,6,0,13,19,2010
7564,"Blue Grass, IA","Long Grove, IA",4,12,2,12,3,3,2,5,11,18,2010
7560,"Blue Grass, IA","Le Claire, IA",4,5,6,13,2,0,1,2,12,15,2010
7607,"Blue Grass, IA","Stockton, IA",3,10,2,9,5,1,2,3,10,15,2010
7585,"Blue Grass, IA","Nichols, IA",6,6,1,10,0,3,2,3,8,13,2010
7503,"Blue Grass, IA","Atalissa, IA",1,10,0,8,1,2,1,2,8,11,2010
7601,"Blue Grass, IA","Riverdale, IA",1,3,7,11,0,0,0,5,6,11,2010
7534,"Blue Grass, IA","Durant, IA",2,9,0,6,2,3,3,0,8,11,2010
7528,"Blue Grass, IA","De Witt, IA",4,5,2,7,4,0,2,1,8,11,2010
7599,"Blue Grass, IA","Princeton, IA",2,6,2,7,2,1,2,0,8,10,2010
7522,"Blue Grass, IA","Clinton, IA",4,2,2,5,2,1,0,4,4,8,2010
7514,"Blue Grass, IA","Burlington, IA",3,3,1,5,0,2,1,1,5,7,2010
7611,"Blue Grass, IA","Tipton, IA",0,2,5,5,0,2,2,0,5,7,2010
7524,"Blue Grass, IA","Columbus Junction, IA",0,7,0,7,0,0,0,3,4,7,2010
7628,"Blue Grass, IA","West Liberty, IA",2,5,0,5,0,2,2,3,2,7,2010
7626,"Blue Grass, IA","West Branch, IA",0,6,1,6,0,1,0,0,7,7,2010
7567,"Blue Grass, IA","Lowden, IA",1,3,2,6,0,0,1,5,0,6,2010
7545,"Blue Grass, IA","Fruitland, IA",0,2,3,4,1,0,1,1,3,5,2010
7629,"Blue Grass, IA","Wheatland, IA",1,3,1,2,2,1,2,2,1,5,2010
7518,"Blue Grass, IA","Cedar Rapids, IA",3,1,0,2,0,2,2,1,1,4,2010
7632,"Blue Grass, IA","Winfield, IA",0,4,0,4,0,0,0,0,4,4,2010
7533,"Blue Grass, IA","Dubuque, IA",1,2,1,3,0,1,1,0,3,4,2010
7517,"Blue Grass, IA","Cedar Falls, IA",1,2,1,0,0,4,1,2,1,4,2010
7622,"Blue Grass, IA","Waterloo, IA",0,3,1,2,0,2,1,1,2,4,2010
7569,"Blue Grass, IA","Manchester, IA",2,1,0,1,2,0,0,1,2,3,2010
7620,"Blue Grass, IA","Wapello, IA",0,3,0,3,0,0,0,0,3,3,2010
7551,"Blue Grass, IA","Hiawatha, IA",1,1,1,2,1,0,1,2,0,3,2010
7553,"Blue Grass, IA","Iowa City, IA",1,2,0,3,0,0,0,0,3,3,2010
7583,"Blue Grass, IA","New Liberty, IA",1,1,1,2,0,1,0,1,2,3,2010
7615,"Blue Grass, IA","Urbandale, IA",0,2,1,1,2,0,0,0,3,3,2010
7525,"Blue Grass, IA","Conesville, IA",0,3,0,3,0,0,0,0,3,3,2010
7563,"Blue Grass, IA","Lone Tree, IA",0,2,0,2,0,0,0,1,1,2,2010
7575,"Blue Grass, IA","Montezuma, IA",1,1,0,0,0,2,2,0,0,2,2010
7602,"Blue Grass, IA","Riverside, IA",0,2,0,1,0,1,1,0,1,2,2010
7598,"Blue Grass, IA","Preston, IA",0,2,0,0,2,0,0,0,2,2,2010
7572,"Blue Grass, IA","Marshalltown, IA",1,0,1,0,0,2,2,0,0,2,2010
7554,"Blue Grass, IA","Johnston, IA",0,1,1,2,0,0,0,0,2,2,2010
7577,"Blue Grass, IA","Montrose, IA",0,0,2,2,0,0,0,0,2,2,2010
7573,"Blue Grass, IA","McCausland, IA",0,2,0,2,0,0,0,0,2,2,2010
7609,"Blue Grass, IA","Tama, IA",1,1,0,1,0,1,1,0,1,2,2010
7596,"Blue Grass, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,0,2,2,2010
7592,"Blue Grass, IA","Ottumwa, IA",0,2,0,1,0,1,0,0,2,2,2010
7633,"Blue Grass, IA","Zwingle, IA",0,1,1,1,0,1,0,0,2,2,2010
7530,"Blue Grass, IA","Des Moines, IA",1,1,0,1,0,1,1,0,1,2,2010
7536,"Blue Grass, IA","Dysart, IA",0,1,1,0,1,1,0,1,1,2,2010
7499,"Blue Grass, IA","Ames, IA",0,2,0,1,1,0,0,1,1,2,2010
7544,"Blue Grass, IA","Fort Madison, IA",0,2,0,2,0,0,0,2,0,2,2010
7526,"Blue Grass, IA","Coralville, IA",1,1,0,0,2,0,1,0,1,2,2010
7515,"Blue Grass, IA","Camanche, IA",1,0,1,0,0,2,0,1,1,2,2010
7614,"Blue Grass, IA","University Heights, IA",0,2,0,1,0,1,0,0,2,2,2010
7547,"Blue Grass, IA","Grand Mound, IA",0,2,0,1,1,0,1,1,0,2,2010
7502,"Blue Grass, IA","Asbury, IA",1,0,1,1,0,1,0,1,1,2,2010
7504,"Blue Grass, IA","Atkins, IA",0,2,0,1,0,1,1,0,1,2,2010
7532,"Blue Grass, IA","Donnellson, IA",0,2,0,1,0,1,0,1,1,2,2010
7625,"Blue Grass, IA","Wellman, IA",0,0,2,2,0,0,0,0,2,2,2010
7617,"Blue Grass, IA","Vinton, IA",0,2,0,0,0,2,0,0,2,2,2010
7537,"Blue Grass, IA","Eddyville, IA",0,2,0,1,0,1,0,0,2,2,2010
7595,"Blue Grass, IA","Peosta, IA",1,0,0,0,0,1,1,0,0,1,2010
7627,"Blue Grass, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2010
7623,"Blue Grass, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2010
7593,"Blue Grass, IA","Oxford Junction, IA",0,1,0,1,0,0,0,0,1,1,2010
7591,"Blue Grass, IA","Otho, IA",1,0,0,0,0,1,1,0,0,1,2010
7630,"Blue Grass, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2010
7590,"Blue Grass, IA","Osage, IA",0,1,0,0,0,1,0,0,1,1,2010
7624,"Blue Grass, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2010
7610,"Blue Grass, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2010
7621,"Blue Grass, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2010
7597,"Blue Grass, IA","Prairieburg, IA",0,1,0,0,0,1,0,1,0,1,2010
7619,"Blue Grass, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2010
7600,"Blue Grass, IA","Reinbeck, IA",0,1,0,1,0,0,1,0,0,1,2010
7616,"Blue Grass, IA","Victor, IA",0,0,1,0,1,0,0,0,1,1,2010
7603,"Blue Grass, IA","Sac City, IA",0,0,1,0,0,1,0,0,1,1,2010
7588,"Blue Grass, IA","Oakville, IA",0,1,0,1,0,0,0,0,1,1,2010
7604,"Blue Grass, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2010
7605,"Blue Grass, IA","Sloan, IA",1,0,0,0,0,1,1,0,0,1,2010
7606,"Blue Grass, IA","Spencer, IA",0,0,1,1,0,0,0,0,1,1,2010
7608,"Blue Grass, IA","Strawberry Point, IA",0,0,1,0,0,1,0,0,1,1,2010
7613,"Blue Grass, IA","Truesdale, IA",0,1,0,0,0,1,1,0,0,1,2010
7612,"Blue Grass, IA","Toledo, IA",1,0,0,1,0,0,0,1,0,1,2010
7589,"Blue Grass, IA","Oelwein, IA",1,0,0,0,0,1,0,1,0,1,2010
7496,"Blue Grass, IA","Ainsworth, IA",0,1,0,1,0,0,0,0,1,1,2010
7587,"Blue Grass, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2010
7520,"Blue Grass, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2010
7543,"Blue Grass, IA","Ferguson, IA",0,0,1,1,0,0,0,1,0,1,2010
7542,"Blue Grass, IA","Epworth, IA",0,0,1,1,0,0,0,0,1,1,2010
7541,"Blue Grass, IA","Ely, IA",0,1,0,1,0,0,0,0,1,1,2010
7540,"Blue Grass, IA","Elgin, IA",0,0,1,1,0,0,0,0,1,1,2010
7538,"Blue Grass, IA","Eldora, IA",0,0,1,0,0,1,1,0,0,1,2010
7535,"Blue Grass, IA","Dyersville, IA",1,0,0,0,0,1,0,1,0,1,2010
7529,"Blue Grass, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2010
7523,"Blue Grass, IA","Clutier, IA",1,0,0,0,0,1,1,0,0,1,2010
7521,"Blue Grass, IA","Clarence, IA",0,1,0,1,0,0,1,0,0,1,2010
7519,"Blue Grass, IA","Center Junction, IA",0,1,0,1,0,0,0,0,1,1,2010
7586,"Blue Grass, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2010
7516,"Blue Grass, IA","Castalia, IA",0,0,1,0,0,1,0,0,1,1,2010
7512,"Blue Grass, IA","Brooklyn, IA",0,1,0,0,0,1,0,1,0,1,2010
7511,"Blue Grass, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2010
7510,"Blue Grass, IA","Brighton, IA",0,0,1,0,0,1,1,0,0,1,2010
7509,"Blue Grass, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2010
7507,"Blue Grass, IA","Blairstown, IA",1,0,0,0,0,1,1,0,0,1,2010
7501,"Blue Grass, IA","Ankeny, IA",1,0,0,1,0,0,0,0,1,1,2010
7500,"Blue Grass, IA","Andrew, IA",0,0,1,1,0,0,0,0,1,1,2010
7498,"Blue Grass, IA","Algona, IA",0,0,1,0,0,1,0,1,0,1,2010
7546,"Blue Grass, IA","Gilman, IA",0,1,0,0,1,0,0,0,1,1,2010
7549,"Blue Grass, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2010
7550,"Blue Grass, IA","Hancock, IA",0,0,1,1,0,0,0,1,0,1,2010
7552,"Blue Grass, IA","Hopkinton, IA",0,0,1,0,0,1,0,1,0,1,2010
7584,"Blue Grass, IA","Newton, IA",1,0,0,0,1,0,0,0,1,1,2010
7582,"Blue Grass, IA","New Hampton, IA",0,0,1,0,0,1,0,0,1,1,2010
7581,"Blue Grass, IA","Nevada, IA",0,0,1,0,0,1,0,0,1,1,2010
7579,"Blue Grass, IA","Mount Vernon, IA",0,1,0,1,0,0,0,0,1,1,2010
7578,"Blue Grass, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,0,1,1,2010
7576,"Blue Grass, IA","Montour, IA",1,0,0,0,0,1,0,1,0,1,2010
7574,"Blue Grass, IA","Mediapolis, IA",0,0,1,1,0,0,0,0,1,1,2010
7571,"Blue Grass, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2010
7570,"Blue Grass, IA","Maquoketa, IA",0,1,0,0,0,1,1,0,0,1,2010
7568,"Blue Grass, IA","Malcom, IA",0,0,1,0,1,0,0,1,0,1,2010
7566,"Blue Grass, IA","Low Moor, IA",0,0,1,1,0,0,0,0,1,1,2010
7497,"Blue Grass, IA","Alden, IA",0,0,1,0,0,1,0,0,1,1,2010
7562,"Blue Grass, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2010
7561,"Blue Grass, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2010
7559,"Blue Grass, IA","Ladora, IA",1,0,0,0,1,0,1,0,0,1,2010
7558,"Blue Grass, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2010
7557,"Blue Grass, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
7556,"Blue Grass, IA","Kinross, IA",0,0,1,1,0,0,0,0,1,1,2010
7555,"Blue Grass, IA","Keokuk, IA",0,0,1,1,0,0,0,0,1,1,2010
7565,"Blue Grass, IA","Lost Nation, IA",1,0,0,0,1,0,1,0,0,1,2010
