,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77615,"Zearing, IA","Roland, IA",8,15,9,2,17,13,20,8,4,32,2007
77620,"Zearing, IA","Zearing, IA",4,7,7,1,10,7,11,6,1,18,2007
77599,"Zearing, IA","Colo, IA",1,4,0,0,3,2,0,4,1,5,2007
77609,"Zearing, IA","Liscomb, IA",1,3,1,0,4,1,2,2,1,5,2007
77594,"Zearing, IA","Ames, IA",3,2,0,1,1,3,2,3,0,5,2007
77598,"Zearing, IA","Clear Lake, IA",1,2,1,1,2,1,1,3,0,4,2007
77606,"Zearing, IA","Hubbard, IA",2,2,0,0,4,0,3,1,0,4,2007
77602,"Zearing, IA","Eldora, IA",0,1,3,0,3,1,0,1,3,4,2007
77619,"Zearing, IA","Whitten, IA",0,3,0,0,3,0,0,3,0,3,2007
77614,"Zearing, IA","Rhodes, IA",0,2,1,0,1,2,1,2,0,3,2007
77611,"Zearing, IA","Nevada, IA",2,1,0,0,1,2,1,2,0,3,2007
77607,"Zearing, IA","Iowa Falls, IA",3,0,0,0,3,0,1,2,0,3,2007
77605,"Zearing, IA","Gilbert, IA",0,2,0,0,1,1,0,1,1,2,2007
77595,"Zearing, IA","Ankeny, IA",1,1,0,1,0,1,1,1,0,2,2007
77603,"Zearing, IA","Ellsworth, IA",0,0,2,0,0,2,0,2,0,2,2007
77608,"Zearing, IA","Kellogg, IA",0,0,1,0,0,1,0,0,1,1,2007
77597,"Zearing, IA","Casey, IA",0,1,0,0,1,0,0,1,0,1,2007
77600,"Zearing, IA","De Soto, IA",0,1,0,0,0,1,0,0,1,1,2007
77604,"Zearing, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2007
77612,"Zearing, IA","Owasa, IA",0,0,1,0,1,0,0,0,1,1,2007
77613,"Zearing, IA","Plymouth, IA",1,0,0,0,0,1,1,0,0,1,2007
77596,"Zearing, IA","Boone, IA",0,0,1,0,1,0,0,0,1,1,2007
77616,"Zearing, IA","Stanhope, IA",0,1,0,0,1,0,0,1,0,1,2007
77617,"Zearing, IA","Story City, IA",1,0,0,0,0,1,0,1,0,1,2007
77618,"Zearing, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2007
77601,"Zearing, IA","Eagle Grove, IA",0,1,0,0,0,1,0,0,1,1,2007
77610,"Zearing, IA","Marshalltown, IA",1,0,0,0,1,0,1,0,0,1,2007
