,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55534,"Promise City, IA","Corydon, IA",32,79,38,48,90,11,43,69,37,149,2008
55532,"Promise City, IA","Clio, IA",3,11,10,16,5,3,7,12,5,24,2008
55530,"Promise City, IA","Chariton, IA",5,8,4,2,10,5,6,6,5,17,2008
55558,"Promise City, IA","Ottumwa, IA",5,7,1,1,10,2,4,5,4,13,2008
55523,"Promise City, IA","Albia, IA",2,3,2,1,4,2,3,4,0,7,2008
55536,"Promise City, IA","Des Moines, IA",3,3,1,1,4,2,5,1,1,7,2008
55546,"Promise City, IA","Leon, IA",2,5,0,0,6,1,4,1,2,7,2008
55533,"Promise City, IA","Clive, IA",3,2,2,0,3,4,3,3,1,7,2008
55566,"Promise City, IA","Seymour, IA",2,2,2,5,0,1,1,4,1,6,2008
55526,"Promise City, IA","Ankeny, IA",3,3,0,0,2,4,2,3,1,6,2008
55529,"Promise City, IA","Centerville, IA",1,2,2,0,5,0,1,3,1,5,2008
55535,"Promise City, IA","Creston, IA",4,0,1,0,5,0,2,2,1,5,2008
55563,"Promise City, IA","Promise City, IA",2,0,2,0,1,3,2,2,0,4,2008
55525,"Promise City, IA","Ames, IA",1,1,2,0,1,3,1,1,2,4,2008
55556,"Promise City, IA","Osceola, IA",0,2,2,1,3,0,0,2,2,4,2008
55564,"Promise City, IA","Rathbun, IA",0,3,0,0,2,1,2,1,0,3,2008
55571,"Promise City, IA","West Des Moines, IA",1,2,0,1,1,1,1,1,1,3,2008
55560,"Promise City, IA","Pleasant Hill, IA",0,3,0,1,1,1,0,2,1,3,2008
55557,"Promise City, IA","Oskaloosa, IA",2,0,1,0,1,2,2,1,0,3,2008
55548,"Promise City, IA","Melcher-Dallas, IA",1,1,1,1,0,2,1,1,1,3,2008
55574,"Promise City, IA","Winterset, IA",3,0,0,0,3,0,0,3,0,3,2008
55559,"Promise City, IA","Pella, IA",0,2,0,0,0,2,0,2,0,2,2008
55554,"Promise City, IA","Newton, IA",2,0,0,0,0,2,2,0,0,2,2008
55573,"Promise City, IA","Windsor Heights, IA",1,0,1,0,1,1,0,2,0,2,2008
55531,"Promise City, IA","Cincinnati, IA",1,1,0,0,0,2,1,1,0,2,2008
55540,"Promise City, IA","Harvey, IA",0,2,0,2,0,0,1,0,1,2,2008
55555,"Promise City, IA","Norwalk, IA",0,0,2,0,2,0,0,0,2,2,2008
55549,"Promise City, IA","Moulton, IA",1,0,1,0,2,0,1,1,0,2,2008
55543,"Promise City, IA","Knoxville, IA",1,1,0,0,1,1,0,1,1,2,2008
55551,"Promise City, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2008
55552,"Promise City, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2008
55572,"Promise City, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2008
55527,"Promise City, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2008
55570,"Promise City, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2008
55569,"Promise City, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2008
55568,"Promise City, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2008
55567,"Promise City, IA","Unionville, IA",1,0,0,0,1,0,1,0,0,1,2008
55528,"Promise City, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2008
55565,"Promise City, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2008
55547,"Promise City, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2008
55537,"Promise City, IA","Floris, IA",1,0,0,0,0,1,1,0,0,1,2008
55562,"Promise City, IA","Prairie City, IA",0,1,0,0,1,0,0,1,0,1,2008
55561,"Promise City, IA","Pleasanton, IA",0,0,1,0,1,0,0,1,0,1,2008
55538,"Promise City, IA","Greenfield, IA",0,1,0,0,1,0,1,0,0,1,2008
55545,"Promise City, IA","Le Roy, IA",0,1,0,0,0,1,0,1,0,1,2008
55539,"Promise City, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2008
55542,"Promise City, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2008
55541,"Promise City, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2008
55524,"Promise City, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2008
55550,"Promise City, IA","Mount Pleasant, IA",1,0,0,0,1,0,1,0,0,1,2008
55553,"Promise City, IA","New Sharon, IA",0,0,1,1,0,0,0,0,1,1,2008
55544,"Promise City, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2008
