,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62729,"Springbrook, IA","Dubuque, IA",26,91,31,31,97,20,31,71,46,148,2008
62758,"Springbrook, IA","Maquoketa, IA",38,72,31,26,88,27,61,59,21,141,2008
62708,"Springbrook, IA","Bellevue, IA",21,40,10,27,33,11,32,31,8,71,2008
62705,"Springbrook, IA","Asbury, IA",9,33,6,14,15,19,13,19,16,48,2008
62725,"Springbrook, IA","Davenport, IA",12,19,6,10,21,6,13,14,10,37,2008
62786,"Springbrook, IA","Springbrook, IA",7,17,6,12,11,7,12,16,2,30,2008
62716,"Springbrook, IA","Cedar Rapids, IA",5,10,4,2,9,8,9,7,3,19,2008
62703,"Springbrook, IA","Andrew, IA",2,9,5,2,10,4,9,6,1,16,2008
62746,"Springbrook, IA","Hiawatha, IA",3,11,2,12,1,3,1,11,4,16,2008
62727,"Springbrook, IA","De Witt, IA",4,8,4,6,8,2,4,8,4,16,2008
62783,"Springbrook, IA","Sageville, IA",2,9,2,8,3,2,2,2,9,13,2008
62797,"Springbrook, IA","Waterloo, IA",6,5,1,2,5,5,5,5,2,12,2008
62738,"Springbrook, IA","Farley, IA",2,7,1,8,2,0,2,8,0,10,2008
62715,"Springbrook, IA","Cedar Falls, IA",2,3,5,4,4,2,3,3,4,10,2008
62721,"Springbrook, IA","Clinton, IA",3,3,4,0,5,5,7,0,3,10,2008
62731,"Springbrook, IA","Eldridge, IA",2,8,0,4,6,0,0,1,9,10,2008
62739,"Springbrook, IA","Fort Atkinson, IA",2,5,2,0,9,0,7,2,0,9,2008
62728,"Springbrook, IA","Des Moines, IA",2,5,2,0,5,4,1,4,4,9,2008
62709,"Springbrook, IA","Bettendorf, IA",2,6,1,0,6,3,2,4,3,9,2008
62773,"Springbrook, IA","Panorama Park, IA",0,8,0,3,4,1,3,0,5,8,2008
62775,"Springbrook, IA","Peosta, IA",1,7,0,8,0,0,0,6,2,8,2008
62722,"Springbrook, IA","Clive, IA",4,3,0,0,2,5,3,1,3,7,2008
62748,"Springbrook, IA","Iowa City, IA",5,2,0,0,5,2,3,1,3,7,2008
62771,"Springbrook, IA","Oelwein, IA",0,6,0,1,3,2,2,1,3,6,2008
62793,"Springbrook, IA","Urbandale, IA",0,4,1,0,3,2,2,1,2,5,2008
62755,"Springbrook, IA","Low Moor, IA",0,2,3,4,0,1,0,1,4,5,2008
62733,"Springbrook, IA","Elkader, IA",0,5,0,0,5,0,0,2,3,5,2008
62772,"Springbrook, IA","Ottumwa, IA",2,3,0,0,2,3,1,1,3,5,2008
62807,"Springbrook, IA","Windsor Heights, IA",1,2,2,0,2,3,1,4,0,5,2008
62789,"Springbrook, IA","Tiffin, IA",2,2,0,1,0,3,0,4,0,4,2008
62704,"Springbrook, IA","Ankeny, IA",1,2,1,1,1,2,2,1,1,4,2008
62763,"Springbrook, IA","Monticello, IA",0,4,0,3,1,0,0,1,3,4,2008
62747,"Springbrook, IA","Independence, IA",1,2,1,1,1,2,0,4,0,4,2008
62770,"Springbrook, IA","North Liberty, IA",0,3,0,0,0,3,0,0,3,3,2008
62706,"Springbrook, IA","Baldwin, IA",1,2,0,1,2,0,2,1,0,3,2008
62751,"Springbrook, IA","Johnston, IA",1,2,0,0,1,2,2,0,1,3,2008
62712,"Springbrook, IA","Camanche, IA",0,2,1,3,0,0,0,0,3,3,2008
62803,"Springbrook, IA","West Burlington, IA",1,0,2,0,0,3,0,1,2,3,2008
62756,"Springbrook, IA","Luana, IA",0,2,1,3,0,0,1,0,2,3,2008
62766,"Springbrook, IA","Mount Pleasant, IA",1,2,0,0,2,1,0,3,0,3,2008
62711,"Springbrook, IA","Burlington, IA",0,1,2,0,2,1,0,0,3,3,2008
62792,"Springbrook, IA","University Heights, IA",3,0,0,0,3,0,0,1,2,3,2008
62805,"Springbrook, IA","Wheatland, IA",0,3,0,2,1,0,1,2,0,3,2008
62742,"Springbrook, IA","Grand Mound, IA",0,3,0,3,0,0,1,0,2,3,2008
62768,"Springbrook, IA","Muscatine, IA",2,1,0,0,1,2,2,0,1,3,2008
62702,"Springbrook, IA","Anamosa, IA",1,2,0,0,2,1,0,0,3,3,2008
62762,"Springbrook, IA","Mason City, IA",1,2,0,0,2,1,1,1,1,3,2008
62736,"Springbrook, IA","Fairfax, IA",1,2,0,0,1,2,2,1,0,3,2008
62724,"Springbrook, IA","Coralville, IA",0,1,1,0,2,0,0,1,1,2,2008
62710,"Springbrook, IA","Buffalo, IA",1,0,1,2,0,0,1,1,0,2,2008
62761,"Springbrook, IA","Marshalltown, IA",1,1,0,0,0,2,1,1,0,2,2008
62800,"Springbrook, IA","Waverly, IA",0,1,1,0,0,2,0,2,0,2,2008
62764,"Springbrook, IA","Morley, IA",2,0,0,1,0,1,1,1,0,2,2008
62754,"Springbrook, IA","Lisbon, IA",2,0,0,0,2,0,2,0,0,2,2008
62777,"Springbrook, IA","Preston, IA",1,0,1,0,2,0,1,1,0,2,2008
62752,"Springbrook, IA","Keokuk, IA",1,1,0,1,1,0,0,1,1,2,2008
62790,"Springbrook, IA","Tipton, IA",1,1,0,0,2,0,1,1,0,2,2008
62713,"Springbrook, IA","Cascade, IA",0,1,1,0,2,0,1,1,0,2,2008
62714,"Springbrook, IA","Castalia, IA",0,2,0,1,0,1,0,0,2,2,2008
62802,"Springbrook, IA","Welton, IA",0,0,2,2,0,0,2,0,0,2,2008
62782,"Springbrook, IA","Robins, IA",0,2,0,2,0,0,0,1,1,2,2008
62718,"Springbrook, IA","Charles City, IA",1,0,1,0,0,2,2,0,0,2,2008
62701,"Springbrook, IA","Ames, IA",1,0,1,0,2,0,1,0,1,2,2008
