,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42388,"Peterson, IA","Paullina, IA",20,42,20,6,56,20,44,27,11,82,2004
42402,"Peterson, IA","Sutherland, IA",12,20,6,1,20,17,18,17,3,38,2004
42365,"Peterson, IA","Cherokee, IA",4,15,1,10,9,1,4,12,4,20,2004
42387,"Peterson, IA","Orange City, IA",2,10,5,12,2,3,1,16,0,17,2004
42400,"Peterson, IA","Spencer, IA",4,7,2,8,4,1,5,5,3,13,2004
42395,"Peterson, IA","Sanborn, IA",0,9,2,1,10,0,3,5,3,11,2004
42389,"Peterson, IA","Peterson, IA",3,7,1,3,0,8,0,9,2,11,2004
42396,"Peterson, IA","Sheldon, IA",2,6,1,1,7,1,6,2,1,9,2004
42398,"Peterson, IA","Sioux City, IA",2,6,1,0,5,4,5,1,3,9,2004
42385,"Peterson, IA","Meriden, IA",1,5,2,0,7,1,3,3,2,8,2004
42370,"Peterson, IA","Des Moines, IA",1,4,3,0,6,2,2,4,2,8,2004
42376,"Peterson, IA","Hospers, IA",3,4,0,4,3,0,4,3,0,7,2004
42397,"Peterson, IA","Sioux Center, IA",2,2,2,3,3,0,3,2,1,6,2004
42379,"Peterson, IA","Le Mars, IA",0,5,0,4,0,1,0,0,5,5,2004
42390,"Peterson, IA","Primghar, IA",0,3,1,0,4,0,2,2,0,4,2004
42382,"Peterson, IA","Marcus, IA",1,1,2,3,0,1,1,2,1,4,2004
42374,"Peterson, IA","Hartley, IA",1,2,1,0,1,3,2,1,1,4,2004
42377,"Peterson, IA","Larrabee, IA",1,1,1,1,2,0,2,0,1,3,2004
42364,"Peterson, IA","Boyden, IA",2,1,0,3,0,0,2,1,0,3,2004
42362,"Peterson, IA","Ankeny, IA",0,3,0,0,1,2,0,2,1,3,2004
42372,"Peterson, IA","Fort Dodge, IA",0,1,2,0,2,1,2,1,0,3,2004
42386,"Peterson, IA","Onawa, IA",0,2,0,0,2,0,0,2,0,2,2004
42391,"Peterson, IA","Remsen, IA",0,1,1,0,0,2,2,0,0,2,2004
42361,"Peterson, IA","Ames, IA",1,1,0,1,0,1,1,1,0,2,2004
42369,"Peterson, IA","Davenport, IA",0,1,1,0,2,0,0,2,0,2,2004
42373,"Peterson, IA","Graettinger, IA",1,1,0,0,2,0,0,2,0,2,2004
42368,"Peterson, IA","Council Bluffs, IA",0,2,0,0,1,1,1,0,1,2,2004
42367,"Peterson, IA","Columbus Junction, IA",0,1,1,2,0,0,0,2,0,2,2004
42406,"Peterson, IA","Whittemore, IA",0,0,1,0,1,0,0,1,0,1,2004
42403,"Peterson, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2004
42405,"Peterson, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2004
42399,"Peterson, IA","Slater, IA",1,0,0,1,0,0,1,0,0,1,2004
42404,"Peterson, IA","Webb, IA",1,0,0,0,0,1,0,1,0,1,2004
42401,"Peterson, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2004
42360,"Peterson, IA","Alton, IA",0,0,1,0,0,1,1,0,0,1,2004
42384,"Peterson, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2004
42394,"Peterson, IA","Rock Valley, IA",0,1,0,0,1,0,1,0,0,1,2004
42393,"Peterson, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2004
42392,"Peterson, IA","Robins, IA",1,0,0,0,0,1,0,0,1,1,2004
42383,"Peterson, IA","Maurice, IA",0,1,0,0,1,0,1,0,0,1,2004
42381,"Peterson, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2004
42380,"Peterson, IA","Lester, IA",1,0,0,0,1,0,1,0,0,1,2004
42378,"Peterson, IA","Laurens, IA",1,0,0,0,1,0,0,1,0,1,2004
42375,"Peterson, IA","Hawarden, IA",1,0,0,1,0,0,1,0,0,1,2004
42371,"Peterson, IA","Estherville, IA",1,0,0,0,1,0,0,0,1,1,2004
42366,"Peterson, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2004
42363,"Peterson, IA","Ashton, IA",0,1,0,1,0,0,0,1,0,1,2004
42407,"Peterson, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
