,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5222,"Blairstown, IA","Cedar Rapids, IA",120,398,22,513,23,4,17,445,78,540,2002
5276,"Blairstown, IA","Marengo, IA",25,126,26,145,26,6,24,109,44,177,2002
5334,"Blairstown, IA","Walford, IA",26,89,24,90,41,8,29,75,35,139,2002
5257,"Blairstown, IA","Hiawatha, IA",26,84,21,121,9,1,12,98,21,131,2002
5239,"Blairstown, IA","Fairfax, IA",34,68,7,94,12,3,3,84,22,109,2002
5216,"Blairstown, IA","Blairstown, IA",17,68,20,45,46,14,33,45,27,105,2002
5236,"Blairstown, IA","Elberon, IA",12,52,15,26,46,7,31,37,11,79,2002
5212,"Blairstown, IA","Belle Plaine, IA",9,60,7,66,10,0,10,58,8,76,2002
5332,"Blairstown, IA","Vinton, IA",17,29,7,27,22,4,17,28,8,53,2002
5261,"Blairstown, IA","Iowa City, IA",10,32,4,41,5,0,4,30,12,46,2002
5330,"Blairstown, IA","Victor, IA",1,35,10,39,4,3,6,37,3,46,2002
5344,"Blairstown, IA","Williamsburg, IA",4,38,4,32,9,5,9,28,9,46,2002
5298,"Blairstown, IA","Oxford, IA",9,32,4,36,9,0,8,23,14,45,2002
5287,"Blairstown, IA","Mount Auburn, IA",10,26,8,11,26,7,16,19,9,44,2002
5210,"Blairstown, IA","Atkins, IA",8,26,9,18,25,0,17,17,9,43,2002
5293,"Blairstown, IA","North Liberty, IA",7,27,5,24,14,1,3,22,14,39,2002
5307,"Blairstown, IA","Robins, IA",4,29,4,37,0,0,0,31,6,37,2002
5310,"Blairstown, IA","Shueyville, IA",4,27,3,29,4,1,2,21,11,34,2002
5295,"Blairstown, IA","Norway, IA",10,21,3,18,9,7,9,21,4,34,2002
5268,"Blairstown, IA","Ladora, IA",7,21,3,26,5,0,5,19,7,31,2002
5329,"Blairstown, IA","Van Horne, IA",3,19,6,18,10,0,7,16,5,28,2002
5340,"Blairstown, IA","Webster, IA",2,14,9,23,2,0,3,13,9,25,2002
5228,"Blairstown, IA","Coralville, IA",8,15,2,19,5,1,2,8,15,25,2002
5264,"Blairstown, IA","Keystone, IA",8,13,3,8,11,5,7,15,2,24,2002
5237,"Blairstown, IA","Ely, IA",5,16,1,20,2,0,2,18,2,22,2002
5321,"Blairstown, IA","Tama, IA",7,13,2,18,4,0,3,17,2,22,2002
5299,"Blairstown, IA","Palo, IA",3,15,3,16,5,0,3,16,2,21,2002
5254,"Blairstown, IA","Hartwick, IA",3,14,4,21,0,0,1,15,5,21,2002
5214,"Blairstown, IA","Bertram, IA",3,16,1,19,1,0,0,18,2,20,2002
5300,"Blairstown, IA","Parnell, IA",1,16,2,13,5,1,3,7,9,19,2002
5327,"Blairstown, IA","Urbana, IA",1,17,1,17,2,0,2,13,4,19,2002
5289,"Blairstown, IA","Muscatine, IA",3,13,0,15,0,1,3,13,0,16,2002
5260,"Blairstown, IA","Indianola, IA",2,11,2,14,1,0,0,2,13,15,2002
5292,"Blairstown, IA","North English, IA",1,9,5,12,3,0,4,11,0,15,2002
5322,"Blairstown, IA","Tiffin, IA",4,7,3,9,5,0,0,5,9,14,2002
5286,"Blairstown, IA","Montour, IA",5,8,0,11,2,0,4,9,0,13,2002
5325,"Blairstown, IA","University Heights, IA",1,10,2,11,2,0,1,2,10,13,2002
5320,"Blairstown, IA","Swisher, IA",4,9,0,12,1,0,2,4,7,13,2002
5219,"Blairstown, IA","Brooklyn, IA",0,8,4,10,1,1,0,9,3,12,2002
5277,"Blairstown, IA","Marion, IA",0,11,0,7,3,1,0,8,3,11,2002
5244,"Blairstown, IA","Gibson, IA",0,9,2,11,0,0,0,8,3,11,2002
5316,"Blairstown, IA","St. Marys, IA",2,6,2,10,0,0,1,6,3,10,2002
5250,"Blairstown, IA","Grinnell, IA",1,7,1,9,0,0,2,7,0,9,2002
5279,"Blairstown, IA","Marshalltown, IA",1,6,2,5,1,3,6,2,1,9,2002
5221,"Blairstown, IA","Carlisle, IA",1,7,1,8,1,0,2,0,7,9,2002
5311,"Blairstown, IA","Sigourney, IA",1,6,2,9,0,0,2,7,0,9,2002
