,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23361,"Grundy Center, IA","Wellsburg, IA",60,121,60,116,80,45,82,129,30,241,2003
23315,"Grundy Center, IA","Grundy Center, IA",54,124,57,3,166,66,94,100,41,235,2003
23358,"Grundy Center, IA","Waterloo, IA",33,76,17,19,96,11,33,73,20,126,2003
23292,"Grundy Center, IA","Cedar Falls, IA",18,54,7,23,42,14,19,38,22,79,2003
23322,"Grundy Center, IA","Iowa Falls, IA",4,14,6,0,23,1,5,18,1,24,2003
23312,"Grundy Center, IA","Evansdale, IA",5,12,4,3,17,1,7,12,2,21,2003
23301,"Grundy Center, IA","Conrad, IA",4,13,1,8,7,3,1,13,4,18,2003
23288,"Grundy Center, IA","Beaman, IA",0,7,8,4,9,2,8,4,3,15,2003
23333,"Grundy Center, IA","Morrison, IA",0,15,0,7,7,1,0,9,6,15,2003
23310,"Grundy Center, IA","Eldora, IA",2,11,1,6,4,4,2,8,4,14,2003
23307,"Grundy Center, IA","Dike, IA",2,6,0,0,6,2,0,4,4,8,2003
23328,"Grundy Center, IA","Lincoln, IA",0,6,1,2,3,2,1,4,2,7,2003
23311,"Grundy Center, IA","Elk Run Heights, IA",3,4,0,7,0,0,0,5,2,7,2003
23331,"Grundy Center, IA","Mason City, IA",3,2,2,0,1,6,3,3,1,7,2003
23316,"Grundy Center, IA","Hampton, IA",1,2,3,0,4,2,2,2,2,6,2003
23306,"Grundy Center, IA","Des Moines, IA",2,1,3,0,4,2,2,1,3,6,2003
23285,"Grundy Center, IA","Ackley, IA",4,2,0,1,3,2,3,2,1,6,2003
23293,"Grundy Center, IA","Cedar Rapids, IA",4,2,0,0,4,2,1,5,0,6,2003
23304,"Grundy Center, IA","Decorah, IA",1,3,1,2,2,1,1,2,2,5,2003
23330,"Grundy Center, IA","Marshalltown, IA",1,1,2,1,3,0,1,3,0,4,2003
23305,"Grundy Center, IA","Denver, IA",2,1,1,3,0,1,0,4,0,4,2003
23335,"Grundy Center, IA","New Hampton, IA",2,2,0,2,1,1,1,2,1,4,2003
23323,"Grundy Center, IA","Janesville, IA",2,2,0,2,1,1,0,4,0,4,2003
23320,"Grundy Center, IA","Independence, IA",2,1,1,1,3,0,3,0,1,4,2003
