,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8585,"Britt, IA","Britt, IA",52,139,83,26,195,53,80,117,77,274,2014
8604,"Britt, IA","Crystal Lake, IA",18,58,47,10,95,18,33,58,32,123,2014
8628,"Britt, IA","Garner, IA",23,61,15,12,68,19,26,42,31,99,2014
8601,"Britt, IA","Corwith, IA",7,47,21,7,57,11,30,32,13,75,2014
8625,"Britt, IA","Forest City, IA",25,45,3,5,61,7,16,32,25,73,2014
8670,"Britt, IA","Mason City, IA",20,31,8,6,40,13,13,29,17,59,2014
8744,"Britt, IA","Woden, IA",10,22,14,6,35,5,13,14,19,46,2014
8596,"Britt, IA","Clear Lake, IA",5,14,10,4,23,2,2,7,20,29,2014
8568,"Britt, IA","Algona, IA",5,16,3,1,17,6,7,8,9,24,2014
8648,"Britt, IA","Klemme, IA",4,8,10,3,15,4,7,8,7,22,2014
8650,"Britt, IA","Lake Mills, IA",4,11,5,2,15,3,1,13,6,20,2014
8594,"Britt, IA","Charles City, IA",7,9,2,1,13,4,3,10,5,18,2014
8582,"Britt, IA","Belmond, IA",3,10,3,1,10,5,3,5,8,16,2014
8684,"Britt, IA","Northwood, IA",6,4,3,4,6,3,4,6,3,13,2014
8657,"Britt, IA","Leland, IA",4,6,2,4,6,2,4,6,2,12,2014
8661,"Britt, IA","Livermore, IA",3,3,5,4,6,1,0,7,4,11,2014
8645,"Britt, IA","Joice, IA",5,1,4,1,7,2,1,7,2,10,2014
8697,"Britt, IA","Rake, IA",3,5,1,0,7,2,1,3,5,9,2014
8726,"Britt, IA","Titonka, IA",0,5,4,0,6,3,4,3,2,9,2014
8633,"Britt, IA","Hampton, IA",2,5,1,1,6,1,1,5,2,8,2014
8702,"Britt, IA","Renwick, IA",1,4,3,0,8,0,3,2,3,8,2014
8608,"Britt, IA","Des Moines, IA",5,2,0,0,5,2,2,5,0,7,2014
8587,"Britt, IA","Buffalo Center, IA",0,7,0,1,3,3,2,1,4,7,2014
8723,"Britt, IA","Thompson, IA",0,5,2,0,6,1,3,3,1,7,2014
8629,"Britt, IA","Goldfield, IA",0,6,0,0,6,0,2,1,3,6,2014
8595,"Britt, IA","Clarion, IA",1,5,0,1,5,0,1,4,1,6,2014
8711,"Britt, IA","Scarville, IA",2,3,1,1,5,0,0,4,2,6,2014
8690,"Britt, IA","Ottosen, IA",0,0,5,0,1,4,0,5,0,5,2014
8607,"Britt, IA","Denison, IA",1,3,1,0,3,2,1,3,1,5,2014
8634,"Britt, IA","Hanlontown, IA",0,1,3,0,3,1,0,2,2,4,2014
8735,"Britt, IA","Waukee, IA",1,1,2,0,1,3,0,1,3,4,2014
8736,"Britt, IA","Waukon, IA",1,3,0,0,4,0,0,3,1,4,2014
8626,"Britt, IA","Fort Dodge, IA",0,4,0,0,1,3,2,1,1,4,2014
8656,"Britt, IA","Ledyard, IA",0,2,2,2,2,0,0,1,3,4,2014
8624,"Britt, IA","Floyd, IA",2,2,0,1,1,2,1,1,2,4,2014
8691,"Britt, IA","Ottumwa, IA",1,3,0,3,1,0,1,2,1,4,2014
8655,"Britt, IA","Le Mars, IA",2,2,0,1,2,1,2,1,1,4,2014
8572,"Britt, IA","Ankeny, IA",2,1,1,0,1,3,1,1,2,4,2014
8600,"Britt, IA","Colwell, IA",1,2,1,0,2,2,0,1,3,4,2014
8591,"Britt, IA","Carroll, IA",1,1,2,1,1,2,0,2,2,4,2014
8593,"Britt, IA","Cedar Rapids, IA",0,4,0,0,3,1,0,3,1,4,2014
8678,"Britt, IA","Nashua, IA",0,2,1,1,2,0,1,1,1,3,2014
8571,"Britt, IA","Ames, IA",1,0,2,1,0,2,1,0,2,3,2014
8642,"Britt, IA","Jesup, IA",0,2,1,0,3,0,1,2,0,3,2014
8651,"Britt, IA","Lakota, IA",0,3,0,0,1,2,1,1,1,3,2014
8733,"Britt, IA","Waterloo, IA",2,1,0,0,3,0,1,2,0,3,2014
8668,"Britt, IA","Marble Rock, IA",2,0,1,1,2,0,0,3,0,3,2014
8687,"Britt, IA","Osage, IA",0,2,1,0,3,0,0,3,0,3,2014
8679,"Britt, IA","New Albin, IA",0,1,2,1,1,1,0,1,2,3,2014
8605,"Britt, IA","Davenport, IA",1,1,1,3,0,0,0,1,2,3,2014
8682,"Britt, IA","Newton, IA",2,1,0,1,1,1,1,0,2,3,2014
8683,"Britt, IA","Nora Springs, IA",1,1,1,0,3,0,1,1,1,3,2014
8743,"Britt, IA","Windsor Heights, IA",0,1,2,0,2,1,0,1,2,3,2014
8685,"Britt, IA","Norwalk, IA",1,0,1,0,1,1,0,2,0,2,2014
8722,"Britt, IA","Swea City, IA",0,1,1,2,0,0,0,1,1,2,2014
8640,"Britt, IA","Iowa City, IA",0,2,0,0,2,0,0,1,1,2,2014
8641,"Britt, IA","Iowa Falls, IA",0,2,0,0,1,1,1,1,0,2,2014
8686,"Britt, IA","Orange City, IA",0,1,1,0,0,2,1,1,0,2,2014
8643,"Britt, IA","Jewell Junction, IA",2,0,0,0,2,0,0,0,2,2,2014
8646,"Britt, IA","Kensett, IA",1,1,0,0,2,0,0,2,0,2,2014
8718,"Britt, IA","Stacyville, IA",0,2,0,0,0,2,0,1,1,2,2014
8695,"Britt, IA","Plymouth, IA",1,1,0,1,1,0,0,1,1,2,2014
8717,"Britt, IA","St. Ansgar, IA",1,1,0,0,1,1,0,1,1,2,2014
8716,"Britt, IA","Spencer, IA",1,0,1,0,0,2,0,1,1,2,2014
8705,"Britt, IA","Rock Valley, IA",2,0,0,0,0,2,0,0,2,2,2014
8636,"Britt, IA","Havelock, IA",0,2,0,0,2,0,0,0,2,2,2014
8665,"Britt, IA","Manly, IA",0,2,0,0,2,0,0,0,2,2,2014
8576,"Britt, IA","Asbury, IA",0,0,2,0,1,1,0,1,1,2,2014
8698,"Britt, IA","Randalia, IA",1,1,0,0,1,1,0,1,1,2,2014
8664,"Britt, IA","Madrid, IA",0,2,0,0,2,0,0,0,2,2,2014
8566,"Britt, IA","Ackworth, IA",1,1,0,0,1,1,1,1,0,2,2014
8739,"Britt, IA","West Des Moines, IA",0,0,2,0,0,2,0,1,1,2,2014
8597,"Britt, IA","Clinton, IA",0,2,0,0,2,0,0,1,1,2,2014
8738,"Britt, IA","Webster City, IA",0,1,1,1,1,0,1,1,0,2,2014
8617,"Britt, IA","Ellsworth, IA",2,0,0,0,1,1,0,1,1,2,2014
8570,"Britt, IA","Altoona, IA",0,1,1,0,1,1,0,2,0,2,2014
8740,"Britt, IA","West Liberty, IA",0,2,0,0,2,0,0,0,2,2,2014
8612,"Britt, IA","Eagle Grove, IA",0,2,0,0,2,0,0,2,0,2,2014
8627,"Britt, IA","Fostoria, IA",1,0,1,0,0,2,1,0,1,2,2014
8741,"Britt, IA","West Union, IA",0,1,1,0,2,0,1,1,0,2,2014
8610,"Britt, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2014
8630,"Britt, IA","Guthrie Center, IA",0,2,0,0,1,1,0,1,1,2,2014
8742,"Britt, IA","Whittemore, IA",1,1,0,1,1,0,0,2,0,2,2014
8606,"Britt, IA","Decorah, IA",1,1,0,0,1,1,1,0,1,2,2014
8737,"Britt, IA","Waverly, IA",1,0,1,0,2,0,1,1,0,2,2014
8701,"Britt, IA","Reasnor, IA",1,0,0,0,1,0,1,0,0,1,2014
8575,"Britt, IA","Arnolds Park, IA",0,1,0,0,1,0,0,0,1,1,2014
8574,"Britt, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2014
8700,"Britt, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2014
8699,"Britt, IA","Randall, IA",0,1,0,0,0,1,0,0,1,1,2014
8724,"Britt, IA","Thornton, IA",0,1,0,0,0,1,0,0,1,1,2014
8696,"Britt, IA","Pomeroy, IA",0,0,1,0,0,1,0,0,1,1,2014
8694,"Britt, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2014
8693,"Britt, IA","Perry, IA",1,0,0,0,1,0,0,1,0,1,2014
8692,"Britt, IA","Paullina, IA",0,1,0,0,1,0,1,0,0,1,2014
8577,"Britt, IA","Aurelia, IA",0,1,0,0,0,1,0,0,1,1,2014
8689,"Britt, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2014
8569,"Britt, IA","Alta Vista, IA",1,0,0,0,1,0,0,1,0,1,2014
8704,"Britt, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2014
8703,"Britt, IA","Riverside, IA",0,1,0,1,0,0,1,0,0,1,2014
8732,"Britt, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2014
8721,"Britt, IA","Superior, IA",0,0,1,1,0,0,0,0,1,1,2014
8727,"Britt, IA","Truesdale, IA",1,0,0,0,0,1,1,0,0,1,2014
8728,"Britt, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2014
8729,"Britt, IA","Walker, IA",0,1,0,0,1,0,0,0,1,1,2014
8720,"Britt, IA","Strawberry Point, IA",1,0,0,0,1,0,0,1,0,1,2014
8688,"Britt, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2014
8730,"Britt, IA","Wall Lake, IA",1,0,0,0,0,1,1,0,0,1,2014
8731,"Britt, IA","Wapello, IA",1,0,0,0,0,1,0,0,1,1,2014
8715,"Britt, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2014
8714,"Britt, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2014
8725,"Britt, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2014
8713,"Britt, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2014
8712,"Britt, IA","Sergeant Bluff, IA",0,0,1,0,1,0,1,0,0,1,2014
8573,"Britt, IA","Aredale, IA",0,1,0,0,1,0,0,0,1,1,2014
8710,"Britt, IA","Ryan, IA",0,1,0,0,1,0,0,1,0,1,2014
8709,"Britt, IA","Rodney, IA",0,0,1,0,0,1,1,0,0,1,2014
8708,"Britt, IA","Rockwell, IA",1,0,0,1,0,0,0,1,0,1,2014
