,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54639,"Oxford Junction, IA","Cedar Rapids, IA",11,26,7,13,29,2,13,13,18,44,2012
54682,"Oxford Junction, IA","Iowa City, IA",7,21,11,8,29,2,8,11,20,39,2012
54765,"Oxford Junction, IA","Wyoming, IA",2,18,8,2,17,9,8,14,6,28,2012
54677,"Oxford Junction, IA","Hiawatha, IA",5,15,4,8,15,1,2,8,14,24,2012
54700,"Oxford Junction, IA","Monticello, IA",1,11,9,11,5,5,4,7,10,21,2012
54621,"Oxford Junction, IA","Anamosa, IA",4,11,4,2,12,5,1,9,9,19,2012
54692,"Oxford Junction, IA","Maquoketa, IA",3,8,2,2,8,3,5,5,3,13,2012
54754,"Oxford Junction, IA","Walford, IA",2,7,3,10,2,0,0,5,7,12,2012
54701,"Oxford Junction, IA","Morley, IA",2,6,3,5,5,1,4,3,4,11,2012
54713,"Oxford Junction, IA","Oxford Junction, IA",0,6,4,0,10,0,3,4,3,10,2012
54640,"Oxford Junction, IA","Center Junction, IA",0,7,1,2,4,2,4,2,2,8,2012
54661,"Oxford Junction, IA","Ely, IA",2,3,3,0,7,1,1,4,3,8,2012
54745,"Oxford Junction, IA","Tiffin, IA",3,4,0,0,5,2,1,0,6,7,2012
54666,"Oxford Junction, IA","Fort Dodge, IA",1,4,2,0,5,2,2,2,3,7,2012
54665,"Oxford Junction, IA","Farley, IA",2,5,0,5,0,2,2,3,2,7,2012
54727,"Oxford Junction, IA","Robins, IA",2,4,1,2,2,3,0,2,5,7,2012
54705,"Oxford Junction, IA","Muscatine, IA",1,4,1,1,4,1,2,3,1,6,2012
54708,"Oxford Junction, IA","North Liberty, IA",2,2,2,0,5,1,2,2,2,6,2012
54693,"Oxford Junction, IA","Marengo, IA",0,3,3,5,0,1,1,0,5,6,2012
54746,"Oxford Junction, IA","Tipton, IA",4,0,2,0,4,2,0,5,1,6,2012
54681,"Oxford Junction, IA","Independence, IA",4,2,0,0,5,1,3,3,0,6,2012
54654,"Oxford Junction, IA","Des Moines, IA",0,5,1,1,3,2,0,4,2,6,2012
54663,"Oxford Junction, IA","Fairfax, IA",1,3,1,1,0,4,0,3,2,5,2012
54696,"Oxford Junction, IA","Martelle, IA",1,3,1,5,0,0,0,2,3,5,2012
54732,"Oxford Junction, IA","Shueyville, IA",1,3,1,0,3,2,2,2,1,5,2012
54761,"Oxford Junction, IA","Wheatland, IA",1,2,2,3,2,0,1,3,1,5,2012
54734,"Oxford Junction, IA","Sioux City, IA",3,2,0,1,4,0,0,3,2,5,2012
54649,"Oxford Junction, IA","Coralville, IA",3,2,0,0,3,2,2,3,0,5,2012
