,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39457,"Lewis, IA","Atlantic, IA",27,94,42,36,114,13,48,80,35,163,2007
39480,"Lewis, IA","Council Bluffs, IA",22,64,20,8,78,20,24,55,27,106,2007
39519,"Lewis, IA","Massena, IA",16,24,22,9,37,16,35,16,11,62,2007
39482,"Lewis, IA","Cumberland, IA",13,29,18,2,44,14,26,24,10,60,2007
39512,"Lewis, IA","Lewis, IA",13,17,10,24,7,9,11,23,6,40,2007
39496,"Lewis, IA","Grant, IA",6,21,6,2,19,12,10,17,6,33,2007
39538,"Lewis, IA","Red Oak, IA",6,19,5,5,21,4,11,13,6,30,2007
39497,"Lewis, IA","Greenfield, IA",6,14,9,12,15,2,6,17,6,29,2007
39563,"Lewis, IA","Wiota, IA",5,12,4,12,8,1,8,10,3,21,2007
39502,"Lewis, IA","Hancock, IA",4,14,3,11,8,2,7,11,3,21,2007
39528,"Lewis, IA","Oakland, IA",3,13,3,0,17,2,5,9,5,19,2007
39466,"Lewis, IA","Carson, IA",3,12,3,5,6,7,5,7,6,18,2007
39481,"Lewis, IA","Creston, IA",4,5,3,1,4,7,4,7,1,12,2007
39547,"Lewis, IA","Sioux City, IA",5,6,1,0,6,6,6,6,0,12,2007
39454,"Lewis, IA","Anita, IA",2,8,1,1,9,1,3,4,4,11,2007
39515,"Lewis, IA","Macedonia, IA",3,6,2,5,2,4,0,5,6,11,2007
39486,"Lewis, IA","Des Moines, IA",0,7,3,2,4,4,1,6,3,10,2007
39475,"Lewis, IA","Clarinda, IA",1,6,2,1,5,3,3,2,4,9,2007
39485,"Lewis, IA","Denison, IA",2,7,0,0,5,4,1,6,2,9,2007
39544,"Lewis, IA","Shenandoah, IA",2,6,0,0,4,4,4,3,1,8,2007
39526,"Lewis, IA","Nodaway, IA",0,7,0,6,1,0,1,4,2,7,2007
39554,"Lewis, IA","Urbandale, IA",1,4,1,0,4,2,4,0,2,6,2007
39503,"Lewis, IA","Harlan, IA",2,3,1,1,4,1,3,2,1,6,2007
39476,"Lewis, IA","Clive, IA",4,2,0,0,4,2,3,2,1,6,2007
39462,"Lewis, IA","Boone, IA",1,4,0,0,3,2,2,2,1,5,2007
39458,"Lewis, IA","Audubon, IA",3,1,1,3,2,0,3,2,0,5,2007
39470,"Lewis, IA","Cedar Rapids, IA",1,2,1,2,1,1,0,1,3,4,2007
39500,"Lewis, IA","Guthrie Center, IA",0,2,2,1,1,2,0,3,1,4,2007
39521,"Lewis, IA","Missouri Valley, IA",1,3,0,0,4,0,0,1,3,4,2007
39536,"Lewis, IA","Pleasant Hill, IA",2,1,1,1,1,2,2,1,1,4,2007
39469,"Lewis, IA","Cedar Falls, IA",2,1,0,0,1,2,3,0,0,3,2007
39558,"Lewis, IA","West Des Moines, IA",2,1,0,0,2,1,2,1,0,3,2007
39543,"Lewis, IA","Shelby, IA",0,2,1,0,3,0,1,2,0,3,2007
39511,"Lewis, IA","Le Mars, IA",1,2,0,1,1,1,2,1,0,3,2007
39467,"Lewis, IA","Carter Lake, IA",1,2,0,2,1,0,0,2,1,3,2007
39499,"Lewis, IA","Grinnell, IA",0,1,2,0,3,0,0,2,1,3,2007
39520,"Lewis, IA","Melcher-Dallas, IA",1,1,1,3,0,0,0,2,1,3,2007
39506,"Lewis, IA","Iowa City, IA",3,0,0,0,2,1,2,1,0,3,2007
39489,"Lewis, IA","Elliott, IA",0,1,2,0,3,0,1,1,1,3,2007
39561,"Lewis, IA","Windsor Heights, IA",1,2,0,0,2,1,3,0,0,3,2007
39452,"Lewis, IA","Ames, IA",1,2,0,0,2,1,2,0,1,3,2007
39550,"Lewis, IA","Stanton, IA",0,2,1,0,2,1,1,2,0,3,2007
39488,"Lewis, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,2,1,3,2007
39505,"Lewis, IA","Imogene, IA",1,1,0,0,0,2,1,1,0,2,2007
39562,"Lewis, IA","Winterset, IA",2,0,0,0,1,1,2,0,0,2,2007
39557,"Lewis, IA","Waterloo, IA",0,2,0,0,0,2,0,1,1,2,2007
39513,"Lewis, IA","Logan, IA",0,2,0,0,2,0,0,1,1,2,2007
39516,"Lewis, IA","Malvern, IA",0,1,1,0,1,1,1,0,1,2,2007
39542,"Lewis, IA","Sergeant Bluff, IA",1,1,0,0,1,1,1,1,0,2,2007
39549,"Lewis, IA","Spirit Lake, IA",1,1,0,0,1,1,1,1,0,2,2007
39545,"Lewis, IA","Silver City, IA",0,2,0,0,2,0,1,0,1,2,2007
39530,"Lewis, IA","Onawa, IA",0,2,0,0,2,0,0,0,2,2,2007
39556,"Lewis, IA","Walnut, IA",0,1,1,0,2,0,2,0,0,2,2007
39450,"Lewis, IA","Adair, IA",0,1,1,2,0,0,0,1,1,2,2007
39487,"Lewis, IA","Elk Horn, IA",1,0,1,0,0,2,1,0,1,2,2007
39478,"Lewis, IA","Coralville, IA",1,1,0,0,1,1,0,1,1,2,2007
39477,"Lewis, IA","Coon Rapids, IA",1,1,0,1,1,0,1,1,0,2,2007
39468,"Lewis, IA","Casey, IA",0,2,0,1,1,0,0,0,2,2,2007
39483,"Lewis, IA","Decorah, IA",1,0,1,1,0,1,1,0,1,2,2007
39494,"Lewis, IA","Glenwood, IA",0,2,0,1,1,0,0,0,2,2,2007
39464,"Lewis, IA","Braddyville, IA",0,1,1,1,1,0,0,2,0,2,2007
39455,"Lewis, IA","Ankeny, IA",0,0,2,0,0,2,1,1,0,2,2007
39541,"Lewis, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2007
39540,"Lewis, IA","Rodney, IA",0,0,1,0,0,1,1,0,0,1,2007
39548,"Lewis, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2007
39472,"Lewis, IA","Charles City, IA",0,0,1,0,1,0,1,0,0,1,2007
39471,"Lewis, IA","Chariton, IA",0,0,1,0,1,0,0,1,0,1,2007
39539,"Lewis, IA","Rippey, IA",0,1,0,0,0,1,0,0,1,1,2007
39546,"Lewis, IA","Sioux Center, IA",1,0,0,1,0,0,0,0,1,1,2007
39465,"Lewis, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2007
39474,"Lewis, IA","Cherokee, IA",0,1,0,1,0,0,0,0,1,1,2007
39473,"Lewis, IA","Charter Oak, IA",0,1,0,0,1,0,0,0,1,1,2007
39504,"Lewis, IA","Henderson, IA",0,1,0,0,1,0,0,1,0,1,2007
39463,"Lewis, IA","Boyden, IA",0,1,0,1,0,0,1,0,0,1,2007
39551,"Lewis, IA","Storm Lake, IA",0,1,0,1,0,0,0,0,1,1,2007
39552,"Lewis, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2007
39553,"Lewis, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2007
