,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18880,"Farmersburg, IA","Farmersburg, IA",6,8,2,1,10,5,9,6,1,16,2002
18888,"Farmersburg, IA","Monona, IA",9,6,0,0,10,5,11,4,0,15,2002
18887,"Farmersburg, IA","Marquette, IA",6,6,2,0,10,4,11,3,0,14,2002
18885,"Farmersburg, IA","Luana, IA",4,7,1,0,10,2,6,6,0,12,2002
18882,"Farmersburg, IA","Guttenberg, IA",4,5,2,1,5,5,7,4,0,11,2002
18881,"Farmersburg, IA","Garnavillo, IA",3,2,2,2,5,0,5,2,0,7,2002
18877,"Farmersburg, IA","Elkader, IA",3,1,2,2,4,0,6,0,0,6,2002
18883,"Farmersburg, IA","Harpers Ferry, IA",2,3,0,1,2,2,2,3,0,5,2002
18886,"Farmersburg, IA","Manchester, IA",0,2,0,0,2,0,0,0,2,2,2002
18884,"Farmersburg, IA","Lansing, IA",2,0,0,0,0,2,2,0,0,2,2002
18870,"Farmersburg, IA","Balltown, IA",2,0,0,0,1,1,0,2,0,2,2002
18895,"Farmersburg, IA","Waukon, IA",1,1,0,1,1,0,2,0,0,2,2002
18876,"Farmersburg, IA","Dubuque, IA",2,0,0,0,2,0,2,0,0,2,2002
18879,"Farmersburg, IA","Fairbank, IA",1,0,0,0,1,0,1,0,0,1,2002
18878,"Farmersburg, IA","Ely, IA",1,0,0,0,0,1,1,0,0,1,2002
18875,"Farmersburg, IA","Denver, IA",1,0,0,0,1,0,1,0,0,1,2002
18874,"Farmersburg, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2002
18873,"Farmersburg, IA","Cresco, IA",0,1,0,0,1,0,0,0,1,1,2002
18872,"Farmersburg, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2002
18871,"Farmersburg, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2002
18889,"Farmersburg, IA","Postville, IA",0,0,1,0,1,0,0,0,1,1,2002
18890,"Farmersburg, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2002
18891,"Farmersburg, IA","Springbrook, IA",0,1,0,0,1,0,1,0,0,1,2002
18892,"Farmersburg, IA","St. Olaf, IA",1,0,0,0,1,0,0,1,0,1,2002
18893,"Farmersburg, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2002
18894,"Farmersburg, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2002
18869,"Farmersburg, IA","Aurora, IA",0,1,0,0,0,1,1,0,0,1,2002
