,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4584,"Bayard, IA","Panora, IA",29,77,46,7,122,23,60,61,31,152,2006
4574,"Bayard, IA","Linden, IA",12,19,6,9,23,5,17,11,9,37,2006
4561,"Bayard, IA","Guthrie Center, IA",8,16,9,0,25,8,13,11,9,33,2006
4585,"Bayard, IA","Perry, IA",2,19,10,7,20,4,7,13,11,31,2006
4603,"Bayard, IA","Waukee, IA",2,13,10,10,12,3,5,7,13,25,2006
4568,"Bayard, IA","Johnston, IA",4,14,4,0,18,4,4,8,10,22,2006
4539,"Bayard, IA","Clive, IA",5,10,3,1,12,5,0,9,9,18,2006
4560,"Bayard, IA","Grimes, IA",3,7,6,7,3,6,5,3,8,16,2006
4524,"Bayard, IA","Ames, IA",6,7,2,2,9,4,4,9,2,15,2006
4540,"Bayard, IA","Coon Rapids, IA",8,6,1,1,13,1,10,2,3,15,2006
4602,"Bayard, IA","Urbandale, IA",5,4,5,2,10,2,4,5,5,14,2006
4531,"Bayard, IA","Boone, IA",0,11,1,1,11,0,2,6,4,12,2006
4567,"Bayard, IA","Jefferson, IA",3,7,2,0,10,2,4,3,5,12,2006
4549,"Bayard, IA","Des Moines, IA",3,8,1,2,9,1,5,4,3,12,2006
4522,"Bayard, IA","Adel, IA",0,3,8,5,6,0,4,7,0,11,2006
4530,"Bayard, IA","Bayard, IA",1,5,4,5,2,3,3,3,4,10,2006
4608,"Bayard, IA","Windsor Heights, IA",3,6,0,4,1,4,2,6,1,9,2006
4528,"Bayard, IA","Audubon, IA",1,4,3,3,3,2,4,3,1,8,2006
4599,"Bayard, IA","Stuart, IA",2,3,3,0,6,2,5,2,1,8,2006
4529,"Bayard, IA","Bagley, IA",3,1,2,0,6,0,1,4,1,6,2006
4525,"Bayard, IA","Ankeny, IA",1,4,1,0,4,2,2,2,2,6,2006
4547,"Bayard, IA","De Soto, IA",1,4,1,3,3,0,2,1,3,6,2006
4550,"Bayard, IA","Dexter, IA",1,4,1,3,2,1,2,3,1,6,2006
