,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69328,"Traer, IA","Traer, IA",20,58,38,12,80,24,42,46,28,116,2013
69320,"Traer, IA","Reinbeck, IA",14,44,36,5,66,23,34,31,29,94,2013
69280,"Traer, IA","Dysart, IA",7,22,11,0,35,5,16,15,9,40,2013
69286,"Traer, IA","Garwin, IA",11,7,5,4,10,9,10,11,2,23,2013
69273,"Traer, IA","Clutier, IA",4,5,5,0,11,3,6,6,2,14,2013
69332,"Traer, IA","Waterloo, IA",1,10,2,4,8,1,2,5,6,13,2013
69281,"Traer, IA","Elberon, IA",3,7,2,2,6,4,5,4,3,12,2013
69306,"Traer, IA","Montour, IA",1,3,5,2,5,2,2,4,3,9,2013
69269,"Traer, IA","Cedar Falls, IA",2,5,2,1,4,4,1,2,6,9,2013
69304,"Traer, IA","Marshalltown, IA",4,1,1,0,1,5,5,0,1,6,2013
69326,"Traer, IA","Tama, IA",1,2,2,0,3,2,1,3,1,5,2013
69300,"Traer, IA","Lincoln, IA",1,4,0,1,3,1,2,1,2,5,2013
69283,"Traer, IA","Evansdale, IA",1,3,0,0,3,1,2,1,1,4,2013
69266,"Traer, IA","Blairstown, IA",2,2,0,0,3,1,2,1,1,4,2013
69310,"Traer, IA","Nashua, IA",0,3,1,0,2,2,3,1,0,4,2013
69327,"Traer, IA","Toledo, IA",3,0,0,0,2,1,1,2,0,3,2013
69274,"Traer, IA","Conrad, IA",0,3,0,1,0,2,1,2,0,3,2013
69330,"Traer, IA","Vining, IA",1,1,1,0,2,1,0,3,0,3,2013
69334,"Traer, IA","Waverly, IA",0,0,3,0,1,2,1,0,2,3,2013
69302,"Traer, IA","Marengo, IA",0,2,0,0,2,0,0,0,2,2,2013
69311,"Traer, IA","New Hartford, IA",1,0,1,0,1,1,0,1,1,2,2013
69312,"Traer, IA","Norway, IA",2,0,0,0,0,2,0,2,0,2,2013
69296,"Traer, IA","Keokuk, IA",0,2,0,0,0,2,0,0,2,2,2013
69294,"Traer, IA","Independence, IA",0,1,1,1,1,0,0,1,1,2,2013
69291,"Traer, IA","Guthrie Center, IA",1,1,0,1,0,1,1,1,0,2,2013
69289,"Traer, IA","Grinnell, IA",0,1,1,0,0,2,0,0,2,2,2013
69319,"Traer, IA","Readlyn, IA",0,2,0,0,1,1,0,2,0,2,2013
69301,"Traer, IA","Luana, IA",1,1,0,0,2,0,1,1,0,2,2013
69307,"Traer, IA","Morrison, IA",1,1,0,0,2,0,1,1,0,2,2013
69284,"Traer, IA","Fort Dodge, IA",0,1,1,0,0,2,0,1,1,2,2013
69324,"Traer, IA","Stanley, IA",0,1,1,0,2,0,0,2,0,2,2013
69308,"Traer, IA","Moulton, IA",1,1,0,0,0,2,2,0,0,2,2013
69260,"Traer, IA","Altoona, IA",1,1,0,0,1,1,0,1,1,2,2013
69282,"Traer, IA","Elk Run Heights, IA",0,2,0,0,1,1,1,0,1,2,2013
69321,"Traer, IA","Robins, IA",0,2,0,0,0,2,0,1,1,2,2013
69331,"Traer, IA","Vinton, IA",0,2,0,0,2,0,0,2,0,2,2013
69278,"Traer, IA","Denver, IA",1,1,0,0,1,1,0,1,1,2,2013
69309,"Traer, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2013
69333,"Traer, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2013
69329,"Traer, IA","Urbana, IA",1,0,0,0,1,0,0,1,0,1,2013
69325,"Traer, IA","Sumner, IA",0,0,1,0,1,0,1,0,0,1,2013
69313,"Traer, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2013
69323,"Traer, IA","Soldier, IA",1,0,0,1,0,0,0,1,0,1,2013
69322,"Traer, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2013
69318,"Traer, IA","Plano, IA",0,1,0,1,0,0,0,1,0,1,2013
69314,"Traer, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2013
69315,"Traer, IA","Oxford Junction, IA",0,0,1,0,0,1,0,0,1,1,2013
69316,"Traer, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2013
69317,"Traer, IA","Parnell, IA",0,0,1,1,0,0,0,1,0,1,2013
69258,"Traer, IA","Albion, IA",0,0,1,0,0,1,0,1,0,1,2013
69297,"Traer, IA","Keota, IA",0,1,0,0,1,0,0,0,1,1,2013
69305,"Traer, IA","Mason City, IA",0,0,1,0,0,1,0,1,0,1,2013
69276,"Traer, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2013
69261,"Traer, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2013
69262,"Traer, IA","Audubon, IA",1,0,0,1,0,0,0,1,0,1,2013
69263,"Traer, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2013
69264,"Traer, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2013
69265,"Traer, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2013
69267,"Traer, IA","Brandon, IA",0,1,0,0,1,0,1,0,0,1,2013
69268,"Traer, IA","Bristow, IA",1,0,0,0,0,1,0,0,1,1,2013
69270,"Traer, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2013
69271,"Traer, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2013
69272,"Traer, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2013
69275,"Traer, IA","Corydon, IA",0,0,1,0,1,0,0,1,0,1,2013
69277,"Traer, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2013
69303,"Traer, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2013
69279,"Traer, IA","Dike, IA",0,0,1,0,1,0,0,1,0,1,2013
69285,"Traer, IA","Fredericksburg, IA",0,1,0,0,1,0,1,0,0,1,2013
69287,"Traer, IA","Grant, IA",0,0,1,0,1,0,0,0,1,1,2013
69288,"Traer, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2013
69290,"Traer, IA","Guernsey, IA",0,1,0,0,1,0,0,1,0,1,2013
69292,"Traer, IA","Havelock, IA",0,0,1,0,0,1,0,1,0,1,2013
69293,"Traer, IA","Hudson, IA",0,1,0,0,0,1,1,0,0,1,2013
69295,"Traer, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2013
69259,"Traer, IA","Allison, IA",0,1,0,0,0,1,0,0,1,1,2013
69298,"Traer, IA","Larrabee, IA",1,0,0,1,0,0,0,1,0,1,2013
69299,"Traer, IA","Le Grand, IA",0,1,0,0,1,0,0,1,0,1,2013
69335,"Traer, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2013
