,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8633,"Britt, IA","Britt, IA",45,141,77,42,154,67,93,113,57,263,2010
8649,"Britt, IA","Crystal Lake, IA",38,124,57,173,22,24,24,110,85,219,2010
8668,"Britt, IA","Garner, IA",30,86,36,68,67,17,42,83,27,152,2010
8693,"Britt, IA","Mason City, IA",29,73,20,20,85,17,28,62,32,122,2010
8665,"Britt, IA","Forest City, IA",13,29,13,0,43,12,25,15,15,55,2010
8646,"Britt, IA","Corwith, IA",13,26,7,13,12,21,10,28,8,46,2010
8626,"Britt, IA","Belmond, IA",5,26,9,10,25,5,9,18,13,40,2010
8642,"Britt, IA","Clear Lake, IA",7,17,6,4,21,5,11,16,3,30,2010
8618,"Britt, IA","Algona, IA",3,15,2,6,11,3,4,9,7,20,2010
8654,"Britt, IA","Des Moines, IA",7,10,1,0,14,4,4,6,8,18,2010
8640,"Britt, IA","Clarion, IA",5,8,5,3,10,5,2,8,8,18,2010
8686,"Britt, IA","Lake Mills, IA",3,9,3,6,8,1,7,7,1,15,2010
8738,"Britt, IA","Waterloo, IA",4,8,2,1,10,3,7,7,0,14,2010
8637,"Britt, IA","Cedar Falls, IA",4,8,1,1,5,7,6,4,3,13,2010
8621,"Britt, IA","Ames, IA",9,3,1,0,7,6,7,3,3,13,2010
8749,"Britt, IA","Woden, IA",5,6,1,0,7,5,7,4,1,12,2010
8666,"Britt, IA","Fort Dodge, IA",0,7,4,0,6,5,1,6,4,11,2010
8643,"Britt, IA","Clive, IA",6,2,1,1,3,5,0,5,4,9,2010
8638,"Britt, IA","Cedar Rapids, IA",4,4,1,0,4,5,6,1,2,9,2010
8684,"Britt, IA","Klemme, IA",0,4,3,3,3,1,3,4,0,7,2010
8716,"Britt, IA","Renwick, IA",2,4,1,1,2,4,3,2,2,7,2010
8679,"Britt, IA","Iowa City, IA",2,3,1,3,1,2,1,2,3,6,2010
8634,"Britt, IA","Buffalo Center, IA",1,3,2,0,5,1,1,4,1,6,2010
8624,"Britt, IA","Armstrong, IA",4,1,1,0,6,0,4,2,0,6,2010
8736,"Britt, IA","Urbandale, IA",2,3,1,0,4,2,4,1,1,6,2010
8660,"Britt, IA","Emmetsburg, IA",2,2,1,0,4,1,4,1,0,5,2010
8670,"Britt, IA","Goldfield, IA",2,3,0,5,0,0,2,2,1,5,2010
8657,"Britt, IA","Eagle Grove, IA",1,2,1,3,1,0,0,4,0,4,2010
8671,"Britt, IA","Graettinger, IA",0,3,1,1,0,3,0,0,4,4,2010
8699,"Britt, IA","New Hampton, IA",1,1,2,0,0,4,0,1,3,4,2010
8727,"Britt, IA","Sioux City, IA",0,3,1,1,2,1,2,0,2,4,2010
8701,"Britt, IA","Northwood, IA",2,1,1,4,0,0,0,4,0,4,2010
8664,"Britt, IA","Floyd, IA",0,4,0,2,2,0,0,4,0,4,2010
8681,"Britt, IA","Johnston, IA",0,3,0,0,1,2,0,3,0,3,2010
8728,"Britt, IA","Spencer, IA",1,1,1,1,2,0,2,0,1,3,2010
8674,"Britt, IA","Hampton, IA",1,2,0,0,3,0,0,3,0,3,2010
8718,"Britt, IA","Rockwell, IA",2,0,1,0,2,1,2,0,1,3,2010
8711,"Britt, IA","Parkersburg, IA",0,2,1,0,2,1,1,1,1,3,2010
8692,"Britt, IA","Marshalltown, IA",1,2,0,0,2,1,1,0,2,3,2010
8742,"Britt, IA","Webster City, IA",2,1,0,0,1,2,1,2,0,3,2010
8743,"Britt, IA","West Bend, IA",1,1,1,0,0,3,1,0,2,3,2010
8748,"Britt, IA","Windsor Heights, IA",2,0,1,0,2,1,3,0,0,3,2010
8617,"Britt, IA","Alden, IA",2,1,0,3,0,0,0,3,0,3,2010
8750,"Britt, IA","Woolstock, IA",1,2,0,3,0,0,0,3,0,3,2010
