,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3476,"Armstrong, IA","Armstrong, IA",26,141,82,129,86,34,73,103,73,249,2008
3498,"Armstrong, IA","Estherville, IA",38,26,9,59,13,1,5,48,20,73,2008
3551,"Armstrong, IA","Swea City, IA",5,16,2,10,8,5,2,16,5,23,2008
3496,"Armstrong, IA","Dolliver, IA",2,16,1,16,2,1,4,9,6,19,2008
3479,"Armstrong, IA","Bancroft, IA",6,8,2,7,5,4,5,7,4,16,2008
3515,"Armstrong, IA","Ledyard, IA",5,7,3,8,6,1,4,5,6,15,2008
3556,"Armstrong, IA","Wallingford, IA",4,8,1,7,5,1,5,3,5,13,2008
3514,"Armstrong, IA","Lakota, IA",5,5,3,9,4,0,2,6,5,13,2008
3497,"Armstrong, IA","Emmetsburg, IA",1,9,3,4,7,2,4,5,4,13,2008
3518,"Armstrong, IA","Lone Rock, IA",2,6,4,2,7,3,5,5,2,12,2008
3546,"Armstrong, IA","Spirit Lake, IA",2,7,1,6,4,0,1,4,5,10,2008
3472,"Armstrong, IA","Algona, IA",3,4,3,6,1,3,1,9,0,10,2008
3492,"Armstrong, IA","Curlew, IA",1,6,0,3,3,1,0,4,3,7,2008
3504,"Armstrong, IA","Graettinger, IA",3,3,1,3,4,0,2,2,3,7,2008
3521,"Armstrong, IA","Mason City, IA",2,2,2,1,5,0,1,4,1,6,2008
3540,"Armstrong, IA","Ruthven, IA",2,2,1,3,2,0,2,2,1,5,2008
3560,"Armstrong, IA","West Bend, IA",1,4,0,2,1,2,3,1,1,5,2008
3477,"Armstrong, IA","Arnolds Park, IA",0,0,4,0,0,4,0,4,0,4,2008
3501,"Armstrong, IA","Fort Dodge, IA",1,2,1,1,3,0,1,1,2,4,2008
3500,"Armstrong, IA","Fenton, IA",1,1,1,1,2,0,1,1,1,3,2008
3512,"Armstrong, IA","Lake Mills, IA",1,2,0,1,2,0,1,2,0,3,2008
3488,"Armstrong, IA","Corwith, IA",1,2,0,1,2,0,0,1,2,3,2008
3562,"Armstrong, IA","West Okoboji, IA",1,1,1,2,1,0,1,0,2,3,2008
3522,"Armstrong, IA","Milford, IA",2,0,1,2,1,0,2,0,1,3,2008
3536,"Armstrong, IA","Rake, IA",0,3,0,2,1,0,0,3,0,3,2008
3539,"Armstrong, IA","Rockford, IA",1,1,0,1,1,0,0,2,0,2,2008
3503,"Armstrong, IA","Garner, IA",1,1,0,0,2,0,1,1,0,2,2008
3524,"Armstrong, IA","New Hampton, IA",0,1,1,1,1,0,0,2,0,2,2008
3545,"Armstrong, IA","Spencer, IA",0,0,2,0,2,0,1,1,0,2,2008
3481,"Armstrong, IA","Britt, IA",2,0,0,0,2,0,0,2,0,2,2008
3527,"Armstrong, IA","Northwood, IA",0,2,0,0,2,0,0,2,0,2,2008
3494,"Armstrong, IA","Decorah, IA",2,0,0,1,1,0,1,1,0,2,2008
3487,"Armstrong, IA","Clear Lake, IA",0,1,1,0,2,0,0,1,1,2,2008
3486,"Armstrong, IA","Charles City, IA",0,2,0,0,2,0,0,2,0,2,2008
3525,"Armstrong, IA","New London, IA",0,2,0,1,1,0,1,1,0,2,2008
3538,"Armstrong, IA","Reinbeck, IA",1,0,0,0,1,0,0,1,0,1,2008
3537,"Armstrong, IA","Readlyn, IA",1,0,0,0,1,0,1,0,0,1,2008
3535,"Armstrong, IA","Quimby, IA",0,1,0,0,1,0,0,0,1,1,2008
3534,"Armstrong, IA","Plymouth, IA",0,1,0,0,1,0,1,0,0,1,2008
3541,"Armstrong, IA","Scarville, IA",1,0,0,0,1,0,0,1,0,1,2008
3542,"Armstrong, IA","Shell Rock, IA",0,0,1,0,1,0,1,0,0,1,2008
3543,"Armstrong, IA","Sibley, IA",0,1,0,1,0,0,1,0,0,1,2008
3544,"Armstrong, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2008
3475,"Armstrong, IA","Aredale, IA",0,0,1,0,1,0,1,0,0,1,2008
3547,"Armstrong, IA","St. Marys, IA",0,1,0,0,1,0,0,0,1,1,2008
3548,"Armstrong, IA","Stratford, IA",0,1,0,0,0,1,0,0,1,1,2008
3549,"Armstrong, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2008
3550,"Armstrong, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2008
3532,"Armstrong, IA","Paullina, IA",1,0,0,0,0,1,1,0,0,1,2008
3552,"Armstrong, IA","Terril, IA",1,0,0,1,0,0,0,1,0,1,2008
3553,"Armstrong, IA","Thompson, IA",0,0,1,0,1,0,0,1,0,1,2008
3554,"Armstrong, IA","Thornton, IA",1,0,0,1,0,0,0,1,0,1,2008
3555,"Armstrong, IA","Wahpeton, IA",0,0,1,0,1,0,0,0,1,1,2008
3474,"Armstrong, IA","Anthon, IA",1,0,0,0,1,0,1,0,0,1,2008
3557,"Armstrong, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2008
3558,"Armstrong, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2008
3559,"Armstrong, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2008
3561,"Armstrong, IA","West Branch, IA",0,1,0,0,1,0,0,0,1,1,2008
3563,"Armstrong, IA","Woden, IA",0,1,0,1,0,0,0,1,0,1,2008
3533,"Armstrong, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,0,1,1,2008
3484,"Armstrong, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2008
3531,"Armstrong, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2008
3530,"Armstrong, IA","Oxford, IA",0,0,1,0,1,0,0,0,1,1,2008
3489,"Armstrong, IA","Cresco, IA",1,0,0,0,1,0,0,1,0,1,2008
3490,"Armstrong, IA","Creston, IA",0,1,0,1,0,0,0,1,0,1,2008
3491,"Armstrong, IA","Crystal Lake, IA",0,1,0,0,1,0,0,1,0,1,2008
3493,"Armstrong, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2008
3495,"Armstrong, IA","Denison, IA",0,1,0,0,1,0,0,1,0,1,2008
3483,"Armstrong, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2008
3482,"Armstrong, IA","Buffalo Center, IA",1,0,0,1,0,0,1,0,0,1,2008
3499,"Armstrong, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2008
3502,"Armstrong, IA","Fostoria, IA",0,0,1,1,0,0,0,1,0,1,2008
3505,"Armstrong, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2008
3506,"Armstrong, IA","Greene, IA",1,0,0,0,1,0,1,0,0,1,2008
3507,"Armstrong, IA","Harris, IA",0,1,0,0,1,0,1,0,0,1,2008
3508,"Armstrong, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2008
3509,"Armstrong, IA","Humboldt, IA",1,0,0,1,0,0,1,0,0,1,2008
3510,"Armstrong, IA","Jewell Junction, IA",0,0,1,0,1,0,1,0,0,1,2008
3511,"Armstrong, IA","Keokuk, IA",0,1,0,1,0,0,0,0,1,1,2008
3513,"Armstrong, IA","Lake Park, IA",0,1,0,0,1,0,1,0,0,1,2008
3480,"Armstrong, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2008
3478,"Armstrong, IA","Arthur, IA",1,0,0,0,1,0,0,1,0,1,2008
3516,"Armstrong, IA","Leland, IA",0,0,1,0,1,0,1,0,0,1,2008
3517,"Armstrong, IA","Lenox, IA",1,0,0,0,1,0,1,0,0,1,2008
3473,"Armstrong, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2008
3519,"Armstrong, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2008
3520,"Armstrong, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2008
3523,"Armstrong, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2008
3485,"Armstrong, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2008
3526,"Armstrong, IA","Newell, IA",1,0,0,0,1,0,0,1,0,1,2008
3528,"Armstrong, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2008
3529,"Armstrong, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2008
3564,"Armstrong, IA","Woolstock, IA",0,0,1,0,1,0,1,0,0,1,2008
