,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9574,"Bussey, IA","Oskaloosa, IA",39,102,55,61,113,22,64,66,66,196,2012
9596,"Bussey, IA","University Park, IA",16,59,24,19,72,8,31,34,34,99,2012
9576,"Bussey, IA","Pella, IA",18,60,19,55,42,0,16,13,68,97,2012
9560,"Bussey, IA","Melcher-Dallas, IA",6,46,18,63,6,1,1,38,31,70,2012
9510,"Bussey, IA","Bussey, IA",8,33,20,23,38,0,24,16,21,61,2012
9575,"Bussey, IA","Ottumwa, IA",11,27,6,6,24,14,10,23,11,44,2012
9524,"Bussey, IA","Des Moines, IA",17,11,8,7,24,5,12,12,12,36,2012
9568,"Bussey, IA","New Sharon, IA",10,8,7,16,7,2,12,9,4,25,2012
9550,"Bussey, IA","Knoxville, IA",4,7,6,5,9,3,5,4,8,17,2012
9527,"Bussey, IA","Eddyville, IA",2,9,4,9,2,4,6,2,7,15,2012
9556,"Bussey, IA","Marshalltown, IA",2,8,4,6,4,4,2,8,4,14,2012
9498,"Bussey, IA","Albia, IA",4,8,1,3,8,2,3,6,4,13,2012
9600,"Bussey, IA","Waterloo, IA",6,4,3,5,3,5,4,3,6,13,2012
9549,"Bussey, IA","Kirkville, IA",0,12,1,4,9,0,1,9,3,13,2012
9513,"Bussey, IA","Cedar Rapids, IA",1,4,6,3,5,3,2,3,6,11,2012
9502,"Bussey, IA","Ankeny, IA",4,5,2,5,3,3,2,3,6,11,2012
9518,"Bussey, IA","Clive, IA",4,3,4,0,7,4,5,2,4,11,2012
9545,"Bussey, IA","Iowa City, IA",5,5,1,1,7,3,3,2,6,11,2012
9597,"Bussey, IA","Urbandale, IA",2,7,1,0,8,2,6,3,1,10,2012
9500,"Bussey, IA","Ames, IA",2,7,1,1,7,2,4,1,5,10,2012
9542,"Bussey, IA","Harvey, IA",1,6,3,6,1,3,1,6,3,10,2012
9537,"Bussey, IA","Grinnell, IA",5,2,2,4,3,2,0,9,0,9,2012
9562,"Bussey, IA","Montezuma, IA",1,2,3,3,2,1,1,3,2,6,2012
9566,"Bussey, IA","Muscatine, IA",1,3,2,3,1,2,1,0,5,6,2012
9552,"Bussey, IA","Lynnville, IA",1,2,3,3,0,3,0,3,3,6,2012
9578,"Bussey, IA","Pleasant Hill, IA",2,4,0,0,1,5,5,1,0,6,2012
9512,"Bussey, IA","Cedar Falls, IA",0,4,2,3,1,2,1,0,5,6,2012
9569,"Bussey, IA","Newton, IA",2,2,1,0,3,2,1,2,2,5,2012
9544,"Bussey, IA","Indianola, IA",1,2,2,0,2,3,3,1,1,5,2012
