,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7818,"Boone, IA","Boone, IA",560,1214,543,272,1614,431,710,968,639,2317,2011
7807,"Boone, IA","Ames, IA",267,853,293,196,1043,174,235,520,658,1413,2011
7842,"Boone, IA","Des Moines, IA",116,278,80,37,351,86,107,174,193,474,2011
7809,"Boone, IA","Ankeny, IA",58,108,43,31,115,63,64,52,93,209,2011
7829,"Boone, IA","Clive, IA",54,86,27,2,124,41,36,58,73,167,2011
7938,"Boone, IA","Stanhope, IA",35,72,21,60,44,24,34,66,28,128,2011
7946,"Boone, IA","Urbandale, IA",39,53,30,9,67,46,38,40,44,122,2011
7903,"Boone, IA","Nevada, IA",18,67,15,26,67,7,12,34,54,100,2011
7917,"Boone, IA","Perry, IA",24,47,28,14,65,20,27,47,25,99,2011
7909,"Boone, IA","Ogden, IA",13,58,14,22,45,18,24,44,17,85,2011
7952,"Boone, IA","Windsor Heights, IA",17,49,9,3,48,24,27,27,21,75,2011
7947,"Boone, IA","Waukee, IA",22,29,17,4,40,24,27,26,15,68,2011
7950,"Boone, IA","West Des Moines, IA",9,41,14,22,29,13,17,12,35,64,2011
7891,"Boone, IA","Madrid, IA",16,36,9,11,45,5,14,28,19,61,2011
7875,"Boone, IA","Johnston, IA",23,21,7,4,16,31,13,16,22,51,2011
7895,"Boone, IA","Marshalltown, IA",11,19,11,9,25,7,7,19,15,41,2011
7862,"Boone, IA","Grimes, IA",11,19,7,13,4,20,9,14,14,37,2011
7806,"Boone, IA","Altoona, IA",7,20,9,1,11,24,12,14,10,36,2011
7939,"Boone, IA","Story City, IA",13,18,5,11,15,10,4,15,17,36,2011
7918,"Boone, IA","Pleasant Hill, IA",11,16,8,8,17,10,7,14,14,35,2011
7854,"Boone, IA","Fort Dodge, IA",11,17,6,9,12,13,10,9,15,34,2011
7948,"Boone, IA","Webster City, IA",8,22,4,6,20,8,5,14,15,34,2011
7871,"Boone, IA","Indianola, IA",6,13,10,1,18,10,14,9,6,29,2011
7870,"Boone, IA","Huxley, IA",8,13,4,6,17,2,6,11,8,25,2011
7908,"Boone, IA","Norwalk, IA",11,9,4,7,10,7,10,9,5,24,2011
7906,"Boone, IA","Newton, IA",3,18,2,0,12,11,8,10,5,23,2011
7837,"Boone, IA","Dallas Center, IA",5,13,5,2,6,15,3,5,15,23,2011
7823,"Boone, IA","Carroll, IA",6,9,6,3,12,6,5,8,8,21,2011
7838,"Boone, IA","Dawson, IA",6,11,4,5,1,15,2,10,9,21,2011
7857,"Boone, IA","Gilbert, IA",10,10,1,8,11,2,4,12,5,21,2011
7855,"Boone, IA","Fraser, IA",3,13,4,2,8,10,6,8,6,20,2011
7812,"Boone, IA","Bagley, IA",3,7,9,4,14,1,3,10,6,19,2011
7953,"Boone, IA","Winterset, IA",6,5,6,1,11,5,8,5,4,17,2011
7880,"Boone, IA","Knoxville, IA",3,9,1,10,3,0,1,3,9,13,2011
7860,"Boone, IA","Granger, IA",6,5,2,6,1,6,6,5,2,13,2011
7936,"Boone, IA","Slater, IA",6,5,1,1,8,3,3,6,3,12,2011
7897,"Boone, IA","Minburn, IA",2,3,6,0,3,8,3,3,5,11,2011
7803,"Boone, IA","Adel, IA",1,9,1,2,8,1,1,5,5,11,2011
7911,"Boone, IA","Oskaloosa, IA",4,6,1,2,4,5,5,3,3,11,2011
7863,"Boone, IA","Grinnell, IA",4,4,2,4,1,5,4,3,3,10,2011
7859,"Boone, IA","Grand Junction, IA",3,6,0,3,3,3,1,3,5,9,2011
7920,"Boone, IA","Polk City, IA",2,5,2,0,7,2,1,3,5,9,2011
7913,"Boone, IA","Ottumwa, IA",5,3,1,2,3,4,3,3,3,9,2011
7955,"Boone, IA","Woodward, IA",2,6,1,0,9,0,2,5,2,9,2011
7810,"Boone, IA","Atlantic, IA",2,6,1,0,6,3,2,3,4,9,2011
7889,"Boone, IA","Luther, IA",2,5,1,1,7,0,0,4,4,8,2011
7873,"Boone, IA","Jefferson, IA",1,5,2,2,5,1,2,2,4,8,2011
7916,"Boone, IA","Pella, IA",1,6,1,1,7,0,2,2,4,8,2011
7866,"Boone, IA","Harvey, IA",4,4,0,2,1,5,3,3,2,8,2011
7896,"Boone, IA","Melcher-Dallas, IA",3,2,2,3,2,2,1,3,3,7,2011
7827,"Boone, IA","Chariton, IA",1,5,1,0,4,3,1,1,5,7,2011
7833,"Boone, IA","Coon Rapids, IA",4,1,2,4,3,0,0,6,1,7,2011
