,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7192,"Blairstown, IA","Cedar Rapids, IA",21,74,10,33,50,22,15,47,43,105,2011
7184,"Blairstown, IA","Blairstown, IA",10,57,24,67,22,2,19,46,26,91,2011
7226,"Blairstown, IA","Iowa City, IA",18,40,17,11,57,7,10,31,34,75,2011
7222,"Blairstown, IA","Hiawatha, IA",10,51,8,33,32,4,6,13,50,69,2011
7241,"Blairstown, IA","Marengo, IA",10,37,16,31,23,9,13,19,31,63,2011
7283,"Blairstown, IA","Vinton, IA",9,25,17,9,32,10,19,20,12,51,2011
7288,"Blairstown, IA","Waterloo, IA",6,30,6,11,23,8,4,15,23,42,2011
7293,"Blairstown, IA","Williamsburg, IA",9,19,11,5,16,18,7,15,17,39,2011
7285,"Blairstown, IA","Walford, IA",10,15,11,6,21,9,14,18,4,36,2011
7256,"Blairstown, IA","North Liberty, IA",11,15,5,5,10,16,3,16,12,31,2011
7261,"Blairstown, IA","Oxford, IA",3,13,2,4,12,2,8,6,4,18,2011
7204,"Blairstown, IA","Des Moines, IA",2,13,3,1,12,5,2,6,10,18,2011
7191,"Blairstown, IA","Cedar Falls, IA",8,6,2,5,4,7,3,10,3,16,2011
7210,"Blairstown, IA","Elberon, IA",7,5,4,5,8,3,8,7,1,16,2011
7274,"Blairstown, IA","Tiffin, IA",3,8,2,5,7,1,4,6,3,13,2011
7276,"Blairstown, IA","University Heights, IA",3,5,2,0,10,0,2,2,6,10,2011
7258,"Blairstown, IA","Norway, IA",2,5,3,2,4,4,4,5,1,10,2011
7216,"Blairstown, IA","Fairfax, IA",4,6,0,7,2,1,1,3,6,10,2011
7234,"Blairstown, IA","La Porte City, IA",0,7,3,1,7,2,6,3,1,10,2011
7243,"Blairstown, IA","Marshalltown, IA",2,6,2,2,4,4,3,3,4,10,2011
7269,"Blairstown, IA","Shueyville, IA",3,5,1,2,4,3,1,3,5,9,2011
7214,"Blairstown, IA","Ely, IA",2,4,3,0,9,0,1,2,6,9,2011
7247,"Blairstown, IA","Mount Auburn, IA",0,6,3,3,5,1,3,5,1,9,2011
7200,"Blairstown, IA","Coralville, IA",2,6,0,1,5,2,2,3,3,8,2011
7212,"Blairstown, IA","Elk Run Heights, IA",2,4,1,7,0,0,1,4,2,7,2011
7176,"Blairstown, IA","Ankeny, IA",1,5,1,2,1,4,1,0,6,7,2011
7175,"Blairstown, IA","Ames, IA",3,4,0,0,4,3,5,0,2,7,2011
7268,"Blairstown, IA","Robins, IA",1,4,1,1,3,2,0,2,4,6,2011
7197,"Blairstown, IA","Clive, IA",1,4,1,0,4,2,1,3,2,6,2011
7279,"Blairstown, IA","Urbandale, IA",2,4,0,0,2,4,2,2,2,6,2011
7278,"Blairstown, IA","Urbana, IA",1,2,2,1,3,1,2,2,1,5,2011
7232,"Blairstown, IA","Keystone, IA",1,3,1,3,0,2,1,4,0,5,2011
7207,"Blairstown, IA","Dyersville, IA",4,1,0,0,1,4,5,0,0,5,2011
7215,"Blairstown, IA","Evansdale, IA",2,3,0,3,1,1,0,3,2,5,2011
7282,"Blairstown, IA","Victor, IA",1,3,1,4,1,0,0,2,3,5,2011
7287,"Blairstown, IA","Washington, IA",2,2,1,2,2,1,0,3,2,5,2011
7180,"Blairstown, IA","Atkins, IA",3,2,0,2,1,2,2,1,2,5,2011
7290,"Blairstown, IA","Waverly, IA",2,2,0,0,4,0,1,1,2,4,2011
7208,"Blairstown, IA","Dysart, IA",1,3,0,0,3,1,2,0,2,4,2011
7262,"Blairstown, IA","Palo, IA",2,2,0,0,3,1,2,0,2,4,2011
7260,"Blairstown, IA","Ottumwa, IA",1,1,2,1,0,3,0,4,0,4,2011
7229,"Blairstown, IA","Johnston, IA",1,2,1,0,1,3,1,2,1,4,2011
7239,"Blairstown, IA","Manchester, IA",0,4,0,4,0,0,0,2,2,4,2011
7224,"Blairstown, IA","Independence, IA",2,1,1,0,0,4,2,1,1,4,2011
7289,"Blairstown, IA","Waukee, IA",2,0,1,0,2,1,1,1,1,3,2011
7246,"Blairstown, IA","Montezuma, IA",0,3,0,1,0,2,0,3,0,3,2011
7182,"Blairstown, IA","Belle Plaine, IA",1,1,1,0,2,1,1,1,1,3,2011
7187,"Blairstown, IA","Brooklyn, IA",0,2,1,3,0,0,1,0,2,3,2011
7228,"Blairstown, IA","Jesup, IA",1,1,1,1,1,1,1,1,1,3,2011
7225,"Blairstown, IA","Indianola, IA",1,2,0,0,2,1,0,2,1,3,2011
7271,"Blairstown, IA","Springville, IA",2,1,0,0,2,1,0,3,0,3,2011
7189,"Blairstown, IA","Bussey, IA",0,3,0,2,1,0,0,1,2,3,2011
7220,"Blairstown, IA","Grinnell, IA",1,1,1,1,2,0,0,1,2,3,2011
7248,"Blairstown, IA","Mount Pleasant, IA",0,1,2,1,2,0,0,2,1,3,2011
7240,"Blairstown, IA","Maquoketa, IA",1,2,0,0,0,3,1,2,0,3,2011
7245,"Blairstown, IA","Mechanicsville, IA",1,1,0,0,1,1,0,2,0,2,2011
7292,"Blairstown, IA","West Des Moines, IA",0,2,0,1,1,0,0,0,2,2,2011
7250,"Blairstown, IA","Muscatine, IA",0,2,0,1,0,1,1,0,1,2,2011
7252,"Blairstown, IA","New Hampton, IA",1,1,0,0,0,2,1,0,1,2,2011
7259,"Blairstown, IA","Oelwein, IA",2,0,0,0,0,2,0,0,2,2,2011
7254,"Blairstown, IA","New Sharon, IA",1,1,0,1,0,1,2,0,0,2,2011
7255,"Blairstown, IA","Newton, IA",0,2,0,1,1,0,0,2,0,2,2011
7178,"Blairstown, IA","Asbury, IA",0,2,0,1,0,1,0,1,1,2,2011
7203,"Blairstown, IA","De Witt, IA",1,0,1,0,0,2,2,0,0,2,2011
7272,"Blairstown, IA","Swisher, IA",0,2,0,1,1,0,1,1,0,2,2011
7230,"Blairstown, IA","Kalona, IA",1,1,0,0,1,1,2,0,0,2,2011
7202,"Blairstown, IA","Davenport, IA",0,0,2,1,0,1,0,1,1,2,2011
7195,"Blairstown, IA","Charles City, IA",0,1,1,0,0,2,1,1,0,2,2011
7227,"Blairstown, IA","Iowa Falls, IA",1,1,0,1,0,1,1,1,0,2,2011
7257,"Blairstown, IA","Norwalk, IA",1,0,1,0,1,1,1,1,0,2,2011
7233,"Blairstown, IA","Knoxville, IA",1,1,0,1,1,0,2,0,0,2,2011
7267,"Blairstown, IA","Riverside, IA",1,0,1,0,1,1,1,0,1,2,2011
7291,"Blairstown, IA","West Branch, IA",0,1,0,0,1,0,1,0,0,1,2011
7263,"Blairstown, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2011
7270,"Blairstown, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2011
7264,"Blairstown, IA","Pleasant Hill, IA",0,0,1,0,1,0,1,0,0,1,2011
7273,"Blairstown, IA","Tama, IA",0,0,1,0,0,1,0,1,0,1,2011
7286,"Blairstown, IA","Walker, IA",0,0,1,0,0,1,0,0,1,1,2011
7284,"Blairstown, IA","Walcott, IA",1,0,0,0,1,0,0,1,0,1,2011
7275,"Blairstown, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2011
