,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27756,"Grand Junction, IA","Grand Junction, IA",3,7,3,0,12,1,5,3,5,13,2008
27746,"Grand Junction, IA","Boxholm, IA",0,7,4,0,11,0,8,2,1,11,2008
27745,"Grand Junction, IA","Boone, IA",1,3,6,0,9,1,7,1,2,10,2008
27757,"Grand Junction, IA","Jefferson, IA",2,3,3,0,8,0,1,5,2,8,2008
27763,"Grand Junction, IA","Rippey, IA",1,4,3,0,6,2,2,1,5,8,2008
27744,"Grand Junction, IA","Bagley, IA",1,4,0,0,4,1,3,0,2,5,2008
27762,"Grand Junction, IA","Perry, IA",0,3,0,0,3,0,0,1,2,3,2008
27766,"Grand Junction, IA","Stuart, IA",0,3,0,0,3,0,0,0,3,3,2008
27751,"Grand Junction, IA","Dawson, IA",0,3,0,0,3,0,0,2,1,3,2008
27768,"Grand Junction, IA","West Des Moines, IA",0,2,0,0,2,0,0,0,2,2,2008
27759,"Grand Junction, IA","Linden, IA",0,1,1,0,2,0,2,0,0,2,2008
27752,"Grand Junction, IA","Dedham, IA",2,0,0,0,0,2,0,0,2,2,2008
27761,"Grand Junction, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2008
27765,"Grand Junction, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2008
27764,"Grand Junction, IA","Shannon City, IA",0,0,1,0,0,1,0,1,0,1,2008
27767,"Grand Junction, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2008
27760,"Grand Junction, IA","Norwalk, IA",0,0,1,0,0,1,0,1,0,1,2008
27742,"Grand Junction, IA","Adel, IA",0,1,0,0,0,1,0,1,0,1,2008
27758,"Grand Junction, IA","Lidderdale, IA",0,1,0,0,1,0,1,0,0,1,2008
27743,"Grand Junction, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2008
27755,"Grand Junction, IA","Fraser, IA",0,1,0,0,1,0,0,0,1,1,2008
27754,"Grand Junction, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2008
27753,"Grand Junction, IA","Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2008
27750,"Grand Junction, IA","Dallas Center, IA",0,0,1,0,1,0,1,0,0,1,2008
27749,"Grand Junction, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2008
27748,"Grand Junction, IA","Clio, IA",0,1,0,0,1,0,0,0,1,1,2008
27747,"Grand Junction, IA","Carroll, IA",0,0,1,0,0,1,0,0,1,1,2008
27769,"Grand Junction, IA","Willey, IA",0,0,1,0,0,1,0,0,1,1,2008
