,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30839,"Grinnell, IA","Grinnell, IA",530,1168,600,417,1702,179,761,870,667,2298,2007
30831,"Grinnell, IA","Gilman, IA",66,138,50,59,167,28,73,105,76,254,2007
30894,"Grinnell, IA","Lynnville, IA",63,126,46,57,145,33,82,97,56,235,2007
30940,"Grinnell, IA","Newton, IA",64,111,20,71,91,33,54,95,46,195,2007
30938,"Grinnell, IA","New Sharon, IA",35,119,30,47,121,16,51,74,59,184,2007
30864,"Grinnell, IA","Kellogg, IA",60,75,28,36,112,15,46,72,45,163,2007
30902,"Grinnell, IA","Marshalltown, IA",39,75,21,27,77,31,48,63,24,135,2007
31027,"Grinnell, IA","Tama, IA",47,57,14,34,74,10,26,66,26,118,2007
30840,"Grinnell, IA","Guernsey, IA",23,52,20,22,65,8,32,43,20,95,2007
30755,"Grinnell, IA","Brooklyn, IA",29,46,20,20,70,5,26,54,15,95,2007
30918,"Grinnell, IA","Montezuma, IA",28,47,13,18,63,7,26,41,21,88,2007
30896,"Grinnell, IA","Malcom, IA",25,27,12,8,51,5,20,32,12,64,2007
31030,"Grinnell, IA","Toledo, IA",17,34,9,13,38,9,13,26,21,60,2007
30800,"Grinnell, IA","Des Moines, IA",18,30,9,17,20,20,19,19,19,57,2007
31023,"Grinnell, IA","Sully, IA",10,25,8,13,24,6,12,15,16,43,2007
30822,"Grinnell, IA","Ferguson, IA",13,24,5,11,30,1,12,20,10,42,2007
30727,"Grinnell, IA","Ames, IA",18,14,4,5,15,16,10,14,12,36,2007
30857,"Grinnell, IA","Iowa City, IA",6,18,6,0,26,4,8,8,14,30,2007
30952,"Grinnell, IA","Oskaloosa, IA",9,18,2,3,20,6,6,19,4,29,2007
30920,"Grinnell, IA","Montour, IA",7,15,6,9,14,5,3,18,7,28,2007
30878,"Grinnell, IA","Le Grand, IA",3,22,0,8,12,5,2,12,11,25,2007
30767,"Grinnell, IA","Cedar Rapids, IA",9,9,7,3,8,14,10,7,8,25,2007
30981,"Grinnell, IA","Reasnor, IA",7,15,3,7,14,4,8,12,5,25,2007
30872,"Grinnell, IA","Knoxville, IA",11,12,1,5,10,9,10,11,3,24,2007
30953,"Grinnell, IA","Ottumwa, IA",6,11,6,2,5,16,7,8,8,23,2007
30777,"Grinnell, IA","Clive, IA",10,11,2,3,12,8,5,7,11,23,2007
31071,"Grinnell, IA","Windsor Heights, IA",6,12,5,4,14,5,8,7,8,23,2007
30809,"Grinnell, IA","Elberon, IA",7,12,3,3,13,6,4,11,7,22,2007
30963,"Grinnell, IA","Pella, IA",9,10,3,0,17,5,7,12,3,22,2007
30968,"Grinnell, IA","Pleasant Hill, IA",6,12,3,6,8,7,3,9,9,21,2007
30829,"Grinnell, IA","Garwin, IA",4,12,5,5,12,4,3,10,8,21,2007
30876,"Grinnell, IA","Lambs Grove, IA",8,10,2,8,9,3,5,6,9,20,2007
31036,"Grinnell, IA","University Park, IA",10,8,1,2,12,5,10,7,2,19,2007
30740,"Grinnell, IA","Baxter, IA",3,10,5,1,13,4,5,9,4,18,2007
30730,"Grinnell, IA","Ankeny, IA",3,12,3,3,12,3,3,3,12,18,2007
30784,"Grinnell, IA","Council Bluffs, IA",4,10,4,9,5,4,9,8,1,18,2007
31041,"Grinnell, IA","Victor, IA",3,9,5,1,16,0,2,10,5,17,2007
31048,"Grinnell, IA","Waterloo, IA",7,10,0,0,12,5,7,7,3,17,2007
30848,"Grinnell, IA","Hiawatha, IA",5,9,2,4,7,5,8,4,4,16,2007
30789,"Grinnell, IA","Davenport, IA",6,10,0,4,6,6,4,7,5,16,2007
31038,"Grinnell, IA","Urbandale, IA",4,7,4,2,10,3,2,3,10,15,2007
30778,"Grinnell, IA","Colfax, IA",6,8,1,6,9,0,10,2,3,15,2007
30804,"Grinnell, IA","Dubuque, IA",3,9,3,4,7,4,5,6,4,15,2007
31062,"Grinnell, IA","West Des Moines, IA",6,6,2,2,6,6,4,7,3,14,2007
30901,"Grinnell, IA","Marengo, IA",3,4,6,3,8,2,3,8,2,13,2007
30766,"Grinnell, IA","Cedar Falls, IA",6,7,0,1,7,5,5,6,2,13,2007
30723,"Grinnell, IA","Albia, IA",3,6,4,5,5,3,11,2,0,13,2007
30944,"Grinnell, IA","Norwalk, IA",2,6,5,2,10,1,3,4,6,13,2007
30824,"Grinnell, IA","Fort Dodge, IA",1,8,3,0,6,6,3,8,1,12,2007
30985,"Grinnell, IA","Rhodes, IA",5,7,0,2,10,0,6,5,1,12,2007
30742,"Grinnell, IA","Belle Plaine, IA",3,9,0,3,7,2,2,8,2,12,2007
