,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54905,"Toledo, IA","Toledo, IA",206,469,168,26,739,78,250,449,144,843,2005
54903,"Toledo, IA","Tama, IA",101,183,86,17,334,19,109,217,44,370,2005
54828,"Toledo, IA","Marshalltown, IA",67,128,55,2,242,6,35,193,22,250,2005
54781,"Toledo, IA","Garwin, IA",18,53,31,1,93,8,27,62,13,102,2005
54767,"Toledo, IA","Elberon, IA",24,52,19,2,85,8,36,53,6,95,2005
54838,"Toledo, IA","Montour, IA",23,49,19,1,71,19,28,48,15,91,2005
54764,"Toledo, IA","Dysart, IA",15,26,12,3,46,4,23,27,3,53,2005
54915,"Toledo, IA","Vining, IA",10,32,8,1,43,6,12,28,10,50,2005
54882,"Toledo, IA","Reinbeck, IA",10,16,12,0,37,1,7,24,7,38,2005
54776,"Toledo, IA","Ferguson, IA",6,21,10,0,37,0,4,32,1,37,2005
54786,"Toledo, IA","Grinnell, IA",12,18,7,0,31,6,15,16,6,37,2005
54906,"Toledo, IA","Traer, IA",8,15,9,0,31,1,4,25,3,32,2005
54723,"Toledo, IA","Belle Plaine, IA",7,18,6,0,30,1,8,18,5,31,2005
54920,"Toledo, IA","Waterloo, IA",8,16,6,0,27,3,6,22,2,30,2005
54814,"Toledo, IA","Le Grand, IA",6,16,7,0,28,1,2,25,2,29,2005
54783,"Toledo, IA","Gilman, IA",8,12,7,0,24,3,3,22,2,27,2005
54739,"Toledo, IA","Cedar Rapids, IA",8,7,5,1,15,4,3,9,8,20,2005
54746,"Toledo, IA","Clutier, IA",1,13,6,0,20,0,6,14,0,20,2005
54738,"Toledo, IA","Cedar Falls, IA",3,13,3,0,19,0,2,13,4,19,2005
54916,"Toledo, IA","Vinton, IA",4,12,2,0,14,4,6,8,4,18,2005
54719,"Toledo, IA","Ames, IA",8,6,3,5,7,5,4,4,9,17,2005
54716,"Toledo, IA","Albion, IA",5,6,3,0,12,2,3,9,2,14,2005
54762,"Toledo, IA","Dubuque, IA",6,2,4,0,6,6,9,3,0,12,2005
54730,"Toledo, IA","Brooklyn, IA",0,10,1,1,8,2,1,7,3,11,2005
54788,"Toledo, IA","Guernsey, IA",1,4,5,0,8,2,4,3,3,10,2005
54856,"Toledo, IA","Oelwein, IA",2,6,1,2,3,4,3,4,2,9,2005
