,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53064,"New Sharon, IA","New Sharon, IA",48,120,94,107,102,53,91,94,77,262,2014
53069,"New Sharon, IA","Oskaloosa, IA",18,35,17,43,19,8,13,28,29,70,2014
53076,"New Sharon, IA","Pella, IA",19,25,12,27,23,6,13,19,24,56,2014
53042,"New Sharon, IA","Lynnville, IA",11,26,13,36,4,10,9,17,24,50,2014
53099,"New Sharon, IA","University Park, IA",12,24,11,24,21,2,10,24,13,47,2014
53065,"New Sharon, IA","Newton, IA",4,23,2,25,3,1,3,17,9,29,2014
53023,"New Sharon, IA","Grinnell, IA",8,17,3,16,3,9,7,6,15,28,2014
53019,"New Sharon, IA","Gilman, IA",8,8,5,13,7,1,5,10,6,21,2014
52992,"New Sharon, IA","Bussey, IA",7,9,1,9,6,2,4,7,6,17,2014
53034,"New Sharon, IA","Knoxville, IA",3,12,2,8,4,5,1,7,9,17,2014
53025,"New Sharon, IA","Harvey, IA",3,9,1,9,1,3,4,5,4,13,2014
53024,"New Sharon, IA","Guernsey, IA",4,8,1,10,2,1,2,5,6,13,2014
53095,"New Sharon, IA","Sully, IA",2,6,4,10,1,1,1,7,4,12,2014
53056,"New Sharon, IA","Monroe, IA",2,7,1,9,1,0,2,3,5,10,2014
53016,"New Sharon, IA","Fremont, IA",1,6,3,7,2,1,2,4,4,10,2014
53083,"New Sharon, IA","Reasnor, IA",0,10,0,9,1,0,0,2,8,10,2014
53057,"New Sharon, IA","Montezuma, IA",5,4,0,7,0,2,2,3,4,9,2014
52985,"New Sharon, IA","Ankeny, IA",3,2,1,4,1,1,4,0,2,6,2014
53070,"New Sharon, IA","Ottumwa, IA",2,3,1,3,2,1,0,5,1,6,2014
53096,"New Sharon, IA","Swan, IA",1,2,2,3,0,2,1,2,2,5,2014
53045,"New Sharon, IA","Marshalltown, IA",1,3,1,5,0,0,2,1,2,5,2014
53032,"New Sharon, IA","Kellogg, IA",1,1,3,1,3,1,0,0,5,5,2014
53029,"New Sharon, IA","Indianola, IA",1,2,1,3,1,0,2,2,0,4,2014
53054,"New Sharon, IA","Mitchellville, IA",1,2,1,0,1,3,2,1,1,4,2014
52984,"New Sharon, IA","Ames, IA",2,2,0,0,0,4,2,0,2,4,2014
53031,"New Sharon, IA","Johnston, IA",3,1,0,2,0,2,2,2,0,4,2014
53035,"New Sharon, IA","Lambs Grove, IA",0,4,0,3,0,1,1,2,1,4,2014
53008,"New Sharon, IA","Eddyville, IA",2,1,1,3,1,0,0,1,3,4,2014
52986,"New Sharon, IA","Baxter, IA",0,1,3,2,2,0,0,1,3,4,2014
52994,"New Sharon, IA","Carlisle, IA",0,4,0,3,1,0,0,1,3,4,2014
53081,"New Sharon, IA","Pleasantville, IA",1,2,1,3,1,0,2,1,1,4,2014
53049,"New Sharon, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,3,0,3,2014
53047,"New Sharon, IA","Marysville, IA",2,1,0,2,1,0,0,3,0,3,2014
53037,"New Sharon, IA","Le Grand, IA",1,2,0,3,0,0,0,3,0,3,2014
53097,"New Sharon, IA","Tama, IA",0,2,1,0,0,3,0,0,3,3,2014
53085,"New Sharon, IA","Russell, IA",1,0,2,0,3,0,0,3,0,3,2014
53068,"New Sharon, IA","Oelwein, IA",0,2,1,3,0,0,2,0,1,3,2014
53089,"New Sharon, IA","Sigourney, IA",0,3,0,3,0,0,0,2,1,3,2014
53061,"New Sharon, IA","Moulton, IA",0,3,0,3,0,0,3,0,0,3,2014
53059,"New Sharon, IA","Moravia, IA",1,0,1,2,0,0,1,0,1,2,2014
53098,"New Sharon, IA","University Heights, IA",1,1,0,2,0,0,1,0,1,2,2014
53092,"New Sharon, IA","Spring Hill, IA",0,1,1,1,1,0,0,2,0,2,2014
53090,"New Sharon, IA","Sioux City, IA",0,2,0,0,1,1,0,1,1,2,2014
53106,"New Sharon, IA","What Cheer, IA",1,1,0,2,0,0,0,2,0,2,2014
53043,"New Sharon, IA","Malcom, IA",0,2,0,2,0,0,1,0,1,2,2014
53087,"New Sharon, IA","Sandyville, IA",0,2,0,0,0,2,2,0,0,2,2014
53084,"New Sharon, IA","Riverside, IA",2,0,0,1,0,1,2,0,0,2,2014
53078,"New Sharon, IA","Plano, IA",0,2,0,2,0,0,0,2,0,2,2014
53105,"New Sharon, IA","Webster, IA",1,1,0,1,1,0,1,1,0,2,2014
53050,"New Sharon, IA","Merrill, IA",0,2,0,0,1,1,1,0,1,2,2014
53051,"New Sharon, IA","Millerton, IA",1,0,1,0,1,1,1,1,0,2,2014
53100,"New Sharon, IA","Urbandale, IA",1,1,0,1,0,1,2,0,0,2,2014
53071,"New Sharon, IA","Owasa, IA",0,2,0,0,0,2,0,0,2,2,2014
53062,"New Sharon, IA","Mount Ayr, IA",1,0,1,0,0,2,0,1,1,2,2014
53063,"New Sharon, IA","Muscatine, IA",0,0,2,1,0,1,1,1,0,2,2014
53109,"New Sharon, IA","Windsor Heights, IA",1,1,0,1,0,1,1,1,0,2,2014
53000,"New Sharon, IA","Colfax, IA",1,1,0,1,0,1,1,0,1,2,2014
52999,"New Sharon, IA","Clio, IA",1,0,1,0,0,2,0,2,0,2,2014
53017,"New Sharon, IA","Gibson, IA",1,1,0,2,0,0,0,2,0,2,2014
53033,"New Sharon, IA","Keokuk, IA",0,1,1,2,0,0,2,0,0,2,2014
52982,"New Sharon, IA","Albia, IA",0,2,0,1,0,1,0,1,1,2,2014
53014,"New Sharon, IA","Ferguson, IA",0,0,2,0,0,2,0,2,0,2,2014
53013,"New Sharon, IA","Fairfield, IA",1,1,0,0,1,1,1,1,0,2,2014
53007,"New Sharon, IA","Dubuque, IA",0,2,0,1,0,1,0,1,1,2,2014
53009,"New Sharon, IA","Eldon, IA",1,1,0,2,0,0,1,1,0,2,2014
52997,"New Sharon, IA","Centerville, IA",0,2,0,0,0,2,0,0,2,2,2014
52989,"New Sharon, IA","Bonaparte, IA",0,1,1,2,0,0,0,1,1,2,2014
53026,"New Sharon, IA","Hiawatha, IA",0,1,1,0,0,2,0,0,2,2,2014
52990,"New Sharon, IA","Boone, IA",0,2,0,0,0,2,0,0,2,2,2014
52991,"New Sharon, IA","Brooklyn, IA",0,2,0,2,0,0,1,1,0,2,2014
52998,"New Sharon, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2014
53086,"New Sharon, IA","Sageville, IA",1,0,0,1,0,0,1,0,0,1,2014
53036,"New Sharon, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2014
53001,"New Sharon, IA","Colo, IA",0,0,1,0,0,1,0,0,1,1,2014
53082,"New Sharon, IA","Polk City, IA",1,0,0,1,0,0,1,0,0,1,2014
53002,"New Sharon, IA","Council Bluffs, IA",0,1,0,1,0,0,1,0,0,1,2014
53080,"New Sharon, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,1,0,1,2014
53079,"New Sharon, IA","Pleasant Hill, IA",0,1,0,1,0,0,1,0,0,1,2014
53088,"New Sharon, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2014
53091,"New Sharon, IA","South English, IA",0,1,0,0,0,1,0,0,1,1,2014
52996,"New Sharon, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2014
53077,"New Sharon, IA","Perry, IA",1,0,0,0,0,1,0,0,1,1,2014
52995,"New Sharon, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2014
53093,"New Sharon, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2014
53094,"New Sharon, IA","State Center, IA",0,0,1,0,1,0,0,1,0,1,2014
52993,"New Sharon, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2014
52988,"New Sharon, IA","Blue Grass, IA",1,0,0,0,0,1,0,0,1,1,2014
52987,"New Sharon, IA","Belmond, IA",0,1,0,0,0,1,0,0,1,1,2014
53101,"New Sharon, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2014
53102,"New Sharon, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2014
53103,"New Sharon, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2014
53104,"New Sharon, IA","Waukee, IA",1,0,0,1,0,0,1,0,0,1,2014
52983,"New Sharon, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2014
53107,"New Sharon, IA","Whitten, IA",0,1,0,0,1,0,0,1,0,1,2014
53108,"New Sharon, IA","Williams, IA",1,0,0,1,0,0,1,0,0,1,2014
53003,"New Sharon, IA","Dakota City, IA",0,1,0,0,1,0,1,0,0,1,2014
53073,"New Sharon, IA","Palo, IA",1,0,0,1,0,0,0,1,0,1,2014
53004,"New Sharon, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2014
53053,"New Sharon, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2014
53038,"New Sharon, IA","Le Roy, IA",0,1,0,0,1,0,0,1,0,1,2014
53039,"New Sharon, IA","Leon, IA",0,0,1,0,0,1,0,0,1,1,2014
53040,"New Sharon, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2014
53041,"New Sharon, IA","Lone Tree, IA",0,1,0,1,0,0,0,0,1,1,2014
53030,"New Sharon, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2014
53028,"New Sharon, IA","Humboldt, IA",1,0,0,0,0,1,0,0,1,1,2014
53044,"New Sharon, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2014
52981,"New Sharon, IA","Agency, IA",0,1,0,0,0,1,0,0,1,1,2014
53046,"New Sharon, IA","Martelle, IA",0,0,1,0,1,0,0,0,1,1,2014
53027,"New Sharon, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2014
53048,"New Sharon, IA","Maxwell, IA",0,0,1,0,1,0,1,0,0,1,2014
53022,"New Sharon, IA","Grimes, IA",1,0,0,1,0,0,1,0,0,1,2014
53021,"New Sharon, IA","Grant, IA",0,1,0,1,0,0,1,0,0,1,2014
53052,"New Sharon, IA","Minburn, IA",0,0,1,0,0,1,0,0,1,1,2014
53020,"New Sharon, IA","Grandview, IA",0,1,0,0,0,1,0,0,1,1,2014
53075,"New Sharon, IA","Patterson, IA",0,1,0,0,1,0,0,0,1,1,2014
53055,"New Sharon, IA","Mondamin, IA",0,1,0,0,0,1,0,1,0,1,2014
53018,"New Sharon, IA","Gilbertville, IA",0,0,1,1,0,0,1,0,0,1,2014
53058,"New Sharon, IA","Montour, IA",0,1,0,0,1,0,0,0,1,1,2014
53015,"New Sharon, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2014
53060,"New Sharon, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2014
53012,"New Sharon, IA","Fairfax, IA",0,0,1,1,0,0,0,0,1,1,2014
53011,"New Sharon, IA","Evansdale, IA",0,0,1,1,0,0,1,0,0,1,2014
53010,"New Sharon, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2014
