,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24986,"Farmington, IA","Bonaparte, IA",5,14,8,0,16,11,10,16,1,27,2011
24994,"Farmington, IA","Donnellson, IA",4,15,1,0,6,14,4,13,3,20,2011
24999,"Farmington, IA","Farmington, IA",5,7,8,0,14,6,12,4,4,20,2011
25011,"Farmington, IA","Milton, IA",3,8,5,0,10,6,6,10,0,16,2011
24989,"Farmington, IA","Cantril, IA",2,7,6,0,11,4,8,4,3,15,2011
25004,"Farmington, IA","Hillsboro, IA",0,4,2,0,3,3,3,3,0,6,2011
25006,"Farmington, IA","Keosauqua, IA",1,3,1,0,4,1,3,1,1,5,2011
25019,"Farmington, IA","Salem, IA",1,1,2,0,3,1,3,0,1,4,2011
25001,"Farmington, IA","Fort Madison, IA",0,4,0,0,0,4,0,4,0,4,2011
24996,"Farmington, IA","Eldon, IA",0,3,0,0,2,1,1,2,0,3,2011
25008,"Farmington, IA","Lockridge, IA",0,1,2,0,2,1,0,0,3,3,2011
25013,"Farmington, IA","Mount Pleasant, IA",1,1,1,0,1,2,0,3,0,3,2011
24983,"Farmington, IA","Birmingham, IA",0,3,0,0,2,1,0,3,0,3,2011
25015,"Farmington, IA","New London, IA",1,1,0,0,0,2,0,2,0,2,2011
25005,"Farmington, IA","Keokuk, IA",1,0,1,0,2,0,1,0,1,2,2011
25000,"Farmington, IA","Floris, IA",1,1,0,0,0,2,1,0,1,2,2011
25012,"Farmington, IA","Moulton, IA",0,2,0,0,2,0,1,1,0,2,2011
24992,"Farmington, IA","Chariton, IA",0,0,2,0,2,0,1,1,0,2,2011
24988,"Farmington, IA","Burlington, IA",0,2,0,0,1,1,0,1,1,2,2011
25016,"Farmington, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2011
25017,"Farmington, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2011
25018,"Farmington, IA","Rome, IA",0,0,1,0,1,0,1,0,0,1,2011
25014,"Farmington, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2011
25020,"Farmington, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2011
25021,"Farmington, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2011
25022,"Farmington, IA","Wapello, IA",0,1,0,0,1,0,1,0,0,1,2011
25023,"Farmington, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2011
24982,"Farmington, IA","Ackworth, IA",0,1,0,0,0,1,0,1,0,1,2011
25003,"Farmington, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2011
25010,"Farmington, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2011
25009,"Farmington, IA","Lynnville, IA",0,1,0,0,1,0,1,0,0,1,2011
25007,"Farmington, IA","Keota, IA",0,1,0,0,0,1,0,1,0,1,2011
25002,"Farmington, IA","Grinnell, IA",0,1,0,0,0,1,1,0,0,1,2011
24998,"Farmington, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2011
24997,"Farmington, IA","Fairfax, IA",1,0,0,0,1,0,0,0,1,1,2011
24995,"Farmington, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2011
24993,"Farmington, IA","Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2011
24991,"Farmington, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2011
24990,"Farmington, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2011
24987,"Farmington, IA","Britt, IA",0,1,0,0,0,1,1,0,0,1,2011
24985,"Farmington, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2011
24984,"Farmington, IA","Blakesburg, IA",0,0,1,0,1,0,0,1,0,1,2011
25024,"Farmington, IA","West Burlington, IA",0,1,0,1,0,0,0,0,1,1,2011
