,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39012,"Kalona, IA","Riverside, IA",58,115,95,94,108,66,94,101,73,268,2014
38972,"Kalona, IA","Kalona, IA",58,93,73,79,90,55,83,81,60,224,2014
39034,"Kalona, IA","Washington, IA",23,59,28,49,51,10,29,63,18,110,2014
38970,"Kalona, IA","Iowa City, IA",37,47,24,34,60,14,35,40,33,108,2014
39040,"Kalona, IA","Wellman, IA",10,27,13,18,23,9,15,19,16,50,2014
39001,"Kalona, IA","North Liberty, IA",14,28,7,19,24,6,6,23,20,49,2014
39005,"Kalona, IA","Oxford, IA",10,19,14,16,8,19,19,11,13,43,2014
38923,"Kalona, IA","Brighton, IA",11,14,11,10,16,10,12,17,7,36,2014
39007,"Kalona, IA","Pleasant Plain, IA",8,11,10,16,8,5,9,13,7,29,2014
38938,"Kalona, IA","Coralville, IA",5,18,4,9,15,3,8,8,11,27,2014
38976,"Kalona, IA","Kinross, IA",4,15,8,14,9,4,7,16,4,27,2014
39027,"Kalona, IA","University Heights, IA",8,8,8,1,22,1,9,7,8,24,2014
38996,"Kalona, IA","Muscatine, IA",5,14,4,3,20,0,12,10,1,23,2014
38975,"Kalona, IA","Keota, IA",6,5,7,9,7,2,1,14,3,18,2014
39042,"Kalona, IA","West Chester, IA",1,14,3,7,7,4,2,9,7,18,2014
39049,"Kalona, IA","Winfield, IA",2,10,3,7,6,2,2,7,6,15,2014
39046,"Kalona, IA","Williamsburg, IA",1,9,2,3,5,4,3,4,5,12,2014
38962,"Kalona, IA","Grinnell, IA",3,9,0,10,2,0,5,6,1,12,2014
38960,"Kalona, IA","Grandview, IA",2,7,2,4,7,0,5,5,1,11,2014
39022,"Kalona, IA","Tipton, IA",3,3,5,7,4,0,0,8,3,11,2014
38936,"Kalona, IA","Columbus Junction, IA",3,5,2,5,5,0,0,8,2,10,2014
39021,"Kalona, IA","Tiffin, IA",2,6,2,5,5,0,0,4,6,10,2014
39019,"Kalona, IA","South English, IA",2,4,3,7,2,0,0,7,2,9,2014
38940,"Kalona, IA","Crawfordsville, IA",1,4,4,4,5,0,0,6,3,9,2014
38998,"Kalona, IA","Nichols, IA",0,2,6,1,6,1,4,1,3,8,2014
39006,"Kalona, IA","Parnell, IA",2,4,2,2,4,2,3,3,2,8,2014
38928,"Kalona, IA","Cedar Rapids, IA",1,7,0,2,5,1,2,4,2,8,2014
38909,"Kalona, IA","Ainsworth, IA",1,4,3,3,2,3,3,1,4,8,2014
39039,"Kalona, IA","Webster, IA",3,3,1,5,2,0,3,3,1,7,2014
