,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53709,"Perry, IA","Perry, IA",220,616,235,347,602,122,320,531,220,1071,2008
53639,"Perry, IA","Linden, IA",19,54,31,13,74,17,41,44,19,104,2008
53517,"Perry, IA","Boone, IA",12,58,31,26,60,15,31,43,27,101,2008
53770,"Perry, IA","Waterloo, IA",21,50,6,69,6,2,12,56,9,77,2008
53557,"Perry, IA","Dallas Center, IA",9,41,21,9,50,12,22,33,16,71,2008
53567,"Perry, IA","Des Moines, IA",22,30,4,25,25,6,9,33,14,56,2008
53530,"Perry, IA","Cedar Falls, IA",16,28,5,39,8,2,11,32,6,49,2008
53771,"Perry, IA","Waukee, IA",11,22,10,11,25,7,10,20,13,43,2008
53665,"Perry, IA","Minburn, IA",9,20,9,7,25,6,16,11,11,38,2008
53566,"Perry, IA","Denison, IA",13,22,2,37,0,0,4,30,3,37,2008
53492,"Perry, IA","Ames, IA",21,13,2,11,11,14,12,15,9,36,2008
53595,"Perry, IA","Grand Junction, IA",8,23,5,12,23,1,9,14,13,36,2008
53511,"Perry, IA","Bayard, IA",2,19,12,6,22,5,5,14,14,33,2008
53623,"Perry, IA","Jefferson, IA",3,15,10,11,12,5,2,18,8,28,2008
53723,"Perry, IA","Rippey, IA",4,17,5,11,13,2,8,13,5,26,2008
53518,"Perry, IA","Boxholm, IA",5,17,4,8,18,0,7,8,11,26,2008
53496,"Perry, IA","Ankeny, IA",9,11,6,4,14,8,10,11,5,26,2008
53764,"Perry, IA","Urbandale, IA",8,15,3,4,15,7,3,13,10,26,2008
53696,"Perry, IA","Ogden, IA",3,16,6,7,13,5,3,11,11,25,2008
53783,"Perry, IA","Windsor Heights, IA",7,12,5,5,13,6,6,12,6,24,2008
53552,"Perry, IA","Council Bluffs, IA",10,11,2,10,5,8,4,16,3,23,2008
53705,"Perry, IA","Panora, IA",6,10,6,6,10,6,9,8,5,22,2008
53787,"Perry, IA","Woodward, IA",4,11,3,6,10,2,4,5,9,18,2008
53545,"Perry, IA","Clive, IA",4,10,3,4,9,4,3,6,8,17,2008
53487,"Perry, IA","Adel, IA",6,9,2,2,10,5,7,1,9,17,2008
53710,"Perry, IA","Pleasant Hill, IA",9,7,0,5,11,0,2,8,6,16,2008
53587,"Perry, IA","Fort Dodge, IA",9,4,3,5,5,6,8,6,2,16,2008
53649,"Perry, IA","Madrid, IA",6,7,2,4,8,3,4,7,4,15,2008
53554,"Perry, IA","Creston, IA",9,4,2,0,9,6,11,1,3,15,2008
53531,"Perry, IA","Cedar Rapids, IA",7,6,2,3,7,5,6,7,2,15,2008
