,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56602,"Plano, IA","Plano, IA",7,8,9,9,4,11,5,16,3,24,2012
56579,"Plano, IA","Centerville, IA",4,9,3,5,4,7,2,10,4,16,2012
56598,"Plano, IA","Mystic, IA",4,5,5,4,5,5,3,8,3,14,2012
56573,"Plano, IA","Albia, IA",6,3,3,0,10,2,7,4,1,12,2012
56597,"Plano, IA","Moulton, IA",0,4,5,3,4,2,4,3,2,9,2012
56580,"Plano, IA","Cincinnati, IA",2,2,3,3,0,4,1,5,1,7,2012
56583,"Plano, IA","Corydon, IA",0,3,3,5,1,0,2,0,4,6,2012
56604,"Plano, IA","Promise City, IA",0,5,0,2,0,3,1,2,2,5,2012
56596,"Plano, IA","Moravia, IA",3,1,1,0,4,1,5,0,0,5,2012
56600,"Plano, IA","Ottumwa, IA",0,4,0,0,0,4,0,2,2,4,2012
56605,"Plano, IA","Rathbun, IA",0,2,1,0,1,2,0,2,1,3,2012
56608,"Plano, IA","Unionville, IA",0,2,1,1,1,1,2,1,0,3,2012
56607,"Plano, IA","Seymour, IA",1,2,0,1,0,2,1,1,1,3,2012
56587,"Plano, IA","Exline, IA",0,0,3,1,0,2,0,3,0,3,2012
56594,"Plano, IA","Milton, IA",0,0,2,0,1,1,1,0,1,2,2012
56609,"Plano, IA","Urbandale, IA",1,1,0,0,2,0,1,0,1,2,2012
56577,"Plano, IA","Burlington, IA",0,2,0,1,1,0,0,1,1,2,2012
56576,"Plano, IA","Bloomfield, IA",0,1,1,0,1,1,0,1,1,2,2012
56581,"Plano, IA","Clio, IA",0,1,1,0,0,2,0,1,1,2,2012
56585,"Plano, IA","Eddyville, IA",1,1,0,0,1,1,1,1,0,2,2012
56603,"Plano, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,0,1,1,2012
56610,"Plano, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2012
56601,"Plano, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2012
56606,"Plano, IA","Richland, IA",0,1,0,1,0,0,1,0,0,1,2012
56599,"Plano, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2012
56592,"Plano, IA","Lacona, IA",0,1,0,0,1,0,0,0,1,1,2012
56595,"Plano, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2012
56593,"Plano, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2012
56574,"Plano, IA","Birmingham, IA",1,0,0,0,1,0,1,0,0,1,2012
56591,"Plano, IA","Indianola, IA",0,1,0,1,0,0,0,1,0,1,2012
56590,"Plano, IA","Grand River, IA",0,0,1,0,1,0,1,0,0,1,2012
56589,"Plano, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2012
56588,"Plano, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2012
56586,"Plano, IA","Eldon, IA",1,0,0,0,1,0,1,0,0,1,2012
56584,"Plano, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2012
56582,"Plano, IA","Clutier, IA",0,1,0,0,0,1,0,0,1,1,2012
56578,"Plano, IA","Carlisle, IA",0,0,1,0,1,0,0,0,1,1,2012
56575,"Plano, IA","Blakesburg, IA",0,1,0,0,1,0,0,0,1,1,2012
56611,"Plano, IA","West Burlington, IA",0,1,0,0,1,0,0,1,0,1,2012
