,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36693,"Orange City, IA","Orange City, IA",527,1056,340,381,1182,360,809,780,334,1923,2002
36639,"Orange City, IA","Alton, IA",110,192,43,98,173,74,153,167,25,345,2002
36709,"Orange City, IA","Sioux Center, IA",72,84,23,57,99,23,64,96,19,179,2002
36666,"Orange City, IA","Hospers, IA",45,64,19,35,67,26,57,61,10,128,2002
36644,"Orange City, IA","Boyden, IA",31,70,12,30,62,21,46,55,12,113,2002
36680,"Orange City, IA","Le Mars, IA",31,39,13,20,50,13,25,44,14,83,2002
36668,"Orange City, IA","Hull, IA",21,50,8,32,35,12,29,37,13,79,2002
36652,"Orange City, IA","Doon, IA",30,39,9,38,22,18,31,35,12,78,2002
36702,"Orange City, IA","Rock Valley, IA",26,38,11,25,39,11,26,41,8,75,2002
36707,"Orange City, IA","Sheldon, IA",15,30,6,20,13,18,14,30,7,51,2002
36664,"Orange City, IA","Hawarden, IA",10,24,6,21,16,3,8,30,2,40,2002
36685,"Orange City, IA","Maurice, IA",7,15,6,8,15,5,16,10,2,28,2002
36672,"Orange City, IA","Ireton, IA",10,12,3,7,15,3,11,12,2,25,2002
36710,"Orange City, IA","Sioux City, IA",7,11,6,13,7,4,10,11,3,24,2002
36700,"Orange City, IA","Remsen, IA",6,14,3,0,11,12,13,9,1,23,2002
36701,"Orange City, IA","Rock Rapids, IA",9,6,4,12,6,1,6,13,0,19,2002
36697,"Orange City, IA","Peterson, IA",7,8,3,7,8,3,1,17,0,18,2002
36696,"Orange City, IA","Paullina, IA",7,8,3,7,10,1,3,15,0,18,2002
36641,"Orange City, IA","Ashton, IA",4,10,1,5,5,5,5,10,0,15,2002
36713,"Orange City, IA","Spencer, IA",7,6,1,0,13,1,6,6,2,14,2002
36715,"Orange City, IA","Storm Lake, IA",2,7,2,2,9,0,5,4,2,11,2002
36716,"Orange City, IA","Sutherland, IA",1,7,2,7,2,1,0,9,1,10,2002
36687,"Orange City, IA","Merrill, IA",1,7,1,1,3,5,3,3,3,9,2002
36671,"Orange City, IA","Inwood, IA",4,2,1,6,1,0,3,4,0,7,2002
36690,"Orange City, IA","Newell, IA",6,1,0,0,6,1,1,5,1,7,2002
36698,"Orange City, IA","Primghar, IA",2,3,1,0,4,2,1,2,3,6,2002
36677,"Orange City, IA","Lakeside, IA",4,2,0,1,5,0,5,1,0,6,2002
36678,"Orange City, IA","Larchwood, IA",3,1,1,4,1,0,2,3,0,5,2002
36659,"Orange City, IA","George, IA",4,1,0,3,0,2,3,2,0,5,2002
36714,"Orange City, IA","Spirit Lake, IA",1,0,3,0,4,0,3,0,1,4,2002
36654,"Orange City, IA","Emmetsburg, IA",1,2,0,0,3,0,1,1,1,3,2002
36683,"Orange City, IA","Marcus, IA",3,0,0,0,3,0,1,2,0,3,2002
36643,"Orange City, IA","Aurelia, IA",1,2,0,0,2,1,0,3,0,3,2002
36719,"Orange City, IA","Waterloo, IA",1,1,1,1,2,0,2,1,0,3,2002
36663,"Orange City, IA","Harris, IA",0,2,1,2,1,0,1,2,0,3,2002
36650,"Orange City, IA","Denison, IA",0,3,0,0,3,0,0,2,1,3,2002
36694,"Orange City, IA","Oyens, IA",1,1,0,1,0,1,2,0,0,2,2002
36665,"Orange City, IA","Hinton, IA",2,0,0,0,0,2,2,0,0,2,2002
36657,"Orange City, IA","Fort Dodge, IA",2,0,0,0,2,0,2,0,0,2,2002
36692,"Orange City, IA","Onawa, IA",0,1,1,0,2,0,0,2,0,2,2002
36648,"Orange City, IA","Craig, IA",0,2,0,1,1,0,2,0,0,2,2002
36640,"Orange City, IA","Arnolds Park, IA",1,0,1,1,1,0,0,1,1,2,2002
36699,"Orange City, IA","Quimby, IA",2,0,0,0,2,0,2,0,0,2,2002
36647,"Orange City, IA","Cherokee, IA",2,0,0,0,2,0,2,0,0,2,2002
36679,"Orange City, IA","Larrabee, IA",1,0,1,0,2,0,1,0,1,2,2002
36661,"Orange City, IA","Grand Junction, IA",2,0,0,0,2,0,2,0,0,2,2002
36670,"Orange City, IA","Ida Grove, IA",0,2,0,1,0,1,1,0,1,2,2002
36705,"Orange City, IA","Sanborn, IA",1,0,1,1,0,1,0,2,0,2,2002
36706,"Orange City, IA","Sergeant Bluff, IA",1,1,0,1,1,0,1,1,0,2,2002
36653,"Orange City, IA","Early, IA",0,2,0,0,1,1,2,0,0,2,2002
36711,"Orange City, IA","Sloan, IA",0,1,0,0,1,0,1,0,0,1,2002
36718,"Orange City, IA","Wahpeton, IA",1,0,0,0,1,0,1,0,0,1,2002
36720,"Orange City, IA","West Okoboji, IA",1,0,0,0,1,0,0,1,0,1,2002
36717,"Orange City, IA","Truesdale, IA",1,0,0,0,1,0,1,0,0,1,2002
36708,"Orange City, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2002
36703,"Orange City, IA","Royal, IA",1,0,0,0,1,0,0,1,0,1,2002
36704,"Orange City, IA","Ruthven, IA",0,0,1,0,1,0,0,1,0,1,2002
36712,"Orange City, IA","Soldier, IA",1,0,0,0,1,0,1,0,0,1,2002
36638,"Orange City, IA","Adair, IA",1,0,0,1,0,0,1,0,0,1,2002
36695,"Orange City, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2002
36667,"Orange City, IA","Hudson, IA",0,1,0,0,1,0,0,1,0,1,2002
36642,"Orange City, IA","Audubon, IA",0,0,1,0,0,1,0,0,1,1,2002
36645,"Orange City, IA","Brayton, IA",1,0,0,1,0,0,0,1,0,1,2002
36646,"Orange City, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2002
36649,"Orange City, IA","Deloit, IA",0,0,1,0,1,0,0,1,0,1,2002
36651,"Orange City, IA","Dickens, IA",1,0,0,0,1,0,0,1,0,1,2002
36655,"Orange City, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2002
36656,"Orange City, IA","Evansdale, IA",0,0,1,0,1,0,0,0,1,1,2002
36658,"Orange City, IA","Fostoria, IA",0,1,0,0,1,0,0,1,0,1,2002
36660,"Orange City, IA","Glidden, IA",0,1,0,0,1,0,0,1,0,1,2002
36662,"Orange City, IA","Greenville, IA",0,1,0,0,1,0,0,1,0,1,2002
36669,"Orange City, IA","Humboldt, IA",0,0,1,1,0,0,0,0,1,1,2002
36691,"Orange City, IA","Odebolt, IA",0,1,0,0,1,0,0,1,0,1,2002
36673,"Orange City, IA","Janesville, IA",1,0,0,0,0,1,1,0,0,1,2002
36674,"Orange City, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2002
36675,"Orange City, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2002
36676,"Orange City, IA","La Porte City, IA",1,0,0,1,0,0,1,0,0,1,2002
36681,"Orange City, IA","Lester, IA",1,0,0,1,0,0,0,1,0,1,2002
36682,"Orange City, IA","Manilla, IA",1,0,0,0,1,0,1,0,0,1,2002
36684,"Orange City, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2002
36686,"Orange City, IA","Meriden, IA",0,1,0,0,1,0,0,1,0,1,2002
36688,"Orange City, IA","Moorhead, IA",0,1,0,0,1,0,1,0,0,1,2002
36689,"Orange City, IA","Moville, IA",0,1,0,0,0,1,1,0,0,1,2002
36721,"Orange City, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2002
