,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9727,"Clinton, IA","Clinton, IA",1485,3384,1045,1104,4111,699,2386,2432,1096,5914,2002
9721,"Clinton, IA","Camanche, IA",110,353,95,132,373,53,200,256,102,558,2002
9779,"Clinton, IA","Low Moor, IA",70,260,73,87,265,51,133,190,80,403,2002
9804,"Clinton, IA","Preston, IA",88,201,59,111,204,33,100,171,77,348,2002
9715,"Clinton, IA","Bettendorf, IA",65,176,44,29,214,42,100,116,69,285,2002
9806,"Clinton, IA","Princeton, IA",58,132,43,50,161,22,72,119,42,233,2002
9736,"Clinton, IA","De Witt, IA",40,153,30,58,156,9,58,99,66,223,2002
9702,"Clinton, IA","Andover, IA",44,122,33,40,146,13,55,101,43,199,2002
9792,"Clinton, IA","Muscatine, IA",64,75,13,12,111,29,77,60,15,152,2002
9813,"Clinton, IA","Sabula, IA",32,69,10,40,59,12,29,55,27,111,2002
9740,"Clinton, IA","Dubuque, IA",27,43,16,10,56,20,40,31,15,86,2002
9782,"Clinton, IA","Maquoketa, IA",15,18,9,8,30,4,20,14,8,42,2002
9712,"Clinton, IA","Bellevue, IA",7,27,5,9,19,11,15,14,10,39,2002
9757,"Clinton, IA","Grand Mound, IA",6,27,4,11,24,2,15,16,6,37,2002
9714,"Clinton, IA","Bertram, IA",13,19,5,13,20,4,12,14,11,37,2002
9842,"Clinton, IA","Wheatland, IA",7,17,5,4,21,4,9,11,9,29,2002
9706,"Clinton, IA","Asbury, IA",13,11,2,0,14,12,13,9,4,26,2002
9801,"Clinton, IA","Panorama Park, IA",12,12,2,1,12,13,13,8,5,26,2002
9709,"Clinton, IA","Baldwin, IA",6,15,3,9,12,3,5,13,6,24,2002
9751,"Clinton, IA","Fairfax, IA",6,13,4,9,8,6,9,6,8,23,2002
9800,"Clinton, IA","Palo, IA",1,20,0,11,4,6,1,6,14,21,2002
9793,"Clinton, IA","New Liberty, IA",3,18,0,0,17,4,7,11,3,21,2002
9770,"Clinton, IA","Iowa City, IA",16,4,0,4,4,12,13,4,3,20,2002
9778,"Clinton, IA","Lost Nation, IA",5,14,1,8,12,0,2,14,4,20,2002
9738,"Clinton, IA","Dixon, IA",3,14,2,7,11,1,4,9,6,19,2002
9723,"Clinton, IA","Cedar Rapids, IA",17,1,0,0,0,18,14,4,0,18,2002
9825,"Clinton, IA","Springville, IA",10,7,0,4,6,7,1,11,5,17,2002
9783,"Clinton, IA","Marion, IA",3,12,2,10,4,3,3,8,6,17,2002
9808,"Clinton, IA","Riverside, IA",6,8,1,4,6,5,5,9,1,15,2002
9818,"Clinton, IA","Shueyville, IA",3,5,4,7,2,3,4,3,5,12,2002
9710,"Clinton, IA","Balltown, IA",3,4,4,1,6,4,3,3,5,11,2002
9735,"Clinton, IA","Davenport, IA",3,6,2,0,11,0,8,2,1,11,2002
9838,"Clinton, IA","Welton, IA",4,7,0,5,5,1,2,7,2,11,2002
9799,"Clinton, IA","Oxford, IA",4,5,0,4,4,1,4,0,5,9,2002
9765,"Clinton, IA","Hopkinton, IA",5,2,2,3,6,0,3,2,4,9,2002
9814,"Clinton, IA","Sageville, IA",4,2,2,0,7,1,5,3,0,8,2002
9795,"Clinton, IA","North Liberty, IA",4,2,2,0,2,6,1,6,1,8,2002
9826,"Clinton, IA","St. Marys, IA",1,5,2,0,8,0,2,5,1,8,2002
9836,"Clinton, IA","Washington, IA",5,2,1,4,4,0,4,3,1,8,2002
9845,"Clinton, IA","Zwingle, IA",0,6,2,1,6,1,3,2,3,8,2002
9776,"Clinton, IA","Lisbon, IA",2,3,2,6,1,0,1,0,6,7,2002
9749,"Clinton, IA","Estherville, IA",0,6,1,0,5,2,2,4,1,7,2002
9803,"Clinton, IA","Peosta, IA",2,3,2,0,6,1,4,3,0,7,2002
9781,"Clinton, IA","Manchester, IA",4,3,0,0,7,0,5,2,0,7,2002
9809,"Clinton, IA","Rock Rapids, IA",3,4,0,0,4,3,3,4,0,7,2002
9785,"Clinton, IA","Martelle, IA",4,2,0,2,2,2,0,2,4,6,2002
9769,"Clinton, IA","Inwood, IA",1,4,1,0,4,2,4,0,2,6,2002
9703,"Clinton, IA","Andrew, IA",1,5,0,1,4,1,2,3,1,6,2002
9819,"Clinton, IA","Sibley, IA",2,3,0,0,1,4,4,1,0,5,2002
