,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46119,"Story City, IA","Story City, IA",177,311,126,65,434,115,271,262,81,614,2002
46032,"Story City, IA","Gilbert, IA",36,63,25,19,81,24,54,46,24,124,2002
45986,"Story City, IA","Ames, IA",44,62,11,30,65,22,41,48,28,117,2002
46026,"Story City, IA","Ellsworth, IA",22,48,18,13,61,14,32,44,12,88,2002
46053,"Story City, IA","Jewell Junction, IA",19,38,8,17,39,9,22,38,5,65,2002
46086,"Story City, IA","Nevada, IA",13,19,7,13,17,9,10,22,7,39,2002
45993,"Story City, IA","Boone, IA",17,14,1,13,19,0,8,21,3,32,2002
45981,"Story City, IA","Alden, IA",10,16,1,5,20,2,16,7,4,27,2002
46055,"Story City, IA","Kamrar, IA",7,10,9,6,13,7,10,15,1,26,2002
46107,"Story City, IA","Roland, IA",10,9,5,3,12,9,16,6,2,24,2002
46116,"Story City, IA","Stanhope, IA",6,8,5,1,14,4,8,7,4,19,2002
46094,"Story City, IA","Owasa, IA",9,8,1,6,8,4,10,6,2,18,2002
46078,"Story City, IA","Mason City, IA",7,8,3,3,13,2,13,3,2,18,2002
46097,"Story City, IA","Pella, IA",9,8,0,17,0,0,0,12,5,17,2002
46135,"Story City, IA","Webster City, IA",3,11,1,6,8,1,8,7,0,15,2002
45998,"Story City, IA","Carroll, IA",6,5,1,12,0,0,0,10,2,12,2002
46077,"Story City, IA","Marshalltown, IA",3,9,0,0,11,1,2,8,2,12,2002
46057,"Story City, IA","Knoxville, IA",3,8,0,11,0,0,0,6,5,11,2002
46092,"Story City, IA","Oskaloosa, IA",4,4,1,8,1,0,1,7,1,9,2002
46103,"Story City, IA","Randall, IA",2,4,2,1,6,1,2,5,1,8,2002
46047,"Story City, IA","Huxley, IA",0,7,1,2,5,1,0,2,6,8,2002
46038,"Story City, IA","Greenfield, IA",2,5,1,1,3,4,3,5,0,8,2002
46066,"Story City, IA","Liscomb, IA",5,3,0,4,3,1,1,6,1,8,2002
46141,"Story City, IA","Williams, IA",0,8,0,5,3,0,0,7,1,8,2002
46046,"Story City, IA","Hubbard, IA",2,4,2,2,5,1,3,3,2,8,2002
46125,"Story City, IA","Union, IA",5,2,0,0,5,2,5,2,0,7,2002
46120,"Story City, IA","Stratford, IA",3,3,1,2,3,2,3,2,2,7,2002
46090,"Story City, IA","Ogden, IA",2,4,1,2,5,0,4,2,1,7,2002
