,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70903,"Story City, IA","Story City, IA",142,285,136,138,362,63,195,171,197,563,2014
70713,"Story City, IA","Ames, IA",108,92,29,71,143,15,72,73,84,229,2014
70790,"Story City, IA","Gilbert, IA",27,55,24,26,64,16,35,38,33,106,2014
70891,"Story City, IA","Roland, IA",13,31,15,13,38,8,18,22,19,59,2014
70818,"Story City, IA","Jewell Junction, IA",19,29,7,18,30,7,16,17,22,55,2014
70776,"Story City, IA","Ellsworth, IA",15,20,19,21,29,4,16,11,27,54,2014
70855,"Story City, IA","Nevada, IA",19,24,7,9,36,5,21,15,14,50,2014
70725,"Story City, IA","Boone, IA",12,16,8,8,25,3,8,21,7,36,2014
70710,"Story City, IA","Alden, IA",7,11,9,10,14,3,5,9,13,27,2014
70900,"Story City, IA","Stanhope, IA",9,13,4,6,16,4,7,8,11,26,2014
70784,"Story City, IA","Fort Dodge, IA",6,6,13,0,22,3,4,19,2,25,2014
70821,"Story City, IA","Kamrar, IA",6,14,4,11,12,1,7,9,8,24,2014
70861,"Story City, IA","Ogden, IA",1,18,4,5,15,3,5,4,14,23,2014
70936,"Story City, IA","Zearing, IA",6,9,6,5,15,1,4,6,11,21,2014
70762,"Story City, IA","Des Moines, IA",10,6,3,7,12,0,7,5,7,19,2014
70875,"Story City, IA","Pleasant Hill, IA",4,10,4,4,11,3,3,5,10,18,2014
70714,"Story City, IA","Ankeny, IA",4,10,4,6,8,4,6,2,10,18,2014
70904,"Story City, IA","Stratford, IA",6,7,2,1,11,3,6,6,3,15,2014
70924,"Story City, IA","Webster City, IA",3,10,2,6,8,1,4,4,7,15,2014
70810,"Story City, IA","Huxley, IA",6,6,2,7,4,3,5,2,7,14,2014
70744,"Story City, IA","Colo, IA",5,7,1,7,4,2,2,5,6,13,2014
70769,"Story City, IA","Eagle Grove, IA",0,10,2,0,12,0,7,4,1,12,2014
70743,"Story City, IA","Clive, IA",2,9,1,4,4,4,4,0,8,12,2014
70732,"Story City, IA","Carroll, IA",3,8,0,0,10,1,9,0,2,11,2014
70923,"Story City, IA","Waukee, IA",2,6,3,2,5,4,2,5,4,11,2014
70869,"Story City, IA","Owasa, IA",6,4,1,4,6,1,7,2,2,11,2014
70915,"Story City, IA","Urbandale, IA",1,9,0,6,2,2,1,2,7,10,2014
