,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10482,"Castana, IA","Castana, IA",4,5,3,3,3,6,5,4,3,12,2007
10489,"Castana, IA","Mapleton, IA",1,6,2,1,2,6,4,4,1,9,2007
10485,"Castana, IA","Danbury, IA",1,6,2,1,3,5,3,6,0,9,2007
10492,"Castana, IA","Onawa, IA",1,1,2,0,0,4,2,2,0,4,2007
10478,"Castana, IA","Arthur, IA",1,2,1,0,2,2,1,2,1,4,2007
10477,"Castana, IA","Anthon, IA",0,2,2,0,1,3,4,0,0,4,2007
10499,"Castana, IA","Sioux City, IA",0,3,0,0,0,3,2,0,1,3,2007
10501,"Castana, IA","Soldier, IA",0,2,0,1,1,0,1,1,0,2,2007
10493,"Castana, IA","Pierson, IA",0,0,2,0,0,2,0,1,1,2,2007
10500,"Castana, IA","Sloan, IA",0,1,0,0,0,1,1,0,0,1,2007
10498,"Castana, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2007
10497,"Castana, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2007
10496,"Castana, IA","Schaller, IA",0,1,0,0,0,1,0,1,0,1,2007
10495,"Castana, IA","Rodney, IA",1,0,0,1,0,0,0,1,0,1,2007
10494,"Castana, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2007
10483,"Castana, IA","Charter Oak, IA",1,0,0,0,1,0,0,1,0,1,2007
10484,"Castana, IA","Cushing, IA",0,1,0,1,0,0,0,1,0,1,2007
10491,"Castana, IA","Moorhead, IA",0,1,0,0,0,1,0,1,0,1,2007
10490,"Castana, IA","Marcus, IA",0,1,0,0,0,1,0,1,0,1,2007
10480,"Castana, IA","Battle Creek, IA",1,0,0,1,0,0,0,1,0,1,2007
10488,"Castana, IA","Le Mars, IA",1,0,0,0,0,1,0,0,1,1,2007
10487,"Castana, IA","Ida Grove, IA",0,1,0,0,0,1,1,0,0,1,2007
10486,"Castana, IA","Dunlap, IA",0,1,0,1,0,0,0,1,0,1,2007
10481,"Castana, IA","Bronson, IA",1,0,0,0,0,1,1,0,0,1,2007
10479,"Castana, IA","Aurelia, IA",0,1,0,0,0,1,0,1,0,1,2007
