,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20166,"Estherville, IA","Estherville, IA",386,893,299,301,976,301,599,732,247,1578,2003
20158,"Estherville, IA","Dolliver, IA",30,73,17,29,71,20,33,78,9,120,2003
20273,"Estherville, IA","Spencer, IA",15,65,28,7,85,16,46,44,18,108,2003
20277,"Estherville, IA","Superior, IA",17,52,31,16,69,15,39,32,29,100,2003
20274,"Estherville, IA","Spirit Lake, IA",16,60,16,9,67,16,40,42,10,92,2003
20120,"Estherville, IA","Armstrong, IA",9,53,20,38,35,9,16,50,16,82,2003
20284,"Estherville, IA","Wallingford, IA",29,25,12,15,30,21,19,39,8,66,2003
20181,"Estherville, IA","Graettinger, IA",20,32,7,7,34,18,21,32,6,59,2003
20165,"Estherville, IA","Emmetsburg, IA",6,39,13,1,54,3,23,24,11,58,2003
20229,"Estherville, IA","Milford, IA",13,19,11,5,34,4,13,17,13,43,2003
20225,"Estherville, IA","Mason City, IA",9,21,7,1,29,7,12,20,5,37,2003
20121,"Estherville, IA","Arnolds Park, IA",9,14,5,3,22,3,12,9,7,28,2003
20258,"Estherville, IA","Ruthven, IA",1,15,8,1,16,7,6,6,12,24,2003
20278,"Estherville, IA","Terril, IA",3,14,7,6,16,2,11,9,4,24,2003
20269,"Estherville, IA","Sioux City, IA",15,4,4,4,10,9,10,12,1,23,2003
20175,"Estherville, IA","Fort Dodge, IA",10,8,0,0,7,11,12,5,1,18,2003
20253,"Estherville, IA","Rock Rapids, IA",3,9,2,0,13,1,8,6,0,14,2003
20233,"Estherville, IA","Newell, IA",2,11,1,0,14,0,2,12,0,14,2003
20281,"Estherville, IA","Wahpeton, IA",3,5,4,1,9,2,5,2,5,12,2003
20157,"Estherville, IA","Dickens, IA",0,10,2,0,12,0,6,2,4,12,2003
20134,"Estherville, IA","Charles City, IA",3,6,2,0,10,1,7,4,0,11,2003
20276,"Estherville, IA","Storm Lake, IA",7,3,1,0,7,4,7,2,2,11,2003
