,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41656,"Ogden, IA","Boone, IA",105,239,84,106,249,73,129,224,75,428,2005
41651,"Ogden, IA","Ames, IA",68,255,55,48,282,48,79,161,138,378,2005
41712,"Ogden, IA","Ogden, IA",31,114,50,23,113,59,84,75,36,195,2005
41671,"Ogden, IA","Des Moines, IA",27,51,20,15,66,17,31,39,28,98,2005
41677,"Ogden, IA","Fraser, IA",6,28,9,4,26,13,21,13,9,43,2005
41741,"Ogden, IA","Urbandale, IA",11,15,10,3,19,14,14,13,9,36,2005
41662,"Ogden, IA","Clive, IA",6,18,3,1,18,8,9,10,8,27,2005
41652,"Ogden, IA","Ankeny, IA",5,17,5,2,14,11,4,15,8,27,2005
41735,"Ogden, IA","Stanhope, IA",4,15,5,7,3,14,6,11,7,24,2005
41743,"Ogden, IA","Waukee, IA",10,9,3,9,5,8,11,5,6,22,2005
41721,"Ogden, IA","Perry, IA",5,14,1,5,10,5,8,5,7,20,2005
41695,"Ogden, IA","Johnston, IA",7,7,3,2,13,2,3,7,7,17,2005
41703,"Ogden, IA","Marshalltown, IA",8,7,2,1,8,8,4,9,4,17,2005
41708,"Ogden, IA","Nevada, IA",1,11,4,6,9,1,0,13,3,16,2005
41737,"Ogden, IA","Story City, IA",6,7,1,1,12,1,7,2,5,14,2005
41746,"Ogden, IA","Windsor Heights, IA",3,7,3,1,6,6,4,8,1,13,2005
41659,"Ogden, IA","Cedar Rapids, IA",7,4,0,2,5,4,6,5,0,11,2005
41710,"Ogden, IA","Norwalk, IA",5,5,0,0,8,2,2,7,1,10,2005
41676,"Ogden, IA","Fort Dodge, IA",2,6,1,1,1,7,4,2,3,9,2005
41702,"Ogden, IA","Madrid, IA",3,5,1,1,6,2,3,3,3,9,2005
41683,"Ogden, IA","Granger, IA",3,5,1,0,3,6,4,0,5,9,2005
41745,"Ogden, IA","West Des Moines, IA",4,3,2,3,6,0,2,3,4,9,2005
41667,"Ogden, IA","Davenport, IA",2,5,2,3,4,2,4,4,1,9,2005
41664,"Ogden, IA","Council Bluffs, IA",3,5,1,1,4,4,3,4,2,9,2005
41692,"Ogden, IA","Iowa City, IA",6,2,1,0,8,1,5,3,1,9,2005
41650,"Ogden, IA","Altoona, IA",7,2,0,0,6,3,5,3,1,9,2005
41709,"Ogden, IA","Newton, IA",2,4,2,5,2,1,6,0,2,8,2005
41682,"Ogden, IA","Grand Junction, IA",1,4,2,0,3,4,3,2,2,7,2005
41694,"Ogden, IA","Jefferson, IA",2,3,1,1,1,4,2,2,2,6,2005
41699,"Ogden, IA","Lehigh, IA",2,3,1,0,4,2,4,0,2,6,2005
41647,"Ogden, IA","Adel, IA",0,6,0,4,2,0,0,6,0,6,2005
41714,"Ogden, IA","Ottumwa, IA",5,1,0,3,2,1,3,2,1,6,2005
41722,"Ogden, IA","Pleasant Hill, IA",3,2,1,0,1,5,3,2,1,6,2005
41669,"Ogden, IA","Dayton, IA",2,3,1,0,4,2,3,2,1,6,2005
41697,"Ogden, IA","Knoxville, IA",2,2,1,3,0,2,1,1,3,5,2005
41744,"Ogden, IA","Webster City, IA",0,4,1,3,0,2,0,4,1,5,2005
41668,"Ogden, IA","Dawson, IA",0,4,1,0,0,5,0,0,5,5,2005
41705,"Ogden, IA","Minburn, IA",0,4,0,0,2,2,0,0,4,4,2005
41649,"Ogden, IA","Allison, IA",2,2,0,0,4,0,1,2,1,4,2005
41740,"Ogden, IA","University Heights, IA",2,1,1,0,4,0,1,2,1,4,2005
41693,"Ogden, IA","Iowa Falls, IA",2,2,0,0,3,1,0,3,1,4,2005
41690,"Ogden, IA","Indianola, IA",2,2,0,0,1,3,3,1,0,4,2005
41684,"Ogden, IA","Grimes, IA",1,3,0,1,0,3,0,0,4,4,2005
41675,"Ogden, IA","Farnhamville, IA",0,3,1,0,3,1,1,2,1,4,2005
41687,"Ogden, IA","Hiawatha, IA",1,2,0,1,1,1,1,2,0,3,2005
41732,"Ogden, IA","Sioux City, IA",1,2,0,0,2,1,1,0,2,3,2005
41663,"Ogden, IA","Coralville, IA",0,2,1,1,0,2,1,1,1,3,2005
41713,"Ogden, IA","Otho, IA",1,2,0,0,2,1,2,1,0,3,2005
41660,"Ogden, IA","Chariton, IA",2,0,1,0,1,2,2,1,0,3,2005
41707,"Ogden, IA","Mount Pleasant, IA",2,1,0,0,0,3,1,2,0,3,2005
41728,"Ogden, IA","Sergeant Bluff, IA",2,0,1,1,0,2,2,1,0,3,2005
41706,"Ogden, IA","Morrison, IA",1,2,0,2,1,0,0,1,2,3,2005
41679,"Ogden, IA","Gilbert, IA",2,1,0,0,2,1,1,2,0,3,2005
41718,"Ogden, IA","Patterson, IA",1,1,0,2,0,0,0,1,1,2,2005
41733,"Ogden, IA","Slater, IA",0,2,0,0,1,1,1,0,1,2,2005
41727,"Ogden, IA","Rippey, IA",0,2,0,0,1,1,1,1,0,2,2005
41747,"Ogden, IA","Woodward, IA",0,1,1,0,2,0,1,1,0,2,2005
41653,"Ogden, IA","Asbury, IA",1,1,0,0,0,2,1,0,1,2,2005
41670,"Ogden, IA","De Soto, IA",0,2,0,1,1,0,0,1,1,2,2005
41688,"Ogden, IA","Huxley, IA",0,2,0,1,1,0,1,0,1,2,2005
41657,"Ogden, IA","Boxholm, IA",2,0,0,0,2,0,1,0,1,2,2005
41685,"Ogden, IA","Grinnell, IA",2,0,0,0,0,2,2,0,0,2,2005
41673,"Ogden, IA","Duncombe, IA",0,1,1,0,0,2,0,1,1,2,2005
41701,"Ogden, IA","Luther, IA",1,0,0,0,1,0,1,0,0,1,2005
41736,"Ogden, IA","State Center, IA",1,0,0,0,1,0,1,0,0,1,2005
41729,"Ogden, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2005
41730,"Ogden, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2005
41731,"Ogden, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2005
41666,"Ogden, IA","Dallas Center, IA",0,1,0,0,1,0,0,0,1,1,2005
41734,"Ogden, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2005
41665,"Ogden, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2005
41739,"Ogden, IA","Tiffin, IA",0,1,0,0,0,1,1,0,0,1,2005
41661,"Ogden, IA","Churdan, IA",1,0,0,0,1,0,0,0,1,1,2005
41738,"Ogden, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2005
41658,"Ogden, IA","Brooklyn, IA",1,0,0,1,0,0,0,0,1,1,2005
41742,"Ogden, IA","Washington, IA",1,0,0,0,1,0,0,1,0,1,2005
41655,"Ogden, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2005
41654,"Ogden, IA","Bagley, IA",0,0,1,1,0,0,0,1,0,1,2005
41648,"Ogden, IA","Albion, IA",1,0,0,0,0,1,1,0,0,1,2005
41672,"Ogden, IA","Dexter, IA",0,1,0,0,0,1,0,1,0,1,2005
41725,"Ogden, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2005
41726,"Ogden, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2005
41715,"Ogden, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2005
41700,"Ogden, IA","Linden, IA",0,1,0,1,0,0,0,1,0,1,2005
41698,"Ogden, IA","Lambs Grove, IA",0,1,0,0,1,0,1,0,0,1,2005
41696,"Ogden, IA","Kamrar, IA",0,1,0,0,0,1,0,1,0,1,2005
41691,"Ogden, IA","Inwood, IA",0,1,0,0,1,0,1,0,0,1,2005
41689,"Ogden, IA","Ida Grove, IA",0,0,1,0,0,1,1,0,0,1,2005
41711,"Ogden, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2005
41686,"Ogden, IA","Harcourt, IA",1,0,0,0,0,1,0,0,1,1,2005
41681,"Ogden, IA","Goldfield, IA",0,1,0,0,1,0,1,0,0,1,2005
41716,"Ogden, IA","Panama, IA",0,0,1,0,1,0,1,0,0,1,2005
41704,"Ogden, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2005
41717,"Ogden, IA","Parnell, IA",0,0,1,0,1,0,0,1,0,1,2005
41680,"Ogden, IA","Gilman, IA",1,0,0,0,1,0,1,0,0,1,2005
41719,"Ogden, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2005
41720,"Ogden, IA","Peosta, IA",0,1,0,0,0,1,0,0,1,1,2005
41678,"Ogden, IA","Garwin, IA",0,1,0,0,1,0,0,1,0,1,2005
41674,"Ogden, IA","Ellsworth, IA",1,0,0,0,0,1,1,0,0,1,2005
41723,"Ogden, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2005
41724,"Ogden, IA","Randalia, IA",0,0,1,0,1,0,0,1,0,1,2005
41646,"Ogden, IA","Adair, IA",0,1,0,0,0,1,0,0,1,1,2005
