,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66127,"Stacyville, IA","Osage, IA",24,34,19,38,25,14,20,40,17,77,2013
66136,"Stacyville, IA","Stacyville, IA",12,27,24,26,27,10,22,23,18,63,2013
66135,"Stacyville, IA","St. Ansgar, IA",8,24,8,22,13,5,12,10,18,40,2013
66121,"Stacyville, IA","Mitchell, IA",6,18,10,20,11,3,7,11,16,34,2013
66120,"Stacyville, IA","McIntire, IA",8,8,13,9,14,6,13,12,4,29,2013
66097,"Stacyville, IA","Colwell, IA",4,10,7,5,8,8,9,5,7,21,2013
66126,"Stacyville, IA","Northwood, IA",1,8,2,8,2,1,2,5,4,11,2013
66104,"Stacyville, IA","Elma, IA",2,3,4,3,5,1,4,3,2,9,2013
66119,"Stacyville, IA","Mason City, IA",0,3,5,5,3,0,3,4,1,8,2013
66118,"Stacyville, IA","Manly, IA",1,2,2,3,2,0,1,2,2,5,2013
66131,"Stacyville, IA","Rake, IA",0,3,1,1,1,2,1,1,2,4,2013
66105,"Stacyville, IA","Floyd, IA",1,1,2,1,2,1,1,2,1,4,2013
66140,"Stacyville, IA","Thompson, IA",0,4,0,2,2,0,2,2,0,4,2013
66100,"Stacyville, IA","Crystal Lake, IA",1,1,1,2,1,0,1,1,1,3,2013
66112,"Stacyville, IA","Joice, IA",1,2,0,1,1,1,2,0,1,3,2013
66098,"Stacyville, IA","Council Bluffs, IA",0,2,1,1,0,2,2,0,1,3,2013
66095,"Stacyville, IA","Chester, IA",0,3,0,0,2,1,2,1,0,3,2013
66093,"Stacyville, IA","Buffalo Center, IA",0,0,3,0,3,0,1,1,1,3,2013
66143,"Stacyville, IA","Waukon, IA",1,1,1,0,1,2,2,1,0,3,2013
66144,"Stacyville, IA","Waverly, IA",0,2,1,1,2,0,1,2,0,3,2013
66113,"Stacyville, IA","Kensett, IA",1,1,0,1,1,0,2,0,0,2,2013
66123,"Stacyville, IA","Nashua, IA",2,0,0,1,1,0,0,0,2,2,2013
66124,"Stacyville, IA","New Hampton, IA",0,1,1,2,0,0,1,0,1,2,2013
66125,"Stacyville, IA","Nora Springs, IA",0,2,0,1,1,0,0,2,0,2,2013
66115,"Stacyville, IA","Klemme, IA",0,1,1,2,0,0,1,1,0,2,2013
66108,"Stacyville, IA","Hampton, IA",1,1,0,2,0,0,1,0,1,2,2013
66130,"Stacyville, IA","Protivin, IA",1,1,0,0,1,1,0,2,0,2,2013
66102,"Stacyville, IA","Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2013
66099,"Stacyville, IA","Cresco, IA",1,1,0,1,1,0,1,1,0,2,2013
66094,"Stacyville, IA","Charles City, IA",1,1,0,1,1,0,0,1,1,2,2013
66134,"Stacyville, IA","Spring Hill, IA",1,0,0,0,0,1,1,0,0,1,2013
66137,"Stacyville, IA","Stanley, IA",1,0,0,0,1,0,0,1,0,1,2013
66133,"Stacyville, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2013
66132,"Stacyville, IA","Ryan, IA",0,1,0,1,0,0,1,0,0,1,2013
66129,"Stacyville, IA","Plymouth, IA",0,0,1,1,0,0,0,0,1,1,2013
66138,"Stacyville, IA","Sumner, IA",1,0,0,0,0,1,0,1,0,1,2013
66139,"Stacyville, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2013
66141,"Stacyville, IA","Traer, IA",0,1,0,1,0,0,0,0,1,1,2013
66142,"Stacyville, IA","Tripoli, IA",0,1,0,0,1,0,0,1,0,1,2013
66145,"Stacyville, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2013
66146,"Stacyville, IA","Whittemore, IA",1,0,0,1,0,0,1,0,0,1,2013
66087,"Stacyville, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2013
66117,"Stacyville, IA","Manchester, IA",0,0,1,0,0,1,1,0,0,1,2013
66128,"Stacyville, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2013
66122,"Stacyville, IA","Monona, IA",0,1,0,0,1,0,0,0,1,1,2013
66089,"Stacyville, IA","Armstrong, IA",0,1,0,0,0,1,1,0,0,1,2013
66090,"Stacyville, IA","Asbury, IA",0,1,0,1,0,0,1,0,0,1,2013
66091,"Stacyville, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2013
66092,"Stacyville, IA","Britt, IA",0,1,0,1,0,0,0,0,1,1,2013
66096,"Stacyville, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
66101,"Stacyville, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2013
66103,"Stacyville, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2013
66106,"Stacyville, IA","Garner, IA",0,0,1,1,0,0,0,1,0,1,2013
66107,"Stacyville, IA","Gilbertville, IA",1,0,0,1,0,0,0,1,0,1,2013
66109,"Stacyville, IA","Harpers Ferry, IA",0,1,0,0,1,0,1,0,0,1,2013
66110,"Stacyville, IA","Ionia, IA",0,1,0,0,1,0,0,1,0,1,2013
66111,"Stacyville, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2013
66114,"Stacyville, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2013
66116,"Stacyville, IA","Luana, IA",0,0,1,0,1,0,1,0,0,1,2013
66088,"Stacyville, IA","Ames, IA",0,1,0,0,0,1,1,0,0,1,2013
66147,"Stacyville, IA","Woden, IA",0,1,0,1,0,0,0,1,0,1,2013
