,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46926,"Postville, IA","Postville, IA",19,43,29,43,28,20,26,40,25,91,2006
46937,"Postville, IA","Waukon, IA",5,36,22,13,30,20,19,34,10,63,2006
46914,"Postville, IA","Luana, IA",10,20,5,12,19,4,14,15,6,35,2006
46898,"Postville, IA","Decorah, IA",17,12,4,4,22,7,12,19,2,33,2006
46900,"Postville, IA","Des Moines, IA",1,5,0,0,4,2,0,4,2,6,2006
46922,"Postville, IA","New Albin, IA",1,3,1,0,3,2,2,2,1,5,2006
46920,"Postville, IA","Monona, IA",0,4,1,1,2,2,2,2,1,5,2006
46919,"Postville, IA","Mason City, IA",0,3,2,0,2,3,2,1,2,5,2006
46906,"Postville, IA","Fort Atkinson, IA",0,3,2,0,2,3,1,1,3,5,2006
46903,"Postville, IA","Elgin, IA",1,2,2,0,3,2,4,1,0,5,2006
46939,"Postville, IA","West Union, IA",1,3,1,1,3,1,2,2,1,5,2006
46904,"Postville, IA","Elkader, IA",1,2,1,0,3,1,1,3,0,4,2006
46932,"Postville, IA","Strawberry Point, IA",1,2,0,3,0,0,0,1,2,3,2006
46892,"Postville, IA","Cedar Rapids, IA",0,3,0,2,0,1,0,0,3,3,2006
46893,"Postville, IA","Clive, IA",1,2,0,0,2,1,1,1,1,3,2006
46890,"Postville, IA","Castalia, IA",2,1,0,1,2,0,2,1,0,3,2006
46894,"Postville, IA","Coralville, IA",2,0,0,0,2,0,2,0,0,2,2006
46913,"Postville, IA","Lansing, IA",0,2,0,0,1,1,0,2,0,2,2006
46891,"Postville, IA","Cedar Falls, IA",0,0,2,0,1,1,1,1,0,2,2006
46935,"Postville, IA","Wadena, IA",0,2,0,0,2,0,2,0,0,2,2006
46934,"Postville, IA","University Heights, IA",2,0,0,0,1,1,2,0,0,2,2006
46901,"Postville, IA","Dubuque, IA",1,1,0,1,1,0,0,1,1,2,2006
46918,"Postville, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2006
46889,"Postville, IA","Carroll, IA",2,0,0,0,1,1,1,1,0,2,2006
46910,"Postville, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2006
46897,"Postville, IA","De Witt, IA",1,1,0,1,1,0,0,1,1,2,2006
46896,"Postville, IA","Davenport, IA",1,1,0,0,2,0,1,0,1,2,2006
46912,"Postville, IA","Lake Mills, IA",0,1,0,0,1,0,0,0,1,1,2006
46927,"Postville, IA","Randalia, IA",0,0,1,0,0,1,0,1,0,1,2006
46938,"Postville, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2006
46902,"Postville, IA","Dyersville, IA",0,0,1,0,0,1,1,0,0,1,2006
46936,"Postville, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2006
46905,"Postville, IA","Forest City, IA",0,0,1,0,0,1,0,1,0,1,2006
46933,"Postville, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2006
46931,"Postville, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2006
46930,"Postville, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2006
46929,"Postville, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2006
46928,"Postville, IA","Readlyn, IA",0,1,0,0,1,0,0,0,1,1,2006
46907,"Postville, IA","Fredericksburg, IA",0,1,0,0,0,1,1,0,0,1,2006
46911,"Postville, IA","Ladora, IA",0,0,1,1,0,0,0,1,0,1,2006
46925,"Postville, IA","Perry, IA",1,0,0,1,0,0,1,0,0,1,2006
46924,"Postville, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2006
46923,"Postville, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2006
46908,"Postville, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2006
46921,"Postville, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2006
46909,"Postville, IA","Guttenberg, IA",0,0,1,1,0,0,0,1,0,1,2006
46895,"Postville, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2006
46917,"Postville, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2006
46916,"Postville, IA","Manchester, IA",0,1,0,0,0,1,1,0,0,1,2006
46915,"Postville, IA","Lynnville, IA",1,0,0,0,0,1,1,0,0,1,2006
46899,"Postville, IA","Denison, IA",1,0,0,1,0,0,0,1,0,1,2006
