,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23776,"Hampton, IA","Hampton, IA",138,600,228,167,625,174,354,480,132,966,2003
23797,"Hampton, IA","Mason City, IA",23,80,29,27,83,22,46,58,28,132,2003
23823,"Hampton, IA","Sheffield, IA",23,65,22,69,37,4,21,81,8,110,2003
23782,"Hampton, IA","Iowa Falls, IA",21,54,11,39,25,22,18,52,16,86,2003
23749,"Hampton, IA","Crystal Lake, IA",14,31,6,51,0,0,6,42,3,51,2003
23728,"Hampton, IA","Belmond, IA",7,30,8,28,15,2,5,29,11,45,2003
23756,"Hampton, IA","Des Moines, IA",3,33,4,0,33,7,5,22,13,40,2003
23719,"Hampton, IA","Alden, IA",10,21,6,24,7,6,9,23,5,37,2003
23723,"Hampton, IA","Ames, IA",20,10,4,1,18,15,15,10,9,34,2003
23741,"Hampton, IA","Clear Lake, IA",12,18,3,6,22,5,14,12,7,33,2003
23725,"Hampton, IA","Aredale, IA",7,23,1,25,4,2,6,14,11,31,2003
23739,"Hampton, IA","Clarion, IA",8,9,2,10,9,0,4,11,4,19,2003
23731,"Hampton, IA","Bristow, IA",2,12,4,0,13,5,10,3,5,18,2003
23795,"Hampton, IA","Marble Rock, IA",2,13,0,15,0,0,0,8,7,15,2003
23817,"Hampton, IA","Popejoy, IA",1,10,4,2,12,1,9,3,3,15,2003
23840,"Hampton, IA","Webster City, IA",5,7,1,8,3,2,2,8,3,13,2003
23769,"Hampton, IA","Fort Dodge, IA",2,10,1,1,7,5,5,7,1,13,2003
23745,"Hampton, IA","Coulter, IA",1,8,2,3,2,6,5,6,0,11,2003
23796,"Hampton, IA","Marshalltown, IA",4,6,1,0,1,10,4,6,1,11,2003
23721,"Hampton, IA","Allison, IA",2,4,5,0,8,3,2,9,0,11,2003
23724,"Hampton, IA","Ankeny, IA",7,3,0,0,6,4,9,0,1,10,2003
23738,"Hampton, IA","Charles City, IA",2,7,0,1,6,2,1,8,0,9,2003
23767,"Hampton, IA","Forest City, IA",1,5,3,0,3,6,3,5,1,9,2003
23770,"Hampton, IA","Garner, IA",3,4,1,0,7,1,4,3,1,8,2003
23779,"Hampton, IA","Hiawatha, IA",0,4,4,0,2,6,4,1,3,8,2003
23825,"Hampton, IA","Sioux City, IA",2,3,3,1,4,3,5,2,1,8,2003
23742,"Hampton, IA","Clive, IA",2,6,0,0,5,3,4,0,4,8,2003
23827,"Hampton, IA","Spencer, IA",3,2,2,1,3,3,3,3,1,7,2003
23811,"Hampton, IA","Owasa, IA",1,4,2,2,0,5,1,4,2,7,2003
23804,"Hampton, IA","Newton, IA",4,3,0,0,1,6,4,3,0,7,2003
23820,"Hampton, IA","Renwick, IA",3,3,1,0,1,6,1,4,2,7,2003
23752,"Hampton, IA","Davenport, IA",4,2,1,0,7,0,1,4,2,7,2003
23809,"Hampton, IA","Osage, IA",5,2,0,0,7,0,3,1,3,7,2003
23720,"Hampton, IA","Algona, IA",4,2,0,0,2,4,3,3,0,6,2003
23835,"Hampton, IA","Urbandale, IA",2,3,1,0,0,6,3,1,2,6,2003
23754,"Hampton, IA","Decorah, IA",3,2,1,0,4,2,4,2,0,6,2003
23760,"Hampton, IA","Eldora, IA",0,4,2,0,2,4,2,4,0,6,2003
23763,"Hampton, IA","Emmetsburg, IA",2,2,1,2,3,0,4,1,0,5,2003
23829,"Hampton, IA","Storm Lake, IA",4,1,0,0,0,5,4,1,0,5,2003
23761,"Hampton, IA","Ellsworth, IA",1,3,1,4,0,1,0,5,0,5,2003
23842,"Hampton, IA","West Des Moines, IA",2,3,0,3,1,1,2,2,1,5,2003
23839,"Hampton, IA","Waverly, IA",2,1,2,2,0,3,1,2,2,5,2003
