,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53515,"Woodward, IA","Granger, IA",11,22,8,0,39,2,21,14,6,41,2002
53508,"Woodward, IA","Dallas Center, IA",5,13,7,0,19,6,18,3,4,25,2002
53546,"Woodward, IA","Woodward, IA",4,16,4,0,22,2,10,10,4,24,2002
53535,"Woodward, IA","Perry, IA",3,18,1,0,17,5,12,9,1,22,2002
53510,"Woodward, IA","Des Moines, IA",2,10,3,0,14,1,9,4,2,15,2002
53529,"Woodward, IA","Madrid, IA",1,6,3,0,10,0,4,5,1,10,2002
53545,"Woodward, IA","Windsor Heights, IA",1,5,0,0,4,2,0,4,2,6,2002
53498,"Woodward, IA","Boone, IA",0,2,3,0,3,2,2,3,0,5,2002
53497,"Woodward, IA","Ankeny, IA",0,3,1,0,2,2,1,2,1,4,2002
53534,"Woodward, IA","Ogden, IA",0,3,1,0,3,1,0,4,0,4,2002
53536,"Woodward, IA","Polk City, IA",0,3,1,0,2,2,2,2,0,4,2002
53516,"Woodward, IA","Grimes, IA",2,2,0,0,3,1,1,2,1,4,2002
53525,"Woodward, IA","Linden, IA",0,3,0,0,1,2,1,2,0,3,2002
53506,"Woodward, IA","Clive, IA",1,1,1,0,3,0,2,1,0,3,2002
53528,"Woodward, IA","Luther, IA",1,2,0,0,3,0,3,0,0,3,2002
53544,"Woodward, IA","West Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2002
53532,"Woodward, IA","Minburn, IA",0,2,0,0,2,0,1,1,0,2,2002
53496,"Woodward, IA","Ames, IA",1,0,1,0,0,2,1,1,0,2,2002
53520,"Woodward, IA","Johnston, IA",1,1,0,0,2,0,1,1,0,2,2002
53519,"Woodward, IA","Jefferson, IA",0,2,0,0,2,0,1,1,0,2,2002
53514,"Woodward, IA","Grand Junction, IA",0,2,0,0,2,0,2,0,0,2,2002
53543,"Woodward, IA","Waukee, IA",0,1,1,0,0,2,1,1,0,2,2002
53499,"Woodward, IA","Boxholm, IA",0,2,0,0,2,0,2,0,0,2,2002
53540,"Woodward, IA","Tama, IA",1,0,1,0,0,2,0,1,1,2,2002
53533,"Woodward, IA","New Albin, IA",0,1,0,0,1,0,0,1,0,1,2002
53538,"Woodward, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2002
53539,"Woodward, IA","Slater, IA",1,0,0,0,0,1,0,1,0,1,2002
53541,"Woodward, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2002
53531,"Woodward, IA","Middletown, IA",0,1,0,0,0,1,0,0,1,1,2002
53530,"Woodward, IA","Malcom, IA",1,0,0,0,1,0,1,0,0,1,2002
53542,"Woodward, IA","Waterloo, IA",0,0,1,0,0,1,1,0,0,1,2002
53537,"Woodward, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2002
53495,"Woodward, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2002
53527,"Woodward, IA","Low Moor, IA",0,1,0,0,0,1,1,0,0,1,2002
53509,"Woodward, IA","De Soto, IA",1,0,0,0,0,1,0,0,1,1,2002
53500,"Woodward, IA","Brooklyn, IA",0,1,0,0,1,0,1,0,0,1,2002
53501,"Woodward, IA","Cambridge, IA",0,1,0,0,1,0,0,1,0,1,2002
53502,"Woodward, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2002
53503,"Woodward, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2002
53504,"Woodward, IA","Clearfield, IA",0,0,1,0,1,0,0,1,0,1,2002
53505,"Woodward, IA","Clio, IA",1,0,0,0,0,1,0,0,1,1,2002
53507,"Woodward, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2002
53511,"Woodward, IA","Exline, IA",0,0,1,0,1,0,1,0,0,1,2002
53526,"Woodward, IA","Liscomb, IA",1,0,0,0,0,1,1,0,0,1,2002
53512,"Woodward, IA","Fraser, IA",0,0,1,0,0,1,0,1,0,1,2002
53513,"Woodward, IA","Gilbert, IA",1,0,0,0,1,0,0,1,0,1,2002
53517,"Woodward, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2002
53518,"Woodward, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2002
53522,"Woodward, IA","Lansing, IA",1,0,0,0,1,0,0,1,0,1,2002
53523,"Woodward, IA","Le Roy, IA",0,1,0,0,1,0,1,0,0,1,2002
53524,"Woodward, IA","Lenox, IA",1,0,0,0,0,1,0,0,1,1,2002
53521,"Woodward, IA","Lamoni, IA",0,1,0,0,0,1,0,0,1,1,2002
