,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1204,"Algona, IA","Algona, IA",273,869,476,464,940,214,438,594,586,1618,2013
1473,"Algona, IA","Whittemore, IA",81,192,108,127,206,48,83,144,154,381,2013
1479,"Algona, IA","Woden, IA",18,79,43,52,65,23,36,46,58,140,2013
1344,"Algona, IA","Livermore, IA",17,73,38,37,77,14,31,51,46,128,2013
1456,"Algona, IA","Titonka, IA",12,77,24,26,65,22,23,42,48,113,2013
1285,"Algona, IA","Fort Dodge, IA",35,37,26,13,48,37,35,38,25,98,2013
1451,"Algona, IA","Swea City, IA",23,46,18,31,46,10,18,39,30,87,2013
1353,"Algona, IA","Mason City, IA",19,24,17,3,23,34,26,19,15,60,2013
1345,"Algona, IA","Lone Rock, IA",11,32,15,19,32,7,14,30,14,58,2013
1279,"Algona, IA","Fenton, IA",15,17,14,15,25,6,16,11,19,46,2013
1249,"Algona, IA","Curlew, IA",14,24,5,9,30,4,6,25,12,43,2013
1226,"Algona, IA","Britt, IA",6,22,11,17,17,5,8,17,14,39,2013
1270,"Algona, IA","Estherville, IA",7,25,6,0,26,12,15,15,8,38,2013
1269,"Algona, IA","Emmetsburg, IA",6,16,11,14,16,3,6,15,12,33,2013
1311,"Algona, IA","Humboldt, IA",10,16,6,15,13,4,6,17,9,32,2013
1440,"Algona, IA","Spencer, IA",7,14,9,3,18,9,10,8,12,30,2013
1251,"Algona, IA","Dakota City, IA",9,15,5,9,16,4,5,19,5,29,2013
1245,"Algona, IA","Corwith, IA",2,19,8,11,15,3,4,16,9,29,2013
1207,"Algona, IA","Ames, IA",5,20,3,12,9,7,4,11,13,28,2013
1337,"Algona, IA","Ledyard, IA",5,15,7,5,21,1,4,15,8,27,2013
1258,"Algona, IA","Des Moines, IA",8,11,7,9,10,7,6,8,12,26,2013
1467,"Algona, IA","West Bend, IA",9,9,8,4,21,1,11,12,3,26,2013
1330,"Algona, IA","Lakota, IA",1,13,11,5,19,1,6,9,10,25,2013
1294,"Algona, IA","Graettinger, IA",4,16,3,4,19,0,6,12,5,23,2013
