,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74693,"West Chester, IA","Washington, IA",7,9,7,2,15,6,8,9,6,23,2012
74696,"West Chester, IA","Wellman, IA",3,7,6,0,4,12,4,10,2,16,2012
74666,"West Chester, IA","Kinross, IA",2,6,3,3,2,6,5,4,2,11,2012
74683,"West Chester, IA","Riverside, IA",2,5,2,0,3,6,3,3,3,9,2012
74680,"West Chester, IA","Pleasant Plain, IA",2,3,2,0,3,4,3,4,0,7,2012
74648,"West Chester, IA","Brighton, IA",1,2,3,0,2,4,2,2,2,6,2012
74697,"West Chester, IA","West Chester, IA",0,4,1,1,0,4,1,4,0,5,2012
74664,"West Chester, IA","Kalona, IA",0,4,0,0,2,2,1,2,1,4,2012
74651,"West Chester, IA","Columbus Junction, IA",1,2,0,0,0,3,0,1,2,3,2012
74665,"West Chester, IA","Keota, IA",0,1,1,0,2,0,1,1,0,2,2012
74684,"West Chester, IA","Robins, IA",1,0,1,0,2,0,0,2,0,2,2012
74662,"West Chester, IA","Iowa City, IA",1,1,0,0,1,1,1,1,0,2,2012
74692,"West Chester, IA","Wapello, IA",0,1,1,0,0,2,1,0,1,2,2012
74674,"West Chester, IA","North Liberty, IA",1,1,0,0,0,2,0,2,0,2,2012
74675,"West Chester, IA","Oskaloosa, IA",0,2,0,0,0,2,0,2,0,2,2012
74649,"West Chester, IA","Burlington, IA",0,1,1,1,1,0,0,1,1,2,2012
74698,"West Chester, IA","Winfield, IA",2,0,0,0,0,2,0,1,1,2,2012
74679,"West Chester, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2012
74681,"West Chester, IA","Readlyn, IA",0,0,1,0,0,1,0,1,0,1,2012
74682,"West Chester, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2012
74685,"West Chester, IA","Shueyville, IA",0,0,1,0,1,0,0,0,1,1,2012
74645,"West Chester, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2012
74687,"West Chester, IA","Traer, IA",0,1,0,0,1,0,0,0,1,1,2012
74686,"West Chester, IA","Sigourney, IA",0,0,1,0,0,1,0,0,1,1,2012
74677,"West Chester, IA","Packwood, IA",0,1,0,0,0,1,1,0,0,1,2012
74688,"West Chester, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2012
74689,"West Chester, IA","University Heights, IA",1,0,0,0,1,0,0,0,1,1,2012
74690,"West Chester, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2012
74691,"West Chester, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2012
74694,"West Chester, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2012
74695,"West Chester, IA","Webster, IA",1,0,0,0,0,1,0,1,0,1,2012
74678,"West Chester, IA","Parnell, IA",1,0,0,0,0,1,1,0,0,1,2012
74672,"West Chester, IA","Mount Union, IA",1,0,0,0,1,0,1,0,0,1,2012
74676,"West Chester, IA","Oxford Junction, IA",1,0,0,0,0,1,0,1,0,1,2012
74673,"West Chester, IA","Nichols, IA",1,0,0,0,0,1,0,1,0,1,2012
74647,"West Chester, IA","Bennett, IA",0,1,0,0,0,1,1,0,0,1,2012
74650,"West Chester, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2012
74652,"West Chester, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2012
74653,"West Chester, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2012
74654,"West Chester, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2012
74655,"West Chester, IA","Crawfordsville, IA",0,1,0,0,0,1,1,0,0,1,2012
74656,"West Chester, IA","Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2012
74657,"West Chester, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2012
74658,"West Chester, IA","Fremont, IA",0,1,0,0,1,0,0,1,0,1,2012
74659,"West Chester, IA","Gibson, IA",1,0,0,0,1,0,1,0,0,1,2012
74660,"West Chester, IA","Gilman, IA",1,0,0,1,0,0,0,1,0,1,2012
74661,"West Chester, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2012
74663,"West Chester, IA","Iowa Falls, IA",0,0,1,0,1,0,0,1,0,1,2012
74667,"West Chester, IA","Lisbon, IA",0,0,1,0,1,0,1,0,0,1,2012
74668,"West Chester, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2012
74669,"West Chester, IA","Marengo, IA",0,1,0,0,0,1,0,1,0,1,2012
74670,"West Chester, IA","Mitchellville, IA",0,1,0,0,1,0,0,1,0,1,2012
74671,"West Chester, IA","Mount Auburn, IA",0,0,1,0,0,1,0,0,1,1,2012
74646,"West Chester, IA","Atkins, IA",0,0,1,0,0,1,1,0,0,1,2012
74699,"West Chester, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2012
