,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37683,"Kirkville, IA","Ottumwa, IA",23,49,15,21,59,7,11,49,27,87,2013
37654,"Kirkville, IA","Eddyville, IA",4,9,9,8,7,7,7,10,5,22,2013
37682,"Kirkville, IA","Oskaloosa, IA",2,13,2,3,12,2,1,12,4,17,2013
37624,"Kirkville, IA","Agency, IA",4,4,3,3,5,3,4,3,4,11,2013
37639,"Kirkville, IA","Bussey, IA",2,5,1,1,7,0,3,4,1,8,2013
37634,"Kirkville, IA","Blakesburg, IA",0,5,3,2,6,0,1,3,4,8,2013
37665,"Kirkville, IA","Kirkville, IA",2,1,5,5,2,1,4,3,1,8,2013
37625,"Kirkville, IA","Albia, IA",2,5,0,1,5,1,2,3,2,7,2013
37697,"Kirkville, IA","University Park, IA",1,3,2,3,2,1,0,3,3,6,2013
37635,"Kirkville, IA","Bloomfield, IA",0,5,1,0,6,0,0,2,4,6,2013
37677,"Kirkville, IA","Moulton, IA",1,4,1,3,3,0,0,3,3,6,2013
37674,"Kirkville, IA","Moravia, IA",3,1,1,2,1,2,1,1,3,5,2013
37643,"Kirkville, IA","Centerville, IA",2,1,1,1,1,2,1,3,0,4,2013
37638,"Kirkville, IA","Burlington, IA",0,2,2,2,1,1,2,2,0,4,2013
37666,"Kirkville, IA","Knoxville, IA",1,3,0,2,2,0,1,2,1,4,2013
37671,"Kirkville, IA","Melcher-Dallas, IA",3,1,0,1,2,1,1,3,0,4,2013
37659,"Kirkville, IA","Fremont, IA",1,1,1,0,1,2,1,2,0,3,2013
37649,"Kirkville, IA","Des Moines, IA",1,0,2,0,2,1,1,1,1,3,2013
37647,"Kirkville, IA","Davenport, IA",2,1,0,1,1,1,2,0,1,3,2013
37673,"Kirkville, IA","Monroe, IA",1,1,1,0,2,1,1,0,2,3,2013
37672,"Kirkville, IA","Milton, IA",0,3,0,0,3,0,0,3,0,3,2013
37629,"Kirkville, IA","Batavia, IA",0,1,2,1,2,0,0,2,1,3,2013
37656,"Kirkville, IA","Eldon, IA",0,1,2,0,1,2,1,2,0,3,2013
37681,"Kirkville, IA","Osceola, IA",1,2,0,1,1,1,1,2,0,3,2013
37692,"Kirkville, IA","Sigourney, IA",1,2,0,0,3,0,0,1,2,3,2013
37684,"Kirkville, IA","Packwood, IA",1,1,1,0,3,0,1,1,1,3,2013
37685,"Kirkville, IA","Pella, IA",0,3,0,0,3,0,0,1,2,3,2013
37663,"Kirkville, IA","Keokuk, IA",1,1,0,0,1,1,0,0,2,2,2013
37658,"Kirkville, IA","Fort Madison, IA",1,1,0,0,0,2,2,0,0,2,2013
37657,"Kirkville, IA","Floris, IA",0,1,1,0,2,0,0,2,0,2,2013
37687,"Kirkville, IA","Pleasantville, IA",0,2,0,0,2,0,0,0,2,2,2013
37699,"Kirkville, IA","Waterloo, IA",1,1,0,0,0,2,1,1,0,2,2013
37652,"Kirkville, IA","Dysart, IA",0,2,0,0,2,0,0,2,0,2,2013
37651,"Kirkville, IA","Dubuque, IA",2,0,0,0,2,0,1,1,0,2,2013
37637,"Kirkville, IA","Brooklyn, IA",0,2,0,0,2,0,0,0,2,2,2013
37641,"Kirkville, IA","Cedar Rapids, IA",0,1,1,0,1,1,1,1,0,2,2013
37644,"Kirkville, IA","Clinton, IA",0,2,0,0,2,0,0,2,0,2,2013
37655,"Kirkville, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2013
37689,"Kirkville, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2013
37632,"Kirkville, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2013
37631,"Kirkville, IA","Bertram, IA",0,0,1,1,0,0,0,0,1,1,2013
37630,"Kirkville, IA","Bennett, IA",1,0,0,0,1,0,0,1,0,1,2013
37686,"Kirkville, IA","Plano, IA",1,0,0,0,0,1,0,1,0,1,2013
37628,"Kirkville, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2013
37688,"Kirkville, IA","Pomeroy, IA",0,0,1,1,0,0,0,0,1,1,2013
37690,"Kirkville, IA","Russell, IA",0,1,0,0,0,1,0,0,1,1,2013
37636,"Kirkville, IA","Boone, IA",0,1,0,1,0,0,1,0,0,1,2013
37691,"Kirkville, IA","Shell Rock, IA",0,1,0,0,0,1,1,0,0,1,2013
37627,"Kirkville, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2013
