,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22435,"Granger, IA","Des Moines, IA",53,203,38,21,223,50,43,117,134,294,2003
22488,"Granger, IA","Urbandale, IA",67,106,21,17,117,60,74,71,49,194,2003
22426,"Granger, IA","Clive, IA",28,96,7,3,108,20,30,54,47,131,2003
22452,"Granger, IA","Johnston, IA",22,59,15,4,47,45,19,39,38,96,2003
22411,"Granger, IA","Ankeny, IA",14,50,11,23,26,26,13,31,31,75,2003
22416,"Granger, IA","Boone, IA",14,39,16,5,59,5,7,38,24,69,2003
22444,"Granger, IA","Grimes, IA",21,36,11,29,30,9,25,23,20,68,2003
22490,"Granger, IA","Waukee, IA",10,45,5,13,36,11,18,26,16,60,2003
22494,"Granger, IA","Windsor Heights, IA",11,36,8,3,36,16,11,26,18,55,2003
22442,"Granger, IA","Granger, IA",8,40,4,5,13,34,13,23,16,52,2003
22492,"Granger, IA","West Des Moines, IA",9,28,2,12,21,6,14,10,15,39,2003
22409,"Granger, IA","Ames, IA",12,16,1,6,19,4,11,12,6,29,2003
22495,"Granger, IA","Woodward, IA",1,11,6,0,17,1,10,6,2,18,2003
22430,"Granger, IA","Dallas Center, IA",5,11,2,6,11,1,4,8,6,18,2003
22456,"Granger, IA","Madrid, IA",2,11,1,0,10,4,6,6,2,14,2003
22421,"Granger, IA","Cedar Rapids, IA",9,5,0,3,7,4,6,4,4,14,2003
22475,"Granger, IA","Perry, IA",3,9,2,4,8,2,6,7,1,14,2003
22476,"Granger, IA","Pleasant Hill, IA",2,8,3,2,4,7,8,3,2,13,2003
22420,"Granger, IA","Carroll, IA",10,1,0,1,0,10,9,1,1,11,2003
22431,"Granger, IA","Davenport, IA",5,5,0,0,6,4,2,4,4,10,2003
22467,"Granger, IA","Norwalk, IA",1,8,0,0,6,3,1,2,6,9,2003
22457,"Granger, IA","Marshalltown, IA",4,3,0,0,2,5,0,4,3,7,2003
22477,"Granger, IA","Polk City, IA",1,5,1,1,5,1,2,2,3,7,2003
22408,"Granger, IA","Altoona, IA",1,5,0,0,2,4,1,5,0,6,2003
22460,"Granger, IA","Minburn, IA",0,4,1,0,5,0,3,2,0,5,2003
22406,"Granger, IA","Adel, IA",2,2,1,2,3,0,3,1,1,5,2003
22473,"Granger, IA","Ottumwa, IA",1,2,1,0,1,3,2,2,0,4,2003
22428,"Granger, IA","Council Bluffs, IA",0,4,0,0,2,2,1,1,2,4,2003
22441,"Granger, IA","Fort Dodge, IA",2,2,0,0,1,3,4,0,0,4,2003
22458,"Granger, IA","Mason City, IA",2,1,0,0,2,1,0,3,0,3,2003
22465,"Granger, IA","Newton, IA",0,3,0,1,0,2,0,0,3,3,2003
22459,"Granger, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,2,1,3,2003
22481,"Granger, IA","Sergeant Bluff, IA",1,1,0,0,0,2,0,1,1,2,2003
22462,"Granger, IA","Mount Pleasant, IA",2,0,0,0,1,1,0,1,1,2,2003
22407,"Granger, IA","Allison, IA",0,1,1,0,2,0,0,2,0,2,2003
22472,"Granger, IA","Oskaloosa, IA",1,1,0,0,2,0,1,0,1,2,2003
22454,"Granger, IA","Linden, IA",0,1,1,2,0,0,0,2,0,2,2003
22489,"Granger, IA","Van Meter, IA",0,2,0,2,0,0,0,1,1,2,2003
22451,"Granger, IA","Iowa Falls, IA",1,1,0,0,1,1,1,0,1,2,2003
22487,"Granger, IA","University Heights, IA",0,1,1,0,1,1,0,0,2,2,2003
22449,"Granger, IA","Huxley, IA",2,0,0,0,1,1,0,0,2,2,2003
22447,"Granger, IA","Hiawatha, IA",1,1,0,0,1,1,1,0,1,2,2003
22423,"Granger, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2003
22485,"Granger, IA","Spencer, IA",1,1,0,0,0,2,1,1,0,2,2003
22425,"Granger, IA","Clear Lake, IA",1,1,0,0,0,2,0,1,1,2,2003
22443,"Granger, IA","Greenfield, IA",2,0,0,1,1,0,2,0,0,2,2003
22484,"Granger, IA","Slater, IA",0,1,1,0,0,2,1,1,0,2,2003
22483,"Granger, IA","Sioux City, IA",1,1,0,0,1,1,0,1,1,2,2003
22440,"Granger, IA","Fairfax, IA",0,2,0,0,0,2,1,0,1,2,2003
22471,"Granger, IA","Osceola, IA",1,1,0,1,1,0,0,2,0,2,2003
22479,"Granger, IA","Rathbun, IA",0,2,0,0,0,2,0,2,0,2,2003
22432,"Granger, IA","De Soto, IA",0,1,1,0,1,1,1,1,0,2,2003
22470,"Granger, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2003
22469,"Granger, IA","Ogden, IA",1,0,0,0,0,1,0,1,0,1,2003
22480,"Granger, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2003
22474,"Granger, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2003
22478,"Granger, IA","Randolph, IA",1,0,0,0,0,1,1,0,0,1,2003
22482,"Granger, IA","Sioux Center, IA",0,1,0,1,0,0,0,1,0,1,2003
22486,"Granger, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2003
22491,"Granger, IA","West Burlington, IA",0,1,0,1,0,0,0,0,1,1,2003
22493,"Granger, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2003
22468,"Granger, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2003
22405,"Granger, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2003
22466,"Granger, IA","Nodaway, IA",0,1,0,0,0,1,0,1,0,1,2003
22464,"Granger, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2003
22410,"Granger, IA","Anita, IA",1,0,0,0,0,1,1,0,0,1,2003
22412,"Granger, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2003
22413,"Granger, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2003
22414,"Granger, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2003
22415,"Granger, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2003
22417,"Granger, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2003
22418,"Granger, IA","Camanche, IA",0,1,0,0,0,1,0,1,0,1,2003
22419,"Granger, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2003
22422,"Granger, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2003
22424,"Granger, IA","Clarksville, IA",0,1,0,0,1,0,0,1,0,1,2003
22427,"Granger, IA","Colfax, IA",0,1,0,1,0,0,0,0,1,1,2003
22429,"Granger, IA","Cresco, IA",0,1,0,0,1,0,0,0,1,1,2003
22433,"Granger, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2003
22434,"Granger, IA","Denison, IA",1,0,0,0,1,0,0,1,0,1,2003
22436,"Granger, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2003
22437,"Granger, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2003
22438,"Granger, IA","Ellsworth, IA",1,0,0,0,0,1,0,1,0,1,2003
22439,"Granger, IA","Ely, IA",1,0,0,1,0,0,0,0,1,1,2003
22445,"Granger, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2003
22446,"Granger, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2003
22448,"Granger, IA","Hills, IA",0,1,0,0,0,1,0,1,0,1,2003
22453,"Granger, IA","Le Mars, IA",1,0,0,0,0,1,0,1,0,1,2003
22455,"Granger, IA","Luther, IA",0,1,0,0,0,1,0,0,1,1,2003
22461,"Granger, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2003
22463,"Granger, IA","Murray, IA",0,1,0,0,0,1,0,1,0,1,2003
22450,"Granger, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2003
