,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70729,"Van Horne, IA","Cedar Rapids, IA",4,9,4,8,1,8,1,14,2,17,2013
70764,"Van Horne, IA","Walford, IA",2,7,4,0,4,9,5,6,2,13,2013
70721,"Van Horne, IA","Atkins, IA",3,5,2,1,4,5,4,5,1,10,2013
70727,"Van Horne, IA","Blairstown, IA",4,2,0,3,1,2,3,2,1,6,2013
70735,"Van Horne, IA","Elberon, IA",0,2,4,4,1,1,3,2,1,6,2013
70752,"Van Horne, IA","North Liberty, IA",1,4,1,5,1,0,0,0,6,6,2013
70740,"Van Horne, IA","Hiawatha, IA",0,5,0,4,1,0,0,0,5,5,2013
70760,"Van Horne, IA","Urbana, IA",2,1,2,2,2,1,4,1,0,5,2013
70758,"Van Horne, IA","Shueyville, IA",3,0,2,2,2,1,2,0,3,5,2013
70762,"Van Horne, IA","Van Horne, IA",0,4,0,1,1,2,0,4,0,4,2013
70754,"Van Horne, IA","Palo, IA",0,1,2,0,1,2,0,2,1,3,2013
70737,"Van Horne, IA","Fairfax, IA",1,2,0,0,1,2,2,1,0,3,2013
70759,"Van Horne, IA","Springville, IA",0,2,0,0,0,2,1,1,0,2,2013
70747,"Van Horne, IA","Marengo, IA",1,1,0,2,0,0,0,1,1,2,2013
70757,"Van Horne, IA","Robins, IA",2,0,0,2,0,0,2,0,0,2,2013
70756,"Van Horne, IA","Randalia, IA",0,0,2,0,0,2,0,2,0,2,2013
70734,"Van Horne, IA","Dysart, IA",0,1,1,2,0,0,1,0,1,2,2013
70736,"Van Horne, IA","Ely, IA",2,0,0,0,0,2,2,0,0,2,2013
70753,"Van Horne, IA","Norway, IA",0,1,0,0,0,1,0,1,0,1,2013
70751,"Van Horne, IA","North English, IA",1,0,0,0,0,1,1,0,0,1,2013
70750,"Van Horne, IA","Mason City, IA",0,0,1,0,1,0,0,0,1,1,2013
70749,"Van Horne, IA","Marshalltown, IA",0,0,1,0,1,0,0,0,1,1,2013
70716,"Van Horne, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2013
70755,"Van Horne, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,1,0,1,2013
70761,"Van Horne, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2013
70763,"Van Horne, IA","Vinton, IA",0,0,1,1,0,0,0,1,0,1,2013
70765,"Van Horne, IA","Walker, IA",0,0,1,0,0,1,1,0,0,1,2013
70766,"Van Horne, IA","Williamsburg, IA",1,0,0,1,0,0,1,0,0,1,2013
70767,"Van Horne, IA","Winthrop, IA",0,0,1,0,0,1,0,0,1,1,2013
70768,"Van Horne, IA","Wyoming, IA",0,0,1,0,1,0,0,0,1,1,2013
70748,"Van Horne, IA","Marion, IA",0,1,0,0,0,1,0,0,1,1,2013
70743,"Van Horne, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2013
70746,"Van Horne, IA","Manchester, IA",0,1,0,0,1,0,0,0,1,1,2013
70745,"Van Horne, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2013
70718,"Van Horne, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2013
70719,"Van Horne, IA","Arlington, IA",0,0,1,0,0,1,0,1,0,1,2013
70720,"Van Horne, IA","Arnolds Park, IA",0,0,1,0,0,1,0,1,0,1,2013
70722,"Van Horne, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2013
70723,"Van Horne, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2013
70724,"Van Horne, IA","Bennett, IA",0,0,1,0,0,1,1,0,0,1,2013
70725,"Van Horne, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2013
70726,"Van Horne, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2013
70728,"Van Horne, IA","Boxholm, IA",0,1,0,1,0,0,0,0,1,1,2013
70730,"Van Horne, IA","Central City, IA",0,1,0,0,0,1,0,1,0,1,2013
70731,"Van Horne, IA","Davenport, IA",1,0,0,0,0,1,1,0,0,1,2013
70732,"Van Horne, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2013
70733,"Van Horne, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2013
70738,"Van Horne, IA","Greeley, IA",0,0,1,0,0,1,0,1,0,1,2013
70739,"Van Horne, IA","Greene, IA",1,0,0,0,1,0,1,0,0,1,2013
70741,"Van Horne, IA","Independence, IA",0,1,0,1,0,0,0,1,0,1,2013
70742,"Van Horne, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2013
70717,"Van Horne, IA","Altoona, IA",0,0,1,1,0,0,0,0,1,1,2013
70744,"Van Horne, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2013
70769,"Van Horne, IA","Zwingle, IA",0,1,0,1,0,0,0,1,0,1,2013
