,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59656,"Rinard, IA","Knierim, IA",3,18,14,9,24,2,11,20,4,35,2007
59672,"Rinard, IA","Rinard, IA",1,4,6,2,9,0,3,7,1,11,2007
59670,"Rinard, IA","Pomeroy, IA",0,3,6,0,8,1,3,3,3,9,2007
59649,"Rinard, IA","Fort Dodge, IA",3,3,2,0,7,1,0,3,5,8,2007
59674,"Rinard, IA","Rockwell City, IA",1,6,1,0,7,1,2,2,4,8,2007
59657,"Rinard, IA","Lake City, IA",2,4,1,0,6,1,1,4,2,7,2007
59664,"Rinard, IA","Manson, IA",1,2,3,2,4,0,0,5,1,6,2007
59647,"Rinard, IA","Farnhamville, IA",0,4,1,0,4,1,3,1,1,5,2007
59668,"Rinard, IA","Otho, IA",1,2,2,0,4,1,1,4,0,5,2007
59675,"Rinard, IA","Sac City, IA",0,3,1,0,4,0,0,1,3,4,2007
59659,"Rinard, IA","Lake View, IA",0,3,0,2,1,0,0,2,1,3,2007
59634,"Rinard, IA","Boxholm, IA",0,3,0,0,2,1,0,1,2,3,2007
59653,"Rinard, IA","Harcourt, IA",1,2,0,0,2,1,2,1,0,3,2007
59639,"Rinard, IA","Colo, IA",0,1,2,0,3,0,0,1,2,3,2007
59638,"Rinard, IA","Churdan, IA",0,1,2,0,3,0,0,2,1,3,2007
59636,"Rinard, IA","Carroll, IA",3,0,0,0,3,0,0,0,3,3,2007
59640,"Rinard, IA","Coon Rapids, IA",1,1,1,1,2,0,0,3,0,3,2007
59680,"Rinard, IA","Webster City, IA",0,3,0,0,2,1,0,3,0,3,2007
59681,"Rinard, IA","West Des Moines, IA",2,0,0,0,2,0,0,1,1,2,2007
59633,"Rinard, IA","Boone, IA",1,1,0,0,2,0,1,0,1,2,2007
59632,"Rinard, IA","Bagley, IA",0,1,1,0,2,0,0,0,2,2,2007
59646,"Rinard, IA","Ellsworth, IA",0,1,1,0,1,1,0,0,2,2,2007
59650,"Rinard, IA","Grand Junction, IA",1,0,1,0,2,0,1,0,1,2,2007
59637,"Rinard, IA","Charles City, IA",0,1,1,0,1,1,0,2,0,2,2007
59665,"Rinard, IA","Newell, IA",2,0,0,0,2,0,2,0,0,2,2007
59678,"Rinard, IA","Truesdale, IA",0,1,0,0,1,0,1,0,0,1,2007
59673,"Rinard, IA","Robins, IA",0,0,1,0,1,0,0,1,0,1,2007
59676,"Rinard, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,1,0,1,2007
59679,"Rinard, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2007
59677,"Rinard, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2007
59669,"Rinard, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2007
59667,"Rinard, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2007
59666,"Rinard, IA","Northwood, IA",0,0,1,0,1,0,0,1,0,1,2007
59671,"Rinard, IA","Preston, IA",0,0,1,0,0,1,1,0,0,1,2007
59631,"Rinard, IA","Aurelia, IA",0,1,0,0,0,1,0,1,0,1,2007
59663,"Rinard, IA","Livermore, IA",0,1,0,0,0,1,0,1,0,1,2007
59648,"Rinard, IA","Floyd, IA",0,0,1,0,1,0,0,0,1,1,2007
59635,"Rinard, IA","Callender, IA",0,1,0,0,1,0,0,1,0,1,2007
59641,"Rinard, IA","Corwith, IA",0,1,0,0,1,0,0,1,0,1,2007
59642,"Rinard, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2007
59643,"Rinard, IA","Dayton, IA",0,1,0,0,1,0,0,1,0,1,2007
59644,"Rinard, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2007
59645,"Rinard, IA","Eagle Grove, IA",0,1,0,0,0,1,0,0,1,1,2007
59651,"Rinard, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2007
59662,"Rinard, IA","Lidderdale, IA",0,1,0,0,1,0,0,0,1,1,2007
59652,"Rinard, IA","Guthrie Center, IA",0,1,0,0,1,0,1,0,0,1,2007
59654,"Rinard, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2007
59655,"Rinard, IA","Jefferson, IA",0,0,1,0,0,1,0,1,0,1,2007
59658,"Rinard, IA","Lake Mills, IA",0,1,0,0,1,0,0,0,1,1,2007
59660,"Rinard, IA","Lamoni, IA",0,1,0,1,0,0,0,1,0,1,2007
59661,"Rinard, IA","Lehigh, IA",0,1,0,0,0,1,0,1,0,1,2007
59682,"Rinard, IA","Yetter, IA",0,1,0,1,0,0,0,1,0,1,2007
