,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42985,"Owasa, IA","Iowa Falls, IA",120,242,84,113,245,88,165,209,72,446,2005
42922,"Owasa, IA","Ackley, IA",32,51,22,1,91,13,50,38,17,105,2005
43014,"Owasa, IA","Owasa, IA",27,42,16,21,39,25,44,28,13,85,2005
42962,"Owasa, IA","Eldora, IA",7,45,11,10,22,31,11,43,9,63,2005
42923,"Owasa, IA","Alden, IA",11,36,15,25,21,16,12,37,13,62,2005
42927,"Owasa, IA","Ames, IA",12,31,11,13,35,6,14,23,17,54,2005
42956,"Owasa, IA","Des Moines, IA",7,21,11,8,25,6,9,18,12,39,2005
42999,"Owasa, IA","Marshalltown, IA",10,19,9,3,29,6,13,15,10,38,2005
42940,"Owasa, IA","Cedar Falls, IA",12,15,5,3,21,8,14,7,11,32,2005
43042,"Owasa, IA","Waterloo, IA",15,14,3,2,27,3,8,16,8,32,2005
43046,"Owasa, IA","Wellsburg, IA",3,19,8,4,24,2,15,7,8,30,2005
42978,"Owasa, IA","Hampton, IA",2,15,1,3,11,4,6,4,8,18,2005
43048,"Owasa, IA","West Des Moines, IA",4,12,2,4,9,5,8,6,4,18,2005
43025,"Owasa, IA","Roland, IA",3,10,5,2,12,4,4,7,7,18,2005
43032,"Owasa, IA","Story City, IA",7,6,3,4,6,6,6,8,2,16,2005
42937,"Owasa, IA","Burlington, IA",2,9,4,0,7,8,2,11,2,15,2005
43015,"Owasa, IA","Parkersburg, IA",4,5,5,3,9,2,10,4,0,14,2005
43027,"Owasa, IA","Sheffield, IA",2,3,8,4,0,9,8,4,1,13,2005
42967,"Owasa, IA","Evansdale, IA",4,5,2,4,7,0,2,9,0,11,2005
42941,"Owasa, IA","Cedar Rapids, IA",1,6,3,2,3,5,4,3,3,10,2005
42928,"Owasa, IA","Ankeny, IA",2,6,2,4,1,5,2,5,3,10,2005
42994,"Owasa, IA","Liscomb, IA",1,7,2,2,5,3,4,4,2,10,2005
42944,"Owasa, IA","Clive, IA",6,4,0,0,5,5,5,5,0,10,2005
43010,"Owasa, IA","Norwalk, IA",4,3,2,3,1,5,5,3,1,9,2005
43044,"Owasa, IA","Waverly, IA",2,7,0,0,8,1,5,4,0,9,2005
43047,"Owasa, IA","West Burlington, IA",2,6,1,0,1,8,1,7,1,9,2005
43039,"Owasa, IA","Urbandale, IA",3,4,1,1,5,2,4,3,1,8,2005
42980,"Owasa, IA","Hubbard, IA",0,4,3,0,3,4,1,6,0,7,2005
42965,"Owasa, IA","Ellsworth, IA",1,6,0,3,0,4,0,5,2,7,2005
42942,"Owasa, IA","Charles City, IA",4,2,1,0,5,2,5,2,0,7,2005
43000,"Owasa, IA","Melcher-Dallas, IA",1,6,0,6,1,0,0,7,0,7,2005
42989,"Owasa, IA","Kamrar, IA",2,4,0,4,0,2,1,5,0,6,2005
42935,"Owasa, IA","Boone, IA",3,3,0,0,3,3,5,1,0,6,2005
43009,"Owasa, IA","Newton, IA",2,3,1,1,0,5,3,2,1,6,2005
43052,"Owasa, IA","Windsor Heights, IA",1,4,0,3,0,2,0,2,3,5,2005
42955,"Owasa, IA","Denver, IA",1,3,1,3,2,0,2,2,1,5,2005
42958,"Owasa, IA","Dubuque, IA",3,0,2,0,2,3,1,4,0,5,2005
42983,"Owasa, IA","Indianola, IA",2,3,0,0,1,4,3,1,1,5,2005
42969,"Owasa, IA","Fort Dodge, IA",0,3,1,1,1,2,2,1,1,4,2005
42964,"Owasa, IA","Elk Run Heights, IA",0,2,2,2,2,0,1,1,2,4,2005
42977,"Owasa, IA","Grundy Center, IA",2,1,1,0,2,2,2,1,1,4,2005
43017,"Owasa, IA","Pella, IA",2,2,0,1,0,3,3,1,0,4,2005
42959,"Owasa, IA","Duncombe, IA",1,2,1,2,0,2,1,3,0,4,2005
42952,"Owasa, IA","Davenport, IA",1,3,0,0,3,1,1,3,0,4,2005
43037,"Owasa, IA","Union, IA",1,1,2,2,1,1,2,2,0,4,2005
43040,"Owasa, IA","Vinton, IA",2,1,1,2,0,2,4,0,0,4,2005
43050,"Owasa, IA","Williams, IA",3,1,0,0,4,0,3,1,0,4,2005
43011,"Owasa, IA","Oelwein, IA",1,1,1,0,3,0,1,2,0,3,2005
43020,"Owasa, IA","Popejoy, IA",1,2,0,3,0,0,1,1,1,3,2005
43021,"Owasa, IA","Preston, IA",0,3,0,1,2,0,1,2,0,3,2005
43024,"Owasa, IA","Robins, IA",0,2,1,0,3,0,3,0,0,3,2005
42991,"Owasa, IA","La Porte City, IA",0,3,0,0,3,0,0,0,3,3,2005
43031,"Owasa, IA","Steamboat Rock, IA",0,3,0,0,2,1,1,2,0,3,2005
43036,"Owasa, IA","Traer, IA",0,3,0,0,1,2,1,1,1,3,2005
42987,"Owasa, IA","Jewell Junction, IA",2,1,0,1,0,2,1,1,1,3,2005
42984,"Owasa, IA","Iowa City, IA",2,1,0,0,1,2,3,0,0,3,2005
43049,"Owasa, IA","Whitten, IA",1,1,1,2,1,0,3,0,0,3,2005
42982,"Owasa, IA","Independence, IA",0,2,1,0,1,2,0,3,0,3,2005
42988,"Owasa, IA","Johnston, IA",1,2,0,0,1,2,1,2,0,3,2005
42979,"Owasa, IA","Hiawatha, IA",2,0,1,0,2,1,2,1,0,3,2005
42953,"Owasa, IA","De Witt, IA",2,0,1,1,1,1,0,2,1,3,2005
42925,"Owasa, IA","Allison, IA",0,0,3,0,3,0,1,1,1,3,2005
42947,"Owasa, IA","Columbus Junction, IA",0,2,1,2,1,0,1,1,1,3,2005
42933,"Owasa, IA","Bettendorf, IA",1,2,0,0,0,3,2,1,0,3,2005
43002,"Owasa, IA","Monticello, IA",0,2,0,0,1,1,1,1,0,2,2005
42932,"Owasa, IA","Bennett, IA",0,0,2,0,0,2,0,2,0,2,2005
43019,"Owasa, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,1,0,2,2005
43029,"Owasa, IA","Sioux City, IA",1,1,0,1,0,1,0,1,1,2,2005
43030,"Owasa, IA","Stanhope, IA",0,2,0,0,0,2,0,1,1,2,2005
43033,"Owasa, IA","Sumner, IA",1,1,0,1,1,0,0,1,1,2,2005
42960,"Owasa, IA","Dysart, IA",1,1,0,0,1,1,1,0,1,2,2005
42938,"Owasa, IA","Bussey, IA",0,2,0,2,0,0,0,2,0,2,2005
43005,"Owasa, IA","Nevada, IA",0,2,0,0,1,1,2,0,0,2,2005
43003,"Owasa, IA","Morrison, IA",0,1,1,0,2,0,1,1,0,2,2005
43041,"Owasa, IA","Washington, IA",0,2,0,0,0,2,0,1,1,2,2005
43023,"Owasa, IA","Reinbeck, IA",1,0,1,1,0,1,1,1,0,2,2005
42995,"Owasa, IA","Luana, IA",0,2,0,0,2,0,2,0,0,2,2005
42931,"Owasa, IA","Beaman, IA",0,1,1,0,2,0,1,1,0,2,2005
42929,"Owasa, IA","Asbury, IA",2,0,0,0,0,2,1,1,0,2,2005
42976,"Owasa, IA","Grinnell, IA",0,1,1,0,1,1,1,1,0,2,2005
42970,"Owasa, IA","Fredericksburg, IA",0,2,0,0,1,1,0,1,1,2,2005
42975,"Owasa, IA","Greene, IA",0,2,0,0,1,1,1,1,0,2,2005
42974,"Owasa, IA","Granger, IA",0,2,0,1,0,1,1,0,1,2,2005
42926,"Owasa, IA","Altoona, IA",0,2,0,0,2,0,0,2,0,2,2005
42971,"Owasa, IA","Garwin, IA",0,0,2,0,0,2,0,2,0,2,2005
43043,"Owasa, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2005
42945,"Owasa, IA","Colfax, IA",0,1,0,0,0,1,1,0,0,1,2005
43026,"Owasa, IA","Sageville, IA",0,1,0,0,1,0,0,1,0,1,2005
42946,"Owasa, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2005
