,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37789,"Mitchell, IA","St. Ansgar, IA",17,51,24,34,40,18,32,37,23,92,2006
37787,"Mitchell, IA","Osage, IA",15,33,12,13,34,13,28,25,7,60,2006
37779,"Mitchell, IA","Mason City, IA",17,15,9,11,22,8,9,23,9,41,2006
37790,"Mitchell, IA","Stacyville, IA",3,13,4,3,14,3,12,3,5,20,2006
37785,"Mitchell, IA","Northwood, IA",1,11,0,8,4,0,2,8,2,12,2006
37788,"Mitchell, IA","Spencer, IA",0,5,0,0,0,5,1,3,1,5,2006
37749,"Mitchell, IA","Council Bluffs, IA",2,2,1,1,1,3,3,1,1,5,2006
37781,"Mitchell, IA","Mitchell, IA",1,4,0,5,0,0,0,4,1,5,2006
37750,"Mitchell, IA","Crystal Lake, IA",1,3,1,5,0,0,0,3,2,5,2006
37746,"Mitchell, IA","Clive, IA",2,2,0,0,4,0,3,0,1,4,2006
37739,"Mitchell, IA","Ames, IA",0,2,2,1,2,1,2,1,1,4,2006
37747,"Mitchell, IA","Colwell, IA",0,2,1,0,3,0,1,2,0,3,2006
37752,"Mitchell, IA","Des Moines, IA",0,1,2,0,2,1,0,1,2,3,2006
37771,"Mitchell, IA","Kensett, IA",2,1,0,2,0,1,1,1,1,3,2006
37784,"Mitchell, IA","Nora Springs, IA",1,1,1,0,3,0,1,1,1,3,2006
37740,"Mitchell, IA","Ankeny, IA",2,0,1,0,0,3,2,1,0,3,2006
37776,"Mitchell, IA","Manly, IA",2,0,0,0,0,2,2,0,0,2,2006
37751,"Mitchell, IA","Davenport, IA",0,1,1,0,2,0,2,0,0,2,2006
37744,"Mitchell, IA","Charles City, IA",1,0,1,0,0,2,1,1,0,2,2006
37775,"Mitchell, IA","Lake Mills, IA",0,1,1,1,0,1,0,1,1,2,2006
37778,"Mitchell, IA","Marshalltown, IA",1,1,0,0,1,1,0,2,0,2,2006
37795,"Mitchell, IA","West Des Moines, IA",1,1,0,0,1,1,1,1,0,2,2006
37760,"Mitchell, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2006
37780,"Mitchell, IA","McIntire, IA",1,1,0,1,1,0,0,0,2,2,2006
37777,"Mitchell, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2006
37738,"Mitchell, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2006
37782,"Mitchell, IA","Mount Pleasant, IA",0,0,1,0,1,0,0,1,0,1,2006
37783,"Mitchell, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2006
37786,"Mitchell, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2006
37773,"Mitchell, IA","Kirkman, IA",0,0,1,0,1,0,1,0,0,1,2006
37791,"Mitchell, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2006
37792,"Mitchell, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2006
37793,"Mitchell, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2006
37794,"Mitchell, IA","Waverly, IA",0,0,1,0,1,0,1,0,0,1,2006
37774,"Mitchell, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2006
37767,"Mitchell, IA","Iowa City, IA",0,1,0,1,0,0,0,1,0,1,2006
37772,"Mitchell, IA","Keosauqua, IA",1,0,0,0,1,0,1,0,0,1,2006
37757,"Mitchell, IA","Fairfax, IA",0,0,1,0,0,1,0,1,0,1,2006
37741,"Mitchell, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
37742,"Mitchell, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2006
37743,"Mitchell, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,0,1,1,2006
37745,"Mitchell, IA","Clear Lake, IA",0,0,1,0,0,1,0,0,1,1,2006
37748,"Mitchell, IA","Conrad, IA",1,0,0,0,0,1,1,0,0,1,2006
37753,"Mitchell, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2006
37754,"Mitchell, IA","Elk Run Heights, IA",0,0,1,0,0,1,1,0,0,1,2006
37755,"Mitchell, IA","Elma, IA",0,1,0,0,1,0,1,0,0,1,2006
37756,"Mitchell, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2006
37758,"Mitchell, IA","Floyd, IA",0,1,0,0,1,0,1,0,0,1,2006
37770,"Mitchell, IA","Joice, IA",0,1,0,0,0,1,0,1,0,1,2006
37759,"Mitchell, IA","Fort Atkinson, IA",0,1,0,0,0,1,0,0,1,1,2006
37761,"Mitchell, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2006
37762,"Mitchell, IA","Gilman, IA",0,0,1,0,1,0,0,0,1,1,2006
37763,"Mitchell, IA","Greenville, IA",1,0,0,1,0,0,1,0,0,1,2006
37764,"Mitchell, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2006
37765,"Mitchell, IA","Hudson, IA",1,0,0,0,0,1,1,0,0,1,2006
37766,"Mitchell, IA","Huxley, IA",0,1,0,0,1,0,1,0,0,1,2006
37768,"Mitchell, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
37769,"Mitchell, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2006
37796,"Mitchell, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2006
