,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7818,"Carlisle, IA","Carlisle, IA",96,234,103,50,306,77,199,148,86,433,2006
7836,"Carlisle, IA","Des Moines, IA",89,117,29,74,123,38,88,116,31,235,2006
7854,"Carlisle, IA","Indianola, IA",39,73,35,29,63,55,42,68,37,147,2006
7899,"Carlisle, IA","Pleasant Hill, IA",32,63,24,24,64,31,44,54,21,119,2006
7889,"Carlisle, IA","Norwalk, IA",26,48,11,27,42,16,20,50,15,85,2006
7800,"Carlisle, IA","Ackworth, IA",8,27,10,7,28,10,17,16,12,45,2006
7824,"Carlisle, IA","Clive, IA",16,22,3,4,28,9,23,5,13,41,2006
7806,"Carlisle, IA","Ankeny, IA",11,19,5,2,18,15,6,19,10,35,2006
7926,"Carlisle, IA","Swan, IA",4,19,8,4,23,4,19,7,5,31,2006
7942,"Carlisle, IA","Windsor Heights, IA",6,20,4,10,17,3,7,9,14,30,2006
7939,"Carlisle, IA","West Des Moines, IA",15,12,3,13,14,3,14,12,4,30,2006
7860,"Carlisle, IA","Knoxville, IA",9,12,5,2,20,4,9,12,5,26,2006
7804,"Carlisle, IA","Altoona, IA",6,16,0,5,9,8,2,13,7,22,2006
7922,"Carlisle, IA","Spring Hill, IA",4,11,7,4,11,7,11,7,4,22,2006
7805,"Carlisle, IA","Ames, IA",1,15,3,5,11,3,5,7,7,19,2006
7923,"Carlisle, IA","St. Marys, IA",4,14,1,3,6,10,1,8,10,19,2006
7935,"Carlisle, IA","Waukee, IA",1,7,7,0,7,8,1,5,9,15,2006
7857,"Carlisle, IA","Johnston, IA",4,7,2,1,6,6,4,7,2,13,2006
7930,"Carlisle, IA","Urbandale, IA",7,5,1,1,5,7,6,6,1,13,2006
7861,"Carlisle, IA","Lacona, IA",6,5,2,1,2,10,2,6,5,13,2006
7900,"Carlisle, IA","Pleasantville, IA",4,7,1,4,8,0,6,2,4,12,2006
7918,"Carlisle, IA","Sandyville, IA",5,4,2,2,4,5,4,4,3,11,2006
7849,"Carlisle, IA","Harvey, IA",10,1,0,1,9,1,7,3,1,11,2006
7877,"Carlisle, IA","Melcher-Dallas, IA",3,6,0,3,6,0,3,3,3,9,2006
7879,"Carlisle, IA","Monroe, IA",5,4,0,0,6,3,5,3,1,9,2006
7830,"Carlisle, IA","Creston, IA",3,5,0,0,2,6,5,1,2,8,2006
7894,"Carlisle, IA","Ottumwa, IA",4,2,1,0,1,6,2,2,3,7,2006
7858,"Carlisle, IA","Kalona, IA",2,2,3,4,2,1,4,1,2,7,2006
7916,"Carlisle, IA","Runnells, IA",3,3,0,1,1,4,3,2,1,6,2006
7896,"Carlisle, IA","Patterson, IA",0,5,1,0,2,4,0,5,1,6,2006
7878,"Carlisle, IA","Mitchellville, IA",5,1,0,4,2,0,2,3,1,6,2006
7821,"Carlisle, IA","Chariton, IA",3,3,0,0,1,5,2,2,2,6,2006
7883,"Carlisle, IA","Murray, IA",1,4,0,0,3,2,1,0,4,5,2006
7823,"Carlisle, IA","Clio, IA",2,3,0,0,4,1,4,1,0,5,2006
7933,"Carlisle, IA","Vinton, IA",1,2,2,2,1,2,1,3,1,5,2006
