,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33755,"Hartley, IA","Hartley, IA",34,91,67,31,125,36,80,57,55,192,2014
33813,"Hartley, IA","Spencer, IA",14,63,16,22,58,13,22,32,39,93,2014
33795,"Hartley, IA","Primghar, IA",5,31,15,6,40,5,18,19,14,51,2014
33805,"Hartley, IA","Sanborn, IA",18,20,9,4,37,6,19,17,11,47,2014
33759,"Hartley, IA","Hospers, IA",9,13,8,23,5,2,1,14,15,30,2014
33807,"Hartley, IA","Sheldon, IA",9,10,10,2,21,6,5,14,10,29,2014
33819,"Hartley, IA","Sutherland, IA",10,12,6,12,7,9,7,11,10,28,2014
33814,"Hartley, IA","Spirit Lake, IA",5,9,4,10,5,3,1,12,5,18,2014
33810,"Hartley, IA","Sioux City, IA",1,11,5,2,9,6,3,7,7,17,2014
33754,"Hartley, IA","Harris, IA",5,9,3,13,1,3,0,12,5,17,2014
33790,"Hartley, IA","Paullina, IA",2,10,2,3,6,5,1,8,5,14,2014
33719,"Hartley, IA","Boyden, IA",2,10,2,13,0,1,1,4,9,14,2014
33779,"Hartley, IA","Milford, IA",0,5,5,1,6,3,4,3,3,10,2014
33743,"Hartley, IA","Everly, IA",4,2,4,5,1,4,4,3,3,10,2014
33712,"Hartley, IA","Ashton, IA",0,6,3,7,1,1,1,7,1,9,2014
33747,"Hartley, IA","Fort Dodge, IA",1,6,2,3,4,2,1,1,7,9,2014
33748,"Hartley, IA","Fostoria, IA",3,6,0,7,1,1,2,7,0,9,2014
33799,"Hartley, IA","Rock Rapids, IA",1,4,3,0,8,0,0,3,5,8,2014
33785,"Hartley, IA","Ocheyedan, IA",3,3,2,2,0,6,0,1,7,8,2014
33716,"Hartley, IA","Bettendorf, IA",5,1,2,0,5,3,2,4,2,8,2014
33709,"Hartley, IA","Ames, IA",3,4,1,1,4,3,5,0,3,8,2014
33736,"Hartley, IA","Des Moines, IA",0,7,0,0,4,3,0,3,4,7,2014
33742,"Hartley, IA","Estherville, IA",3,1,2,0,5,1,3,0,3,6,2014
33823,"Hartley, IA","Wahpeton, IA",0,3,3,6,0,0,0,3,3,6,2014
33802,"Hartley, IA","Royal, IA",1,2,3,1,4,1,4,1,1,6,2014
33769,"Hartley, IA","Le Mars, IA",0,4,2,0,4,2,2,2,2,6,2014
33787,"Hartley, IA","Orange City, IA",2,3,0,0,4,1,0,3,2,5,2014
33791,"Hartley, IA","Perry, IA",2,1,2,4,1,0,1,3,1,5,2014
33782,"Hartley, IA","Nevada, IA",3,0,2,0,5,0,2,2,1,5,2014
33776,"Hartley, IA","Mason City, IA",0,2,3,0,1,4,0,3,2,5,2014
33808,"Hartley, IA","Sibley, IA",1,2,2,1,0,4,1,0,4,5,2014
33768,"Hartley, IA","Lake Park, IA",0,3,2,1,2,2,2,2,1,5,2014
33824,"Hartley, IA","Waterloo, IA",2,2,1,3,2,0,2,1,2,5,2014
33711,"Hartley, IA","Arnolds Park, IA",0,4,1,3,1,1,1,3,1,5,2014
33710,"Hartley, IA","Ankeny, IA",3,1,1,0,4,1,4,1,0,5,2014
33762,"Hartley, IA","Humboldt, IA",1,1,2,3,0,1,1,1,2,4,2014
33726,"Hartley, IA","Clive, IA",2,1,1,0,4,0,1,2,1,4,2014
33724,"Hartley, IA","Cherokee, IA",1,3,0,3,1,0,0,2,2,4,2014
33817,"Hartley, IA","Storm Lake, IA",2,0,2,1,2,1,1,2,1,4,2014
33758,"Hartley, IA","Hinton, IA",1,1,2,3,0,1,2,1,1,4,2014
33778,"Hartley, IA","Meriden, IA",0,3,1,0,2,2,1,1,2,4,2014
33775,"Hartley, IA","Marshalltown, IA",1,1,1,0,2,1,1,2,0,3,2014
33777,"Hartley, IA","Melcher-Dallas, IA",0,1,2,3,0,0,0,2,1,3,2014
33706,"Hartley, IA","Algona, IA",1,1,1,0,1,2,1,2,0,3,2014
33751,"Hartley, IA","Greenville, IA",1,1,1,2,0,1,0,3,0,3,2014
33764,"Hartley, IA","Ida Grove, IA",0,1,2,3,0,0,2,0,1,3,2014
33809,"Hartley, IA","Sioux Center, IA",1,2,0,1,1,1,1,0,2,3,2014
33722,"Hartley, IA","Carroll, IA",1,2,0,1,1,1,1,1,1,3,2014
33718,"Hartley, IA","Boone, IA",0,2,1,0,0,3,2,1,0,3,2014
33826,"Hartley, IA","Webb, IA",1,2,0,3,0,0,1,0,2,3,2014
33783,"Hartley, IA","Newton, IA",1,0,1,1,1,0,0,2,0,2,2014
33794,"Hartley, IA","Postville, IA",1,1,0,1,1,0,0,2,0,2,2014
33803,"Hartley, IA","Ruthven, IA",0,1,1,1,0,1,0,1,1,2,2014
33806,"Hartley, IA","Sergeant Bluff, IA",0,1,1,1,0,1,2,0,0,2,2014
33825,"Hartley, IA","Waukee, IA",2,0,0,0,2,0,1,1,0,2,2014
33800,"Hartley, IA","Rock Valley, IA",0,1,1,0,2,0,1,1,0,2,2014
33832,"Hartley, IA","Windsor Heights, IA",2,0,0,0,0,2,1,1,0,2,2014
33714,"Hartley, IA","Aurelia, IA",0,2,0,0,1,1,0,0,2,2,2014
33732,"Hartley, IA","Creston, IA",0,2,0,0,1,1,2,0,0,2,2014
33731,"Hartley, IA","Council Bluffs, IA",0,1,1,1,1,0,0,1,1,2,2014
33741,"Hartley, IA","Emmetsburg, IA",0,1,1,0,1,1,2,0,0,2,2014
33740,"Hartley, IA","Elk Run Heights, IA",2,0,0,2,0,0,0,2,0,2,2014
33708,"Hartley, IA","Altoona, IA",0,1,1,0,0,2,0,1,1,2,2014
33738,"Hartley, IA","Eagle Grove, IA",1,1,0,2,0,0,0,0,2,2,2014
33723,"Hartley, IA","Cedar Falls, IA",2,0,0,0,2,0,0,2,0,2,2014
33753,"Hartley, IA","Harlan, IA",1,1,0,0,1,1,1,0,1,2,2014
33725,"Hartley, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2014
33812,"Hartley, IA","Sloan, IA",0,1,0,1,0,0,0,0,1,1,2014
33811,"Hartley, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2014
33761,"Hartley, IA","Hull, IA",1,0,0,1,0,0,0,0,1,1,2014
33727,"Hartley, IA","Coburg, IA",0,1,0,1,0,0,0,0,1,1,2014
33720,"Hartley, IA","Britt, IA",0,0,1,0,0,1,0,1,0,1,2014
33728,"Hartley, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2014
33729,"Hartley, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2014
33730,"Hartley, IA","Corydon, IA",0,0,1,0,0,1,0,0,1,1,2014
33804,"Hartley, IA","Sac City, IA",0,1,0,0,1,0,0,0,1,1,2014
33721,"Hartley, IA","Buffalo Center, IA",0,1,0,0,0,1,0,0,1,1,2014
33816,"Hartley, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2014
33815,"Hartley, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2014
33733,"Hartley, IA","Crystal Lake, IA",0,0,1,0,0,1,0,0,1,1,2014
33717,"Hartley, IA","Blairstown, IA",0,1,0,0,0,1,0,1,0,1,2014
33818,"Hartley, IA","Superior, IA",1,0,0,0,0,1,0,0,1,1,2014
33715,"Hartley, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2014
33820,"Hartley, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2014
33821,"Hartley, IA","Titonka, IA",0,0,1,0,1,0,1,0,0,1,2014
33822,"Hartley, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2014
33713,"Hartley, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2014
33707,"Hartley, IA","Alta Vista, IA",0,0,1,1,0,0,0,0,1,1,2014
33827,"Hartley, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2014
33828,"Hartley, IA","West Burlington, IA",0,0,1,0,0,1,0,1,0,1,2014
33829,"Hartley, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2014
33830,"Hartley, IA","West Okoboji, IA",1,0,0,0,1,0,1,0,0,1,2014
33831,"Hartley, IA","West Union, IA",0,0,1,0,0,1,1,0,0,1,2014
33801,"Hartley, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2014
33797,"Hartley, IA","Remsen, IA",0,0,1,0,1,0,1,0,0,1,2014
33734,"Hartley, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2014
33746,"Hartley, IA","Floyd, IA",1,0,0,1,0,0,0,0,1,1,2014
33760,"Hartley, IA","Hudson, IA",1,0,0,0,1,0,0,1,0,1,2014
33765,"Hartley, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2014
33766,"Hartley, IA","Ireton, IA",0,1,0,1,0,0,0,0,1,1,2014
33767,"Hartley, IA","Kirkman, IA",0,1,0,0,0,1,0,0,1,1,2014
33757,"Hartley, IA","Hiawatha, IA",1,0,0,1,0,0,0,0,1,1,2014
33756,"Hartley, IA","Havelock, IA",0,1,0,0,0,1,0,1,0,1,2014
33770,"Hartley, IA","Little Rock, IA",0,1,0,1,0,0,0,0,1,1,2014
