,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18231,"Defiance, IA","Harlan, IA",10,28,14,11,30,11,18,28,6,52,2007
18221,"Defiance, IA","Elk Horn, IA",9,24,12,1,32,12,22,15,8,45,2007
18263,"Defiance, IA","Tennant, IA",4,13,5,4,13,5,8,9,5,22,2007
18204,"Defiance, IA","Audubon, IA",1,9,9,12,4,3,4,13,2,19,2007
18239,"Defiance, IA","Kirkman, IA",4,10,1,2,2,11,5,8,2,15,2007
18203,"Defiance, IA","Atlantic, IA",3,7,4,3,9,2,1,9,4,14,2007
18216,"Defiance, IA","Council Bluffs, IA",2,8,4,0,11,3,6,3,5,14,2007
18237,"Defiance, IA","Irwin, IA",1,6,6,2,2,9,5,5,3,13,2007
18218,"Defiance, IA","Denison, IA",2,11,0,6,4,3,2,8,3,13,2007
18217,"Defiance, IA","Defiance, IA",1,7,2,4,2,4,3,5,2,10,2007
18238,"Defiance, IA","Kimballton, IA",0,6,3,1,3,5,0,5,4,9,2007
18257,"Defiance, IA","Shelby, IA",2,6,1,0,5,4,3,4,2,9,2007
18219,"Defiance, IA","Des Moines, IA",1,7,0,2,5,1,0,4,4,8,2007
18210,"Defiance, IA","Carroll, IA",1,3,2,1,1,4,1,2,3,6,2007
18244,"Defiance, IA","Manning, IA",1,2,3,1,5,0,3,2,1,6,2007
18227,"Defiance, IA","Greenfield, IA",0,4,1,0,4,1,2,3,0,5,2007
18243,"Defiance, IA","Manilla, IA",1,2,2,0,3,2,1,3,1,5,2007
18214,"Defiance, IA","Clive, IA",2,1,1,0,3,1,2,2,0,4,2007
18201,"Defiance, IA","Ames, IA",1,1,1,0,2,1,0,3,0,3,2007
18266,"Defiance, IA","Walnut, IA",1,2,0,0,3,0,2,1,0,3,2007
18253,"Defiance, IA","Panama, IA",0,2,1,1,2,0,1,2,0,3,2007
18206,"Defiance, IA","Bedford, IA",0,1,2,0,3,0,0,2,1,3,2007
18205,"Defiance, IA","Avoca, IA",0,1,2,0,3,0,2,0,1,3,2007
18255,"Defiance, IA","Red Oak, IA",0,0,2,0,2,0,1,1,0,2,2007
18226,"Defiance, IA","Gray, IA",0,0,2,0,1,1,0,1,1,2,2007
18256,"Defiance, IA","Sergeant Bluff, IA",1,1,0,0,1,1,1,1,0,2,2007
18224,"Defiance, IA","Fort Dodge, IA",1,1,0,0,0,2,1,1,0,2,2007
18212,"Defiance, IA","Cedar Rapids, IA",1,1,0,0,2,0,1,1,0,2,2007
18230,"Defiance, IA","Hancock, IA",1,1,0,1,0,1,1,1,0,2,2007
18241,"Defiance, IA","Lakeside, IA",1,0,1,0,2,0,0,2,0,2,2007
18262,"Defiance, IA","Storm Lake, IA",1,1,0,2,0,0,0,2,0,2,2007
18199,"Defiance, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2007
18251,"Defiance, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2007
18250,"Defiance, IA","Oakland, IA",0,1,0,0,0,1,0,0,1,1,2007
18249,"Defiance, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2007
18252,"Defiance, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2007
18260,"Defiance, IA","Sioux Center, IA",0,0,1,1,0,0,0,1,0,1,2007
18254,"Defiance, IA","Pierson, IA",0,1,0,0,1,0,1,0,0,1,2007
18258,"Defiance, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2007
18259,"Defiance, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2007
18247,"Defiance, IA","Mondamin, IA",0,0,1,0,1,0,1,0,0,1,2007
18261,"Defiance, IA","Sioux City, IA",0,1,0,1,0,0,0,0,1,1,2007
18264,"Defiance, IA","Underwood, IA",1,0,0,0,1,0,0,1,0,1,2007
18265,"Defiance, IA","Urbandale, IA",0,0,1,0,0,1,0,1,0,1,2007
18267,"Defiance, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2007
18268,"Defiance, IA","Wellsburg, IA",0,1,0,0,0,1,1,0,0,1,2007
18269,"Defiance, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2007
18248,"Defiance, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2007
18235,"Defiance, IA","Indianola, IA",0,0,1,0,1,0,0,1,0,1,2007
18246,"Defiance, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2007
18223,"Defiance, IA","Exira, IA",0,1,0,0,1,0,1,0,0,1,2007
18202,"Defiance, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2007
18207,"Defiance, IA","Blakesburg, IA",0,1,0,1,0,0,1,0,0,1,2007
18208,"Defiance, IA","Boone, IA",0,0,1,0,1,0,1,0,0,1,2007
18209,"Defiance, IA","Buck Grove, IA",0,1,0,0,0,1,1,0,0,1,2007
18211,"Defiance, IA","Cedar Falls, IA",0,1,0,0,1,0,1,0,0,1,2007
18213,"Defiance, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2007
18215,"Defiance, IA","Coon Rapids, IA",1,0,0,1,0,0,0,1,0,1,2007
18220,"Defiance, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2007
18222,"Defiance, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2007
18225,"Defiance, IA","Glenwood, IA",1,0,0,0,0,1,1,0,0,1,2007
18245,"Defiance, IA","Massena, IA",1,0,0,0,1,0,1,0,0,1,2007
18228,"Defiance, IA","Grinnell, IA",0,0,1,1,0,0,0,0,1,1,2007
18229,"Defiance, IA","Guthrie Center, IA",0,0,1,0,0,1,1,0,0,1,2007
18232,"Defiance, IA","Harvey, IA",0,0,1,0,0,1,0,1,0,1,2007
18233,"Defiance, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2007
18234,"Defiance, IA","Humboldt, IA",1,0,0,1,0,0,0,1,0,1,2007
18200,"Defiance, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
18236,"Defiance, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2007
18240,"Defiance, IA","Kiron, IA",0,1,0,0,1,0,0,0,1,1,2007
18242,"Defiance, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2007
