,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62326,"Ryan, IA","Manchester, IA",18,55,20,24,52,17,29,32,32,93,2012
62315,"Ryan, IA","Hopkinton, IA",7,34,23,20,33,11,20,19,25,64,2012
62277,"Ryan, IA","Cedar Rapids, IA",10,36,11,12,32,13,12,15,30,57,2012
62314,"Ryan, IA","Hiawatha, IA",5,36,10,23,21,7,2,12,37,51,2012
62290,"Ryan, IA","Dubuque, IA",6,25,6,4,30,3,10,19,8,37,2012
62334,"Ryan, IA","Monticello, IA",8,18,11,21,11,5,8,15,14,37,2012
62294,"Ryan, IA","Dyersville, IA",8,18,8,7,14,13,12,11,11,34,2012
62288,"Ryan, IA","Des Moines, IA",7,19,2,2,14,12,4,9,15,28,2012
62276,"Ryan, IA","Cedar Falls, IA",7,11,3,6,7,8,6,7,8,21,2012
62370,"Ryan, IA","Waterloo, IA",8,11,1,2,14,4,5,6,9,20,2012
62282,"Ryan, IA","Clive, IA",10,4,1,0,11,4,4,9,2,15,2012
62317,"Ryan, IA","Iowa City, IA",7,5,2,3,10,1,1,8,5,14,2012
62310,"Ryan, IA","Greeley, IA",4,7,2,8,2,3,0,3,10,13,2012
62353,"Ryan, IA","Prairieburg, IA",0,7,6,4,6,3,8,4,1,13,2012
62265,"Ryan, IA","Asbury, IA",0,8,4,4,3,5,2,4,6,12,2012
62355,"Ryan, IA","Robins, IA",1,8,2,4,4,3,1,4,6,11,2012
62287,"Ryan, IA","Delaware, IA",3,2,5,4,2,4,2,3,5,10,2012
62360,"Ryan, IA","Springville, IA",2,5,2,5,4,0,2,6,1,9,2012
62356,"Ryan, IA","Ryan, IA",3,2,4,1,7,1,6,2,1,9,2012
62261,"Ryan, IA","Ames, IA",4,4,0,0,8,0,3,3,2,8,2012
62285,"Ryan, IA","Davenport, IA",2,2,2,1,4,1,2,1,3,6,2012
62305,"Ryan, IA","Fort Atkinson, IA",0,4,2,0,6,0,1,3,2,6,2012
