,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28421,"Magnolia, IA","Dunlap, IA",14,29,15,1,27,30,31,20,7,58,2002
28419,"Magnolia, IA","Denison, IA",5,26,3,24,8,2,6,22,6,34,2002
28450,"Magnolia, IA","Woodbine, IA",5,16,12,10,12,11,10,17,6,33,2002
28427,"Magnolia, IA","Logan, IA",0,22,3,1,17,7,5,17,3,25,2002
28428,"Magnolia, IA","Magnolia, IA",5,12,5,6,4,12,10,8,4,22,2002
28431,"Magnolia, IA","Melcher-Dallas, IA",8,11,0,19,0,0,0,18,1,19,2002
28418,"Magnolia, IA","Council Bluffs, IA",3,14,2,4,12,3,2,15,2,19,2002
28432,"Magnolia, IA","Missouri Valley, IA",5,9,2,0,10,6,4,8,4,16,2002
28433,"Magnolia, IA","Mondamin, IA",3,5,4,2,7,3,3,5,4,12,2002
28420,"Magnolia, IA","Des Moines, IA",2,7,3,0,5,7,5,5,2,12,2002
28448,"Magnolia, IA","Waukee, IA",3,4,0,2,1,4,1,4,2,7,2002
28440,"Magnolia, IA","Red Oak, IA",2,1,3,0,6,0,4,2,0,6,2002
28416,"Magnolia, IA","Charter Oak, IA",2,3,1,2,4,0,0,2,4,6,2002
28426,"Magnolia, IA","Little Sioux, IA",0,0,5,1,4,0,2,3,0,5,2002
28424,"Magnolia, IA","Iowa City, IA",3,0,0,0,0,3,3,0,0,3,2002
28441,"Magnolia, IA","Rodney, IA",2,0,1,0,2,1,2,1,0,3,2002
28429,"Magnolia, IA","Manning, IA",3,0,0,0,2,1,2,1,0,3,2002
28417,"Magnolia, IA","Clive, IA",1,1,1,0,2,1,1,1,1,3,2002
28412,"Magnolia, IA","Boone, IA",1,0,1,0,2,0,1,1,0,2,2002
28409,"Magnolia, IA","Ames, IA",1,1,0,0,1,1,1,1,0,2,2002
28414,"Magnolia, IA","Carter Lake, IA",0,2,0,0,1,1,0,1,1,2,2002
28446,"Magnolia, IA","Tennant, IA",1,1,0,0,2,0,1,1,0,2,2002
28444,"Magnolia, IA","Sioux City, IA",0,2,0,0,0,2,0,2,0,2,2002
28442,"Magnolia, IA","Sergeant Bluff, IA",1,1,0,0,1,1,0,2,0,2,2002
28411,"Magnolia, IA","Avoca, IA",2,0,0,0,2,0,1,1,0,2,2002
28425,"Magnolia, IA","Kimballton, IA",0,1,0,0,0,1,0,1,0,1,2002
28449,"Magnolia, IA","Wiota, IA",0,1,0,0,1,0,1,0,0,1,2002
28410,"Magnolia, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2002
28447,"Magnolia, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2002
28445,"Magnolia, IA","Sloan, IA",0,0,1,0,0,1,1,0,0,1,2002
28443,"Magnolia, IA","Silver City, IA",0,0,1,0,0,1,0,1,0,1,2002
28438,"Magnolia, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2002
28439,"Magnolia, IA","Portsmouth, IA",0,0,1,0,1,0,0,1,0,1,2002
28423,"Magnolia, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2002
28437,"Magnolia, IA","Pacific Junction, IA",0,0,1,0,0,1,0,1,0,1,2002
28436,"Magnolia, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2002
28435,"Magnolia, IA","Newton, IA",0,0,1,0,1,0,0,1,0,1,2002
28434,"Magnolia, IA","New Sharon, IA",0,1,0,0,1,0,1,0,0,1,2002
28413,"Magnolia, IA","Bussey, IA",0,1,0,0,0,1,1,0,0,1,2002
28415,"Magnolia, IA","Cedar Rapids, IA",0,0,1,0,0,1,1,0,0,1,2002
28430,"Magnolia, IA","McClelland, IA",1,0,0,0,0,1,1,0,0,1,2002
28422,"Magnolia, IA","Exira, IA",1,0,0,0,0,1,0,1,0,1,2002
28408,"Magnolia, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2002
