,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21834,"Gilman, IA","Grinnell, IA",71,175,43,71,188,30,91,120,78,289,2005
21871,"Gilman, IA","Newton, IA",41,148,57,100,120,26,55,90,101,246,2005
21859,"Gilman, IA","Marshalltown, IA",40,121,28,67,89,33,44,96,49,189,2005
21864,"Gilman, IA","Montezuma, IA",11,55,16,33,31,18,25,43,14,82,2005
21854,"Gilman, IA","Lynnville, IA",9,46,9,3,43,18,18,34,12,64,2005
21820,"Gilman, IA","Des Moines, IA",12,29,13,2,43,9,11,18,25,54,2005
21831,"Gilman, IA","Gilman, IA",14,28,5,28,16,3,17,24,6,47,2005
21898,"Gilman, IA","Toledo, IA",8,12,7,0,24,3,3,22,2,27,2005
21796,"Gilman, IA","Ankeny, IA",2,16,6,6,9,9,5,6,13,24,2005
21870,"Gilman, IA","New Sharon, IA",6,12,4,8,7,7,6,11,5,22,2005
21836,"Gilman, IA","Harvey, IA",3,18,1,21,1,0,1,3,18,22,2005
21810,"Gilman, IA","Clive, IA",5,10,4,1,15,3,11,2,6,19,2005
21849,"Gilman, IA","Le Grand, IA",1,12,5,0,17,1,12,4,2,18,2005
21845,"Gilman, IA","Kellogg, IA",2,8,7,10,2,5,4,6,7,17,2005
21901,"Gilman, IA","Urbandale, IA",6,10,0,4,8,4,5,8,3,16,2005
21804,"Gilman, IA","Cedar Rapids, IA",9,2,3,2,5,7,5,7,2,14,2005
21795,"Gilman, IA","Ames, IA",8,2,4,1,8,5,10,2,2,14,2005
21905,"Gilman, IA","Waterloo, IA",7,3,2,2,4,6,8,0,4,12,2005
21835,"Gilman, IA","Guernsey, IA",1,7,4,3,4,5,4,6,2,12,2005
21861,"Gilman, IA","Melcher-Dallas, IA",6,3,2,11,0,0,0,8,3,11,2005
21876,"Gilman, IA","Oskaloosa, IA",3,8,0,4,6,1,2,7,2,11,2005
21908,"Gilman, IA","West Des Moines, IA",1,6,4,3,5,3,2,6,3,11,2005
21911,"Gilman, IA","Windsor Heights, IA",2,5,2,2,3,4,4,3,2,9,2005
21848,"Gilman, IA","Lambs Grove, IA",6,2,1,1,8,0,6,2,1,9,2005
21794,"Gilman, IA","Altoona, IA",3,5,1,0,8,1,3,6,0,9,2005
21803,"Gilman, IA","Cedar Falls, IA",2,5,1,1,6,1,3,3,2,8,2005
21886,"Gilman, IA","Reasnor, IA",1,7,0,0,5,3,2,3,3,8,2005
21817,"Gilman, IA","Davenport, IA",4,4,0,1,4,3,4,2,2,8,2005
21801,"Gilman, IA","Brooklyn, IA",2,2,3,3,2,2,3,2,2,7,2005
21837,"Gilman, IA","Haverhill, IA",0,6,0,4,2,0,3,2,1,6,2005
21827,"Gilman, IA","Ferguson, IA",1,2,3,2,0,4,1,1,4,6,2005
21846,"Gilman, IA","Knoxville, IA",3,1,2,4,1,1,0,5,1,6,2005
21868,"Gilman, IA","Muscatine, IA",3,2,0,3,2,0,2,1,2,5,2005
21844,"Gilman, IA","Johnston, IA",2,2,1,0,3,2,1,3,1,5,2005
21824,"Gilman, IA","Elk Run Heights, IA",0,4,1,5,0,0,1,1,3,5,2005
21900,"Gilman, IA","University Park, IA",1,2,2,1,1,3,1,4,0,5,2005
21812,"Gilman, IA","Columbus Junction, IA",3,2,0,1,3,1,1,4,0,5,2005
21842,"Gilman, IA","Iowa City, IA",1,3,1,2,2,1,3,0,2,5,2005
21793,"Gilman, IA","Allison, IA",1,2,1,0,4,0,2,2,0,4,2005
21877,"Gilman, IA","Ottumwa, IA",0,3,1,1,2,1,0,2,2,4,2005
21874,"Gilman, IA","Norwalk, IA",0,4,0,0,2,2,2,2,0,4,2005
21828,"Gilman, IA","Fort Atkinson, IA",1,3,0,1,2,1,0,3,1,4,2005
21896,"Gilman, IA","Tama, IA",1,2,1,0,2,2,3,1,0,4,2005
21798,"Gilman, IA","Baxter, IA",2,1,1,0,3,1,1,0,3,4,2005
21811,"Gilman, IA","Colfax, IA",3,1,0,0,1,3,0,4,0,4,2005
21838,"Gilman, IA","Hiawatha, IA",3,1,0,1,2,1,3,1,0,4,2005
21881,"Gilman, IA","Pleasant Hill, IA",1,2,0,0,1,2,1,2,0,3,2005
21851,"Gilman, IA","Liscomb, IA",1,0,2,0,0,3,3,0,0,3,2005
21869,"Gilman, IA","Nevada, IA",2,1,0,1,1,1,1,2,0,3,2005
21866,"Gilman, IA","Mount Pleasant, IA",1,2,0,0,1,2,0,3,0,3,2005
21843,"Gilman, IA","Iowa Falls, IA",0,2,1,0,2,1,1,2,0,3,2005
21860,"Gilman, IA","Mason City, IA",3,0,0,0,0,3,3,0,0,3,2005
21841,"Gilman, IA","Indianola, IA",1,1,1,0,0,3,3,0,0,3,2005
21904,"Gilman, IA","Washington, IA",1,2,0,0,2,1,1,1,1,3,2005
21799,"Gilman, IA","Bettendorf, IA",1,2,0,0,3,0,2,1,0,3,2005
21800,"Gilman, IA","Blairstown, IA",0,3,0,3,0,0,0,1,2,3,2005
21821,"Gilman, IA","Dubuque, IA",2,0,1,0,1,2,3,0,0,3,2005
21906,"Gilman, IA","Waukee, IA",1,2,0,0,0,3,0,3,0,3,2005
21833,"Gilman, IA","Granger, IA",1,0,2,0,0,3,0,0,3,3,2005
21863,"Gilman, IA","Monroe, IA",0,2,0,0,2,0,1,0,1,2,2005
21910,"Gilman, IA","Williamsburg, IA",0,2,0,0,0,2,1,1,0,2,2005
21907,"Gilman, IA","Webster City, IA",0,2,0,2,0,0,0,2,0,2,2005
21902,"Gilman, IA","Victor, IA",0,2,0,1,0,1,1,1,0,2,2005
21893,"Gilman, IA","Sigourney, IA",0,0,2,0,0,2,1,0,1,2,2005
21888,"Gilman, IA","Rhodes, IA",1,0,1,0,2,0,0,1,1,2,2005
21882,"Gilman, IA","Pleasantville, IA",0,0,2,0,2,0,1,0,1,2,2005
21872,"Gilman, IA","North English, IA",2,0,0,0,0,2,1,1,0,2,2005
21880,"Gilman, IA","Pella, IA",0,1,1,0,1,1,0,1,1,2,2005
21878,"Gilman, IA","Owasa, IA",0,1,1,0,0,2,0,2,0,2,2005
21791,"Gilman, IA","Albia, IA",0,1,1,1,0,1,1,1,0,2,2005
21852,"Gilman, IA","Lone Tree, IA",1,1,0,0,0,2,0,2,0,2,2005
21913,"Gilman, IA","Woodward, IA",0,2,0,0,2,0,1,1,0,2,2005
21830,"Gilman, IA","Garwin, IA",0,2,0,0,2,0,2,0,0,2,2005
21823,"Gilman, IA","Eldridge, IA",2,0,0,0,2,0,1,0,1,2,2005
21855,"Gilman, IA","Malcom, IA",0,1,1,0,1,1,0,1,1,2,2005
21825,"Gilman, IA","Evansdale, IA",1,0,1,0,1,1,2,0,0,2,2005
