,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68613,"Underwood, IA","Underwood, IA",4,38,27,8,56,5,24,21,24,69,2007
68609,"Underwood, IA","Shelby, IA",7,36,13,8,41,7,23,20,13,56,2007
68598,"Underwood, IA","Missouri Valley, IA",1,17,8,1,23,2,11,10,5,26,2007
68594,"Underwood, IA","Logan, IA",5,11,0,2,14,0,6,5,5,16,2007
68576,"Underwood, IA","Council Bluffs, IA",2,13,0,4,9,2,2,13,0,15,2007
68603,"Underwood, IA","Panama, IA",1,5,1,0,6,1,1,0,6,7,2007
68571,"Underwood, IA","Carroll, IA",1,1,2,0,4,0,2,1,1,4,2007
68573,"Underwood, IA","Carter Lake, IA",3,1,0,0,2,2,3,1,0,4,2007
68587,"Underwood, IA","Hancock, IA",0,1,3,1,0,3,1,3,0,4,2007
68567,"Underwood, IA","Adair, IA",0,2,1,0,3,0,0,1,2,3,2007
68597,"Underwood, IA","Minden, IA",1,2,0,0,2,1,0,2,1,3,2007
68599,"Underwood, IA","Mondamin, IA",0,1,2,1,2,0,2,0,1,3,2007
68578,"Underwood, IA","Dedham, IA",0,1,1,0,2,0,1,0,1,2,2007
68588,"Underwood, IA","Harlan, IA",0,2,0,0,1,1,0,1,1,2,2007
68569,"Underwood, IA","Atlantic, IA",0,0,2,0,2,0,0,0,2,2,2007
68616,"Underwood, IA","Windsor Heights, IA",1,1,0,1,1,0,0,1,1,2,2007
68602,"Underwood, IA","Pacific Junction, IA",0,1,1,2,0,0,1,0,1,2,2007
68572,"Underwood, IA","Carson, IA",0,1,1,0,1,1,0,1,1,2,2007
68590,"Underwood, IA","Kimballton, IA",1,0,1,0,1,1,1,1,0,2,2007
68612,"Underwood, IA","Tennant, IA",1,1,0,0,1,1,1,0,1,2,2007
68589,"Underwood, IA","Irwin, IA",0,2,0,0,2,0,0,1,1,2,2007
68577,"Underwood, IA","Crescent, IA",0,2,0,1,1,0,0,0,2,2,2007
68583,"Underwood, IA","Exira, IA",0,1,1,0,2,0,1,0,1,2,2007
68614,"Underwood, IA","Walnut, IA",0,1,0,1,0,0,0,1,0,1,2007
68607,"Underwood, IA","Red Oak, IA",0,0,1,0,1,0,1,0,0,1,2007
68608,"Underwood, IA","Royal, IA",0,1,0,1,0,0,0,1,0,1,2007
68606,"Underwood, IA","Portsmouth, IA",0,0,1,0,1,0,1,0,0,1,2007
68605,"Underwood, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2007
68604,"Underwood, IA","Peterson, IA",0,0,1,1,0,0,0,1,0,1,2007
68615,"Underwood, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2007
68601,"Underwood, IA","Oakland, IA",0,1,0,0,0,1,1,0,0,1,2007
68610,"Underwood, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2007
68611,"Underwood, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2007
68592,"Underwood, IA","Le Mars, IA",0,1,0,0,1,0,0,0,1,1,2007
68600,"Underwood, IA","Newell, IA",0,0,1,0,1,0,0,0,1,1,2007
68582,"Underwood, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2007
68570,"Underwood, IA","Brayton, IA",1,0,0,0,0,1,0,1,0,1,2007
68574,"Underwood, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2007
68575,"Underwood, IA","Coon Rapids, IA",0,0,1,0,1,0,1,0,0,1,2007
68579,"Underwood, IA","Defiance, IA",1,0,0,0,1,0,0,1,0,1,2007
68580,"Underwood, IA","Deloit, IA",0,0,1,0,0,1,0,0,1,1,2007
68581,"Underwood, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2007
68584,"Underwood, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2007
68596,"Underwood, IA","McClelland, IA",0,1,0,0,0,1,0,1,0,1,2007
68585,"Underwood, IA","Grant, IA",0,1,0,1,0,0,0,0,1,1,2007
68586,"Underwood, IA","Hamburg, IA",0,0,1,1,0,0,0,1,0,1,2007
68591,"Underwood, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2007
68568,"Underwood, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2007
68593,"Underwood, IA","Little Sioux, IA",0,1,0,0,1,0,1,0,0,1,2007
68595,"Underwood, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2007
68617,"Underwood, IA","Woodbine, IA",0,0,1,0,1,0,1,0,0,1,2007
