,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3731,"Arnolds Park, IA","Spirit Lake, IA",33,71,62,60,88,18,54,66,46,166,2008
3632,"Arnolds Park, IA","Arnolds Park, IA",30,29,41,12,65,23,50,39,11,100,2008
3730,"Arnolds Park, IA","Spencer, IA",9,17,36,9,38,15,12,29,21,62,2008
3703,"Arnolds Park, IA","Milford, IA",11,20,17,15,23,10,21,15,12,48,2008
3664,"Arnolds Park, IA","Estherville, IA",1,11,17,2,24,3,15,9,5,29,2008
3734,"Arnolds Park, IA","Superior, IA",7,9,2,2,16,0,10,6,2,18,2008
3741,"Arnolds Park, IA","Wahpeton, IA",4,7,6,2,15,0,7,8,2,17,2008
3728,"Arnolds Park, IA","Sioux City, IA",6,6,3,0,8,7,2,7,6,15,2008
3677,"Arnolds Park, IA","Harris, IA",0,7,6,7,1,5,4,5,4,13,2008
3657,"Arnolds Park, IA","Des Moines, IA",2,7,3,1,7,4,3,4,5,12,2008
3733,"Arnolds Park, IA","Storm Lake, IA",2,4,4,0,3,7,3,5,2,10,2008
3628,"Arnolds Park, IA","Ames, IA",4,3,3,0,6,4,6,3,1,10,2008
3639,"Arnolds Park, IA","Carroll, IA",4,4,2,6,2,2,1,5,4,10,2008
3668,"Arnolds Park, IA","Fort Dodge, IA",2,6,2,0,4,6,2,5,3,10,2008
3723,"Arnolds Park, IA","Sergeant Bluff, IA",2,2,5,3,1,5,4,4,1,9,2008
3690,"Arnolds Park, IA","Lake Park, IA",0,5,4,6,3,0,2,4,3,9,2008
3661,"Arnolds Park, IA","Elk Run Heights, IA",2,7,0,9,0,0,1,6,2,9,2008
3700,"Arnolds Park, IA","Mason City, IA",2,5,1,2,1,5,3,3,2,8,2008
3629,"Arnolds Park, IA","Ankeny, IA",0,4,4,1,2,5,6,2,0,8,2008
3626,"Arnolds Park, IA","Algona, IA",1,5,2,0,6,2,2,4,2,8,2008
3663,"Arnolds Park, IA","Emmetsburg, IA",0,6,1,0,4,3,3,2,2,7,2008
3656,"Arnolds Park, IA","Denison, IA",3,3,0,3,2,1,2,3,1,6,2008
3645,"Arnolds Park, IA","Columbus Junction, IA",4,1,1,5,1,0,0,5,1,6,2008
3702,"Arnolds Park, IA","Meriden, IA",2,1,3,0,4,2,4,1,1,6,2008
3701,"Arnolds Park, IA","Melcher-Dallas, IA",3,3,0,6,0,0,0,4,2,6,2008
3719,"Arnolds Park, IA","Rock Valley, IA",4,2,0,0,4,2,3,3,0,6,2008
3724,"Arnolds Park, IA","Sheldon, IA",1,5,0,3,2,1,2,2,2,6,2008
3743,"Arnolds Park, IA","Webster City, IA",0,4,1,0,3,2,2,1,2,5,2008
3650,"Arnolds Park, IA","Creston, IA",3,1,1,0,4,1,4,1,0,5,2008
3725,"Arnolds Park, IA","Sibley, IA",0,0,4,0,4,0,1,3,0,4,2008
3745,"Arnolds Park, IA","West Okoboji, IA",1,1,2,0,2,2,1,1,2,4,2008
3736,"Arnolds Park, IA","Terril, IA",0,3,1,1,3,0,2,1,1,4,2008
3653,"Arnolds Park, IA","Danbury, IA",0,3,1,1,3,0,0,3,1,4,2008
3718,"Arnolds Park, IA","Rock Rapids, IA",1,2,1,0,0,4,2,0,2,4,2008
3727,"Arnolds Park, IA","Sioux Center, IA",1,3,0,1,2,1,1,0,3,4,2008
3644,"Arnolds Park, IA","Clive, IA",3,1,0,0,3,1,3,1,0,4,2008
3699,"Arnolds Park, IA","Marshalltown, IA",2,2,0,2,2,0,1,2,1,4,2008
3631,"Arnolds Park, IA","Armstrong, IA",0,0,4,0,0,4,0,4,0,4,2008
3655,"Arnolds Park, IA","Decorah, IA",2,0,1,0,0,3,0,3,0,3,2008
3652,"Arnolds Park, IA","Cushing, IA",0,1,2,0,3,0,1,0,2,3,2008
3678,"Arnolds Park, IA","Hartley, IA",1,1,1,1,2,0,1,1,1,3,2008
3682,"Arnolds Park, IA","Humboldt, IA",1,1,1,2,0,1,2,0,1,3,2008
3627,"Arnolds Park, IA","Altoona, IA",0,2,1,0,2,1,0,2,1,3,2008
3624,"Arnolds Park, IA","Albia, IA",2,1,0,0,3,0,2,0,1,3,2008
3641,"Arnolds Park, IA","Cedar Falls, IA",1,2,0,0,1,2,1,2,0,3,2008
3674,"Arnolds Park, IA","Hampton, IA",0,2,0,0,1,1,1,1,0,2,2008
3685,"Arnolds Park, IA","Iowa City, IA",1,0,1,0,2,0,1,1,0,2,2008
3706,"Arnolds Park, IA","Newton, IA",0,1,1,0,2,0,1,0,1,2,2008
3683,"Arnolds Park, IA","Ida Grove, IA",0,2,0,0,2,0,0,0,2,2,2008
3633,"Arnolds Park, IA","Audubon, IA",2,0,0,0,0,2,0,1,1,2,2008
3735,"Arnolds Park, IA","Swea City, IA",0,1,1,0,0,2,1,1,0,2,2008
3729,"Arnolds Park, IA","Sioux Rapids, IA",1,0,1,1,1,0,0,0,2,2,2008
3649,"Arnolds Park, IA","Council Bluffs, IA",1,1,0,0,2,0,0,2,0,2,2008
3704,"Arnolds Park, IA","Mount Pleasant, IA",1,1,0,0,0,2,0,2,0,2,2008
3636,"Arnolds Park, IA","Bancroft, IA",0,1,1,0,0,2,1,1,0,2,2008
3637,"Arnolds Park, IA","Boone, IA",2,0,0,0,1,1,2,0,0,2,2008
3642,"Arnolds Park, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,0,1,2,2008
3643,"Arnolds Park, IA","Chariton, IA",0,1,1,0,0,2,1,1,0,2,2008
3705,"Arnolds Park, IA","Newell, IA",0,2,0,0,2,0,2,0,0,2,2008
3692,"Arnolds Park, IA","Laurens, IA",2,0,0,0,0,2,0,2,0,2,2008
3659,"Arnolds Park, IA","Eagle Grove, IA",0,1,1,1,1,0,1,1,0,2,2008
3660,"Arnolds Park, IA","Eldridge, IA",0,2,0,0,1,1,0,1,1,2,2008
3711,"Arnolds Park, IA","Orange City, IA",2,0,0,1,1,0,1,1,0,2,2008
3732,"Arnolds Park, IA","St. Ansgar, IA",0,1,1,0,1,1,1,1,0,2,2008
3713,"Arnolds Park, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2008
3712,"Arnolds Park, IA","Osceola, IA",0,0,1,0,1,0,0,0,1,1,2008
3714,"Arnolds Park, IA","Ottosen, IA",0,0,1,0,1,0,0,0,1,1,2008
3715,"Arnolds Park, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2008
3716,"Arnolds Park, IA","Primghar, IA",1,0,0,0,1,0,0,1,0,1,2008
3623,"Arnolds Park, IA","Albert City, IA",0,0,1,1,0,0,0,0,1,1,2008
3717,"Arnolds Park, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2008
3720,"Arnolds Park, IA","Royal, IA",0,0,1,0,0,1,1,0,0,1,2008
3721,"Arnolds Park, IA","Ruthven, IA",1,0,0,1,0,0,1,0,0,1,2008
3722,"Arnolds Park, IA","Sac City, IA",0,0,1,0,1,0,0,1,0,1,2008
3726,"Arnolds Park, IA","Sigourney, IA",0,0,1,0,1,0,0,0,1,1,2008
3709,"Arnolds Park, IA","Ocheyedan, IA",0,1,0,1,0,0,0,1,0,1,2008
3737,"Arnolds Park, IA","Titonka, IA",0,0,1,1,0,0,1,0,0,1,2008
3738,"Arnolds Park, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2008
3739,"Arnolds Park, IA","Truesdale, IA",0,0,1,1,0,0,0,0,1,1,2008
3740,"Arnolds Park, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2008
3742,"Arnolds Park, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2008
3744,"Arnolds Park, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2008
3746,"Arnolds Park, IA","Whittemore, IA",0,0,1,0,0,1,0,0,1,1,2008
3747,"Arnolds Park, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2008
3710,"Arnolds Park, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2008
3686,"Arnolds Park, IA","Jefferson, IA",0,0,1,0,1,0,0,1,0,1,2008
3708,"Arnolds Park, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2008
3707,"Arnolds Park, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2008
3669,"Arnolds Park, IA","Garner, IA",0,0,1,0,1,0,0,0,1,1,2008
3667,"Arnolds Park, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2008
3666,"Arnolds Park, IA","Fonda, IA",0,1,0,0,0,1,0,1,0,1,2008
3665,"Arnolds Park, IA","Fenton, IA",0,0,1,0,1,0,1,0,0,1,2008
3662,"Arnolds Park, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2008
3658,"Arnolds Park, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2008
3654,"Arnolds Park, IA","Dawson, IA",1,0,0,0,0,1,0,1,0,1,2008
3651,"Arnolds Park, IA","Crystal Lake, IA",1,0,0,0,1,0,1,0,0,1,2008
3648,"Arnolds Park, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2008
3647,"Arnolds Park, IA","Coon Rapids, IA",0,0,1,0,1,0,0,1,0,1,2008
3646,"Arnolds Park, IA","Conrad, IA",0,1,0,0,1,0,0,1,0,1,2008
3640,"Arnolds Park, IA","Castana, IA",1,0,0,0,0,1,0,0,1,1,2008
3638,"Arnolds Park, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2008
3635,"Arnolds Park, IA","Bagley, IA",1,0,0,0,1,0,1,0,0,1,2008
3634,"Arnolds Park, IA","Aurelia, IA",1,0,0,0,0,1,1,0,0,1,2008
3630,"Arnolds Park, IA","Anthon, IA",0,1,0,0,1,0,0,0,1,1,2008
3625,"Arnolds Park, IA","Alden, IA",0,1,0,1,0,0,0,0,1,1,2008
3670,"Arnolds Park, IA","Graettinger, IA",0,0,1,1,0,0,0,1,0,1,2008
3671,"Arnolds Park, IA","Gray, IA",1,0,0,0,0,1,1,0,0,1,2008
3672,"Arnolds Park, IA","Grimes, IA",1,0,0,0,0,1,0,0,1,1,2008
3689,"Arnolds Park, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2008
3698,"Arnolds Park, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2008
3697,"Arnolds Park, IA","Long Grove, IA",0,1,0,0,0,1,0,0,1,1,2008
3696,"Arnolds Park, IA","Lone Rock, IA",0,0,1,0,1,0,0,0,1,1,2008
3695,"Arnolds Park, IA","Livermore, IA",0,1,0,1,0,0,1,0,0,1,2008
3694,"Arnolds Park, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2008
3693,"Arnolds Park, IA","Le Grand, IA",0,0,1,0,0,1,0,1,0,1,2008
3691,"Arnolds Park, IA","Larrabee, IA",0,1,0,0,0,1,1,0,0,1,2008
3688,"Arnolds Park, IA","Kingsley, IA",1,0,0,0,1,0,0,1,0,1,2008
3673,"Arnolds Park, IA","Grinnell, IA",1,0,0,0,0,1,0,1,0,1,2008
3687,"Arnolds Park, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2008
3684,"Arnolds Park, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2008
3681,"Arnolds Park, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2008
3680,"Arnolds Park, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2008
3679,"Arnolds Park, IA","Havelock, IA",0,1,0,0,1,0,0,1,0,1,2008
