,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18117,"Dawson, IA","Jefferson, IA",18,53,19,7,75,8,46,28,16,90,2009
18086,"Dawson, IA","Bagley, IA",2,17,10,4,23,2,5,18,6,29,2009
18098,"Dawson, IA","Dawson, IA",5,7,4,9,1,6,3,5,8,16,2009
18089,"Dawson, IA","Carroll, IA",4,8,2,2,9,3,4,10,0,14,2009
18087,"Dawson, IA","Boone, IA",3,9,2,2,7,5,5,6,3,14,2009
18107,"Dawson, IA","Fort Dodge, IA",1,9,1,4,3,4,2,3,6,11,2009
18093,"Dawson, IA","Coon Rapids, IA",3,7,0,9,1,0,0,8,2,10,2009
18092,"Dawson, IA","Clive, IA",5,1,3,0,9,0,1,7,1,9,2009
18137,"Dawson, IA","Perry, IA",1,5,2,2,5,1,1,5,2,8,2009
18102,"Dawson, IA","Des Moines, IA",2,4,1,0,6,1,2,2,3,7,2009
18082,"Dawson, IA","Ames, IA",2,5,0,2,2,3,2,2,3,7,2009
18154,"Dawson, IA","Urbandale, IA",3,4,0,0,4,3,1,3,3,7,2009
18088,"Dawson, IA","Boxholm, IA",2,4,0,5,1,0,1,1,4,6,2009
18146,"Dawson, IA","Sioux City, IA",3,2,1,0,2,4,2,3,1,6,2009
18148,"Dawson, IA","Spencer, IA",2,2,1,4,1,0,0,2,3,5,2009
18084,"Dawson, IA","Atlantic, IA",1,1,2,2,1,1,1,3,0,4,2009
18126,"Dawson, IA","Melcher-Dallas, IA",1,2,1,4,0,0,1,2,1,4,2009
18129,"Dawson, IA","Newton, IA",1,1,1,0,3,0,0,0,3,3,2009
18127,"Dawson, IA","Minburn, IA",1,1,1,0,1,2,1,2,0,3,2009
18141,"Dawson, IA","Rippey, IA",1,0,2,2,1,0,0,3,0,3,2009
18118,"Dawson, IA","Johnston, IA",1,2,0,0,2,1,1,0,2,3,2009
18115,"Dawson, IA","Humboldt, IA",0,3,0,0,1,2,2,1,0,3,2009
18150,"Dawson, IA","Storm Lake, IA",1,1,1,0,3,0,0,3,0,3,2009
18161,"Dawson, IA","Willey, IA",0,3,0,2,0,1,0,2,1,3,2009
18083,"Dawson, IA","Ankeny, IA",0,2,1,0,0,3,2,1,0,3,2009
18158,"Dawson, IA","Waukee, IA",1,2,0,0,3,0,2,1,0,3,2009
18111,"Dawson, IA","Grand Junction, IA",0,0,2,0,1,1,1,1,0,2,2009
18094,"Dawson, IA","Council Bluffs, IA",0,2,0,1,1,0,1,1,0,2,2009
18160,"Dawson, IA","West Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2009
18091,"Dawson, IA","Churdan, IA",0,2,0,0,2,0,0,2,0,2,2009
18163,"Dawson, IA","Winterset, IA",1,0,1,1,1,0,0,0,2,2,2009
18132,"Dawson, IA","Ogden, IA",0,1,1,1,0,1,0,1,1,2,2009
18133,"Dawson, IA","Onawa, IA",1,1,0,1,1,0,0,1,1,2,2009
18106,"Dawson, IA","Farnhamville, IA",0,1,1,0,1,1,1,0,1,2,2009
18157,"Dawson, IA","Waterloo, IA",0,1,1,1,0,1,0,2,0,2,2009
18124,"Dawson, IA","Marcus, IA",1,1,0,1,0,1,1,1,0,2,2009
18139,"Dawson, IA","Rake, IA",1,0,0,1,0,0,0,1,0,1,2009
18142,"Dawson, IA","Rockwell City, IA",0,0,1,0,0,1,0,1,0,1,2009
18138,"Dawson, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2009
18140,"Dawson, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2009
18164,"Dawson, IA","Woodbine, IA",0,0,1,0,0,1,1,0,0,1,2009
18162,"Dawson, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2009
18156,"Dawson, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
18143,"Dawson, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2009
18144,"Dawson, IA","Shelby, IA",0,1,0,0,0,1,0,1,0,1,2009
18145,"Dawson, IA","Shenandoah, IA",0,1,0,1,0,0,0,1,0,1,2009
18155,"Dawson, IA","Van Meter, IA",0,1,0,0,1,0,0,1,0,1,2009
18147,"Dawson, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2009
18159,"Dawson, IA","West Burlington, IA",0,1,0,1,0,0,0,0,1,1,2009
18149,"Dawson, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2009
18151,"Dawson, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2009
18152,"Dawson, IA","Stuart, IA",0,1,0,0,0,1,0,1,0,1,2009
18153,"Dawson, IA","Sutherland, IA",0,0,1,0,1,0,1,0,0,1,2009
18136,"Dawson, IA","Paullina, IA",0,0,1,1,0,0,0,0,1,1,2009
18080,"Dawson, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2009
18123,"Dawson, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2009
18135,"Dawson, IA","Otho, IA",0,1,0,0,1,0,1,0,0,1,2009
18134,"Dawson, IA","Orange City, IA",0,0,1,0,1,0,0,0,1,1,2009
18085,"Dawson, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2009
18090,"Dawson, IA","Carter Lake, IA",1,0,0,0,1,0,0,1,0,1,2009
18095,"Dawson, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2009
18096,"Dawson, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2009
18097,"Dawson, IA","Dallas Center, IA",0,1,0,1,0,0,0,0,1,1,2009
18099,"Dawson, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2009
18100,"Dawson, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2009
18101,"Dawson, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2009
18103,"Dawson, IA","East Peru, IA",0,0,1,1,0,0,0,1,0,1,2009
18104,"Dawson, IA","Emmetsburg, IA",0,0,1,0,1,0,0,1,0,1,2009
18105,"Dawson, IA","Exira, IA",0,0,1,0,0,1,0,0,1,1,2009
18108,"Dawson, IA","Fraser, IA",0,1,0,0,0,1,0,0,1,1,2009
18109,"Dawson, IA","George, IA",1,0,0,0,0,1,1,0,0,1,2009
18110,"Dawson, IA","Gilbert, IA",1,0,0,0,0,1,0,1,0,1,2009
18112,"Dawson, IA","Gray, IA",0,1,0,0,0,1,0,1,0,1,2009
18113,"Dawson, IA","Grimes, IA",0,1,0,1,0,0,0,0,1,1,2009
18114,"Dawson, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2009
18116,"Dawson, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2009
18119,"Dawson, IA","Lake City, IA",1,0,0,0,1,0,1,0,0,1,2009
18120,"Dawson, IA","Lakeside, IA",0,0,1,0,0,1,1,0,0,1,2009
18121,"Dawson, IA","Linden, IA",0,1,0,1,0,0,0,0,1,1,2009
18122,"Dawson, IA","Madrid, IA",0,1,0,0,0,1,0,0,1,1,2009
18081,"Dawson, IA","Algona, IA",0,1,0,0,0,1,1,0,0,1,2009
18125,"Dawson, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2009
18128,"Dawson, IA","Newell, IA",0,1,0,0,0,1,0,1,0,1,2009
18130,"Dawson, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2009
18131,"Dawson, IA","Ocheyedan, IA",1,0,0,0,0,1,0,1,0,1,2009
18165,"Dawson, IA","Woodward, IA",0,1,0,0,1,0,1,0,0,1,2009
