,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12474,"Corydon, IA","Corydon, IA",48,170,67,46,197,42,106,140,39,285,2006
12471,"Corydon, IA","Clio, IA",13,28,23,50,7,7,13,31,20,64,2006
12468,"Corydon, IA","Chariton, IA",12,30,10,2,29,21,18,25,9,52,2006
12478,"Corydon, IA","Des Moines, IA",6,18,5,3,22,4,10,7,12,29,2006
12530,"Corydon, IA","Seymour, IA",3,12,7,10,4,8,6,11,5,22,2006
12467,"Corydon, IA","Centerville, IA",10,8,3,3,14,4,4,15,2,21,2006
12542,"Corydon, IA","Waterloo, IA",0,7,5,6,5,1,0,6,6,12,2006
12526,"Corydon, IA","Rathbun, IA",1,3,3,0,6,1,3,3,1,7,2006
12519,"Corydon, IA","Ottumwa, IA",1,6,0,2,0,5,1,5,1,7,2006
12475,"Corydon, IA","Creston, IA",5,1,1,0,6,1,0,6,1,7,2006
12546,"Corydon, IA","West Des Moines, IA",1,4,1,4,0,2,4,0,2,6,2006
12472,"Corydon, IA","Clive, IA",3,3,0,0,2,4,2,3,1,6,2006
12496,"Corydon, IA","Iowa City, IA",2,3,0,0,5,0,2,2,1,5,2006
12501,"Corydon, IA","Leon, IA",0,5,0,0,5,0,3,2,0,5,2006
12538,"Corydon, IA","Urbandale, IA",4,1,0,0,3,2,3,2,0,5,2006
12493,"Corydon, IA","Hiawatha, IA",2,2,0,0,2,2,0,3,1,4,2006
12525,"Corydon, IA","Promise City, IA",1,1,2,2,0,2,2,2,0,4,2006
12511,"Corydon, IA","Murray, IA",1,2,1,0,3,1,2,2,0,4,2006
12499,"Corydon, IA","Knoxville, IA",1,2,1,1,1,2,1,1,2,4,2006
12509,"Corydon, IA","Melcher-Dallas, IA",0,3,1,1,2,1,1,1,2,4,2006
12539,"Corydon, IA","Victor, IA",0,2,2,0,3,1,3,1,0,4,2006
12497,"Corydon, IA","Johnston, IA",1,3,0,0,2,2,1,0,3,4,2006
12498,"Corydon, IA","Keokuk, IA",2,0,1,0,1,2,3,0,0,3,2006
12459,"Corydon, IA","Belle Plaine, IA",0,0,3,0,1,2,0,1,2,3,2006
12543,"Corydon, IA","Waukee, IA",1,2,0,2,0,1,0,3,0,3,2006
12521,"Corydon, IA","Plano, IA",0,2,1,2,0,1,1,2,0,3,2006
12465,"Corydon, IA","Cedar Falls, IA",0,0,3,0,2,1,2,0,1,3,2006
12518,"Corydon, IA","Osceola, IA",2,1,0,2,1,0,2,0,1,3,2006
12537,"Corydon, IA","University Heights, IA",0,2,1,0,3,0,0,3,0,3,2006
12485,"Corydon, IA","Fort Dodge, IA",1,2,0,0,1,2,1,0,2,3,2006
12522,"Corydon, IA","Pleasant Hill, IA",2,0,1,0,1,2,2,1,0,3,2006
12508,"Corydon, IA","Marysville, IA",0,2,0,0,2,0,0,0,2,2,2006
12500,"Corydon, IA","Lamoni, IA",0,2,0,0,2,0,0,2,0,2,2006
12506,"Corydon, IA","Manning, IA",1,1,0,0,1,1,1,1,0,2,2006
12536,"Corydon, IA","Tiffin, IA",2,0,0,0,0,2,2,0,0,2,2006
12513,"Corydon, IA","Mystic, IA",0,2,0,0,0,2,0,0,2,2,2006
12514,"Corydon, IA","Newton, IA",0,0,2,0,2,0,0,0,2,2,2006
12545,"Corydon, IA","West Burlington, IA",2,0,0,0,0,2,1,0,1,2,2006
12540,"Corydon, IA","Vinton, IA",0,1,1,0,2,0,2,0,0,2,2006
12529,"Corydon, IA","Russell, IA",0,1,1,1,0,1,1,0,1,2,2006
12547,"Corydon, IA","Windsor Heights, IA",0,1,1,0,1,1,1,1,0,2,2006
12453,"Corydon, IA","Albia, IA",1,0,1,1,1,0,0,2,0,2,2006
12548,"Corydon, IA","Winterset, IA",1,1,0,0,1,1,1,1,0,2,2006
12460,"Corydon, IA","Bettendorf, IA",1,1,0,0,2,0,2,0,0,2,2006
12484,"Corydon, IA","Fairfield, IA",2,0,0,0,0,2,2,0,0,2,2006
12486,"Corydon, IA","Fort Madison, IA",0,2,0,1,1,0,0,0,2,2,2006
12464,"Corydon, IA","Carlisle, IA",1,1,0,0,2,0,0,1,1,2,2006
12462,"Corydon, IA","Burlington, IA",0,2,0,0,1,1,0,0,2,2,2006
12481,"Corydon, IA","Eldridge, IA",0,2,0,0,2,0,0,1,1,2,2006
12482,"Corydon, IA","Exline, IA",0,2,0,1,1,0,2,0,0,2,2006
12480,"Corydon, IA","Eddyville, IA",0,1,1,0,0,2,0,1,1,2,2006
12469,"Corydon, IA","Cincinnati, IA",0,2,0,2,0,0,0,2,0,2,2006
12455,"Corydon, IA","Ankeny, IA",0,2,0,0,1,1,1,1,0,2,2006
