,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25986,"Evansdale, IA","Waterloo, IA",460,835,308,266,1096,241,416,867,320,1603,2014
25735,"Evansdale, IA","Cedar Falls, IA",168,352,154,89,478,107,157,300,217,674,2014
25788,"Evansdale, IA","Evansdale, IA",72,205,118,98,222,75,82,189,124,395,2014
25782,"Evansdale, IA","Elk Run Heights, IA",39,87,37,53,81,29,38,78,47,163,2014
25931,"Evansdale, IA","Raymond, IA",20,75,33,31,63,34,28,67,33,128,2014
25835,"Evansdale, IA","Independence, IA",18,61,23,22,62,18,19,54,29,102,2014
25990,"Evansdale, IA","Waverly, IA",21,49,18,5,65,18,29,35,24,88,2014
25850,"Evansdale, IA","La Porte City, IA",15,54,19,25,51,12,15,47,26,88,2014
25768,"Evansdale, IA","Denver, IA",15,55,15,10,55,20,20,27,38,85,2014
25910,"Evansdale, IA","Oelwein, IA",28,35,11,21,40,13,27,35,12,74,2014
25843,"Evansdale, IA","Jesup, IA",18,31,18,21,31,15,7,34,26,67,2014
25789,"Evansdale, IA","Fairbank, IA",12,34,15,15,35,11,7,28,26,61,2014
25736,"Evansdale, IA","Cedar Rapids, IA",18,26,11,1,23,31,21,22,12,55,2014
25841,"Evansdale, IA","Janesville, IA",4,22,18,5,33,6,6,18,20,44,2014
25920,"Evansdale, IA","Parkersburg, IA",6,23,11,9,23,8,5,19,16,40,2014
25894,"Evansdale, IA","Mount Auburn, IA",6,25,9,12,23,5,4,23,13,40,2014
25935,"Evansdale, IA","Reinbeck, IA",8,16,10,6,21,7,9,14,11,34,2014
25829,"Evansdale, IA","Hazleton, IA",6,14,8,4,17,7,6,14,8,28,2014
25932,"Evansdale, IA","Readlyn, IA",2,15,10,8,18,1,4,12,11,27,2014
25831,"Evansdale, IA","Hudson, IA",3,16,8,2,16,9,6,7,14,27,2014
25769,"Evansdale, IA","Des Moines, IA",6,17,3,1,10,15,6,10,10,26,2014
25902,"Evansdale, IA","New Hartford, IA",10,13,3,4,20,2,4,16,6,26,2014
25962,"Evansdale, IA","Sumner, IA",2,12,11,3,19,3,4,15,6,25,2014
25969,"Evansdale, IA","Traer, IA",3,14,8,5,17,3,5,11,9,25,2014
25774,"Evansdale, IA","Dunkerton, IA",4,15,5,9,11,4,1,10,13,24,2014
25944,"Evansdale, IA","Shell Rock, IA",5,11,7,2,17,4,4,9,10,23,2014
25939,"Evansdale, IA","Robins, IA",8,7,8,0,12,11,4,13,6,23,2014
25893,"Evansdale, IA","Morrison, IA",6,12,5,7,12,4,3,14,6,23,2014
25878,"Evansdale, IA","Mason City, IA",5,13,5,1,19,3,6,11,6,23,2014
25762,"Evansdale, IA","Davenport, IA",5,14,3,0,8,14,6,3,13,22,2014
25861,"Evansdale, IA","Lincoln, IA",2,17,3,1,16,5,1,15,6,22,2014
25989,"Evansdale, IA","Waukon, IA",2,15,3,0,14,6,10,7,3,20,2014
25877,"Evansdale, IA","Marshalltown, IA",5,10,5,2,10,8,6,5,9,20,2014
25830,"Evansdale, IA","Hiawatha, IA",7,9,3,0,7,12,7,7,5,19,2014
25818,"Evansdale, IA","Grundy Center, IA",3,8,7,3,12,3,5,7,6,18,2014
25773,"Evansdale, IA","Dubuque, IA",6,6,6,3,4,11,3,10,5,18,2014
25979,"Evansdale, IA","Vinton, IA",3,9,5,0,12,5,2,12,3,17,2014
25699,"Evansdale, IA","Ames, IA",2,10,5,0,7,10,5,4,8,17,2014
25975,"Evansdale, IA","Urbana, IA",2,11,4,2,11,4,5,7,5,17,2014
25778,"Evansdale, IA","Elberon, IA",3,11,3,4,11,2,4,4,9,17,2014
25687,"Evansdale, IA","Ackley, IA",2,5,9,1,12,3,3,6,7,16,2014
25982,"Evansdale, IA","Walker, IA",1,15,0,4,10,2,2,11,3,16,2014
25702,"Evansdale, IA","Ankeny, IA",7,7,1,0,8,7,5,4,6,15,2014
26001,"Evansdale, IA","Winthrop, IA",3,9,3,8,6,1,0,9,6,15,2014
25770,"Evansdale, IA","Dike, IA",3,9,3,2,9,4,4,9,2,15,2014
25839,"Evansdale, IA","Iowa City, IA",5,10,0,2,4,9,1,7,7,15,2014
25765,"Evansdale, IA","Decorah, IA",5,8,1,0,1,13,7,4,3,14,2014
25812,"Evansdale, IA","Gilbertville, IA",5,6,3,4,8,2,3,6,5,14,2014
25999,"Evansdale, IA","Windsor Heights, IA",4,7,3,0,4,10,3,7,4,14,2014
25725,"Evansdale, IA","Bristow, IA",6,3,4,1,12,0,6,7,0,13,2014
25745,"Evansdale, IA","Clinton, IA",4,9,0,0,3,10,3,4,6,13,2014
25747,"Evansdale, IA","Clutier, IA",4,4,5,3,9,1,4,5,4,13,2014
25808,"Evansdale, IA","Frederika, IA",2,7,3,3,8,1,5,4,3,12,2014
25901,"Evansdale, IA","New Hampton, IA",6,3,3,2,4,6,4,2,6,12,2014
25723,"Evansdale, IA","Brandon, IA",3,6,3,1,10,1,2,8,2,12,2014
25755,"Evansdale, IA","Council Bluffs, IA",2,8,1,0,5,6,2,5,4,11,2014
25776,"Evansdale, IA","Dysart, IA",2,5,4,2,9,0,5,3,3,11,2014
25994,"Evansdale, IA","Wellsburg, IA",1,6,3,1,6,3,2,2,6,10,2014
25719,"Evansdale, IA","Bettendorf, IA",2,7,1,0,3,7,2,1,7,10,2014
25820,"Evansdale, IA","Guttenberg, IA",2,6,2,0,10,0,3,4,3,10,2014
25996,"Evansdale, IA","West Union, IA",4,5,0,2,7,0,0,6,3,9,2014
25970,"Evansdale, IA","Tripoli, IA",3,6,0,1,8,0,1,5,3,9,2014
25807,"Evansdale, IA","Fredericksburg, IA",4,3,1,0,7,1,2,2,4,8,2014
25924,"Evansdale, IA","Plainfield, IA",1,7,0,1,6,1,3,3,2,8,2014
25988,"Evansdale, IA","Waukee, IA",2,4,2,0,2,6,1,6,1,8,2014
25840,"Evansdale, IA","Iowa Falls, IA",3,3,2,0,5,3,2,3,3,8,2014
25817,"Evansdale, IA","Grinnell, IA",1,3,4,0,4,4,4,1,3,8,2014
25957,"Evansdale, IA","Stanley, IA",2,3,3,1,6,1,1,4,3,8,2014
25948,"Evansdale, IA","Sioux City, IA",3,5,0,0,6,2,2,3,3,8,2014
25925,"Evansdale, IA","Pleasant Hill, IA",3,3,2,0,2,6,2,4,2,8,2014
25872,"Evansdale, IA","Malcom, IA",4,1,2,0,1,6,4,2,1,7,2014
25908,"Evansdale, IA","Norwalk, IA",3,2,2,0,3,4,3,1,3,7,2014
25873,"Evansdale, IA","Manchester, IA",2,4,1,0,4,3,3,3,1,7,2014
25897,"Evansdale, IA","Muscatine, IA",2,5,0,0,3,4,3,3,1,7,2014
25720,"Evansdale, IA","Blairstown, IA",0,6,1,1,5,1,1,3,3,7,2014
25734,"Evansdale, IA","Castalia, IA",1,3,3,0,5,2,1,2,4,7,2014
25904,"Evansdale, IA","Newton, IA",4,3,0,0,3,4,3,3,1,7,2014
25802,"Evansdale, IA","Fort Dodge, IA",1,5,1,0,0,7,1,3,3,7,2014
25757,"Evansdale, IA","Cresco, IA",2,4,1,0,3,4,4,0,3,7,2014
25728,"Evansdale, IA","Burlington, IA",0,6,0,0,3,3,1,3,2,6,2014
25923,"Evansdale, IA","Perry, IA",1,4,1,0,1,5,2,2,2,6,2014
25717,"Evansdale, IA","Bennett, IA",0,6,0,0,2,4,1,2,3,6,2014
25709,"Evansdale, IA","Aurora, IA",0,4,2,1,5,0,3,3,0,6,2014
25730,"Evansdale, IA","Carlisle, IA",2,4,0,0,3,3,2,0,4,6,2014
25913,"Evansdale, IA","Osage, IA",3,3,0,0,4,2,1,4,1,6,2014
25888,"Evansdale, IA","Monona, IA",0,2,4,0,5,1,1,2,3,6,2014
25966,"Evansdale, IA","Tiffin, IA",2,3,1,0,3,3,3,0,3,6,2014
25968,"Evansdale, IA","Toledo, IA",2,1,3,1,3,2,4,2,0,6,2014
25740,"Evansdale, IA","Charles City, IA",4,2,0,0,6,0,2,4,0,6,2014
25698,"Evansdale, IA","Altoona, IA",3,3,0,0,2,4,3,2,1,6,2014
25896,"Evansdale, IA","Mount Vernon, IA",3,2,1,1,2,3,1,1,4,6,2014
25900,"Evansdale, IA","New Albin, IA",4,1,1,0,2,4,2,3,1,6,2014
25823,"Evansdale, IA","Harpers Ferry, IA",3,2,1,1,3,2,3,2,1,6,2014
25964,"Evansdale, IA","Tama, IA",1,2,2,0,0,5,2,0,3,5,2014
25963,"Evansdale, IA","Swea City, IA",4,0,1,0,4,1,2,3,0,5,2014
25849,"Evansdale, IA","Knoxville, IA",1,3,1,0,1,4,0,3,2,5,2014
25930,"Evansdale, IA","Randalia, IA",2,1,2,2,2,1,1,4,0,5,2014
25922,"Evansdale, IA","Pella, IA",2,3,0,0,3,2,3,1,1,5,2014
25898,"Evansdale, IA","Nashua, IA",0,2,3,0,5,0,0,1,4,5,2014
