,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70179,"Sumner, IA","Sumner, IA",73,192,127,108,231,53,144,161,87,392,2009
70186,"Sumner, IA","Waterloo, IA",17,68,15,27,69,4,18,42,40,100,2009
70083,"Sumner, IA","Cedar Falls, IA",13,26,9,14,24,10,19,10,19,48,2009
70189,"Sumner, IA","Waverly, IA",6,25,10,7,33,1,12,18,11,41,2009
70169,"Sumner, IA","Readlyn, IA",8,20,5,11,14,8,13,9,11,33,2009
70167,"Sumner, IA","Randalia, IA",6,18,9,8,24,1,2,15,16,33,2009
70107,"Sumner, IA","Elk Run Heights, IA",5,22,5,27,5,0,1,8,23,32,2009
70157,"Sumner, IA","New Hampton, IA",7,20,4,25,6,0,1,22,8,31,2009
70160,"Sumner, IA","Oelwein, IA",5,16,2,3,17,3,7,16,0,23,2009
70110,"Sumner, IA","Evansdale, IA",5,7,6,2,12,4,7,5,6,18,2009
70084,"Sumner, IA","Cedar Rapids, IA",9,5,4,5,6,7,10,4,4,18,2009
70149,"Sumner, IA","Mason City, IA",6,5,4,1,9,5,3,7,5,15,2009
70101,"Sumner, IA","Dubuque, IA",7,5,2,0,12,2,7,4,3,14,2009
70177,"Sumner, IA","St. Lucas, IA",3,7,3,11,1,1,0,9,4,13,2009
70100,"Sumner, IA","Des Moines, IA",3,3,5,1,9,1,3,4,4,11,2009
70187,"Sumner, IA","Waucoma, IA",5,3,2,4,2,4,0,5,5,10,2009
70117,"Sumner, IA","Fredericksburg, IA",4,4,2,8,2,0,2,7,1,10,2009
70193,"Sumner, IA","West Union, IA",0,9,1,4,5,1,5,4,1,10,2009
70099,"Sumner, IA","Denver, IA",4,3,3,5,0,5,5,3,2,10,2009
70111,"Sumner, IA","Fairbank, IA",2,5,2,5,2,2,3,2,4,9,2009
70126,"Sumner, IA","Hiawatha, IA",2,4,3,2,2,5,2,4,3,9,2009
70188,"Sumner, IA","Waukon, IA",0,7,1,1,1,6,5,3,0,8,2009
70097,"Sumner, IA","Decorah, IA",4,4,0,0,5,3,1,6,1,8,2009
70163,"Sumner, IA","Plainfield, IA",1,4,2,4,3,0,0,5,2,7,2009
70148,"Sumner, IA","Marshalltown, IA",2,3,1,4,1,1,3,0,3,6,2009
70089,"Sumner, IA","Clear Lake, IA",1,4,0,0,5,0,0,2,3,5,2009
70087,"Sumner, IA","Charles City, IA",1,3,1,3,1,1,1,3,1,5,2009
70069,"Sumner, IA","Ames, IA",3,1,1,0,3,2,3,1,1,5,2009
70128,"Sumner, IA","Independence, IA",2,3,0,0,5,0,4,0,1,5,2009
70115,"Sumner, IA","Fort Atkinson, IA",0,2,3,0,4,1,3,0,2,5,2009
70090,"Sumner, IA","Clive, IA",1,2,1,0,4,0,0,3,1,4,2009
70120,"Sumner, IA","Grundy Center, IA",2,1,1,0,4,0,1,3,0,4,2009
70153,"Sumner, IA","Morrison, IA",1,2,1,3,1,0,0,1,3,4,2009
70112,"Sumner, IA","Fairfax, IA",1,2,0,0,2,1,2,0,1,3,2009
70181,"Sumner, IA","Toledo, IA",0,0,3,0,3,0,3,0,0,3,2009
70134,"Sumner, IA","Knoxville, IA",1,1,1,0,0,3,1,1,1,3,2009
70173,"Sumner, IA","Robins, IA",0,3,0,0,0,3,1,1,1,3,2009
70182,"Sumner, IA","Tripoli, IA",0,1,2,2,1,0,1,1,1,3,2009
70194,"Sumner, IA","Windsor Heights, IA",3,0,0,0,1,2,2,1,0,3,2009
70094,"Sumner, IA","Cresco, IA",0,1,2,2,0,1,0,0,3,3,2009
70184,"Sumner, IA","Vinton, IA",2,1,0,3,0,0,0,3,0,3,2009
70073,"Sumner, IA","Asbury, IA",1,2,0,0,3,0,2,1,0,3,2009
70088,"Sumner, IA","Clarksville, IA",2,1,0,1,1,1,1,1,1,3,2009
70076,"Sumner, IA","Bettendorf, IA",2,1,0,0,2,1,1,2,0,3,2009
70144,"Sumner, IA","Manly, IA",1,1,1,0,1,2,3,0,0,3,2009
70127,"Sumner, IA","Hudson, IA",0,2,0,0,2,0,0,0,2,2,2009
70125,"Sumner, IA","Hazleton, IA",0,2,0,0,0,2,0,1,1,2,2009
70162,"Sumner, IA","Palo, IA",1,1,0,0,2,0,1,0,1,2,2009
70145,"Sumner, IA","Marengo, IA",0,2,0,0,2,0,1,1,0,2,2009
70135,"Sumner, IA","La Porte City, IA",1,1,0,1,0,1,1,1,0,2,2009
70130,"Sumner, IA","Iowa Falls, IA",0,2,0,2,0,0,0,0,2,2,2009
70122,"Sumner, IA","Guttenberg, IA",0,0,2,0,1,1,0,1,1,2,2009
70140,"Sumner, IA","Lime Springs, IA",0,2,0,0,2,0,0,2,0,2,2009
70164,"Sumner, IA","Pleasant Hill, IA",0,2,0,0,2,0,1,1,0,2,2009
70156,"Sumner, IA","Muscatine, IA",0,2,0,0,1,1,0,1,1,2,2009
70174,"Sumner, IA","Sageville, IA",1,1,0,1,0,1,1,0,1,2,2009
70077,"Sumner, IA","Blue Grass, IA",0,2,0,0,0,2,0,0,2,2,2009
70096,"Sumner, IA","De Witt, IA",1,1,0,1,1,0,1,1,0,2,2009
70082,"Sumner, IA","Castalia, IA",0,0,2,1,1,0,0,0,2,2,2009
70190,"Sumner, IA","Wellsburg, IA",0,1,1,1,0,1,0,1,1,2,2009
70079,"Sumner, IA","Burlington, IA",1,0,1,0,0,2,1,0,1,2,2009
70102,"Sumner, IA","Dunkerton, IA",0,2,0,0,0,2,0,2,0,2,2009
70106,"Sumner, IA","Eldridge, IA",0,2,0,0,2,0,0,1,1,2,2009
70109,"Sumner, IA","Ely, IA",0,2,0,0,2,0,0,2,0,2,2009
70075,"Sumner, IA","Belle Plaine, IA",0,2,0,0,2,0,0,2,0,2,2009
70116,"Sumner, IA","Fort Dodge, IA",1,1,0,1,1,0,1,1,0,2,2009
70192,"Sumner, IA","West Des Moines, IA",0,2,0,0,2,0,0,0,2,2,2009
70095,"Sumner, IA","Davenport, IA",0,2,0,0,0,2,0,0,2,2,2009
70185,"Sumner, IA","Walker, IA",1,0,0,1,0,0,0,0,1,1,2009
70191,"Sumner, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2009
70159,"Sumner, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2009
70161,"Sumner, IA","Osage, IA",0,0,1,0,1,0,0,1,0,1,2009
70158,"Sumner, IA","North Liberty, IA",0,0,1,0,0,1,0,1,0,1,2009
70195,"Sumner, IA","Winthrop, IA",0,1,0,1,0,0,0,0,1,1,2009
70165,"Sumner, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2009
70172,"Sumner, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2009
70166,"Sumner, IA","Protivin, IA",0,0,1,0,0,1,0,1,0,1,2009
70183,"Sumner, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2009
70168,"Sumner, IA","Raymond, IA",1,0,0,0,0,1,0,0,1,1,2009
70180,"Sumner, IA","Tiffin, IA",0,1,0,0,1,0,0,0,1,1,2009
70170,"Sumner, IA","Reinbeck, IA",1,0,0,1,0,0,1,0,0,1,2009
70155,"Sumner, IA","Mount Pleasant, IA",0,0,1,0,0,1,0,1,0,1,2009
70171,"Sumner, IA","Ridgeway, IA",0,1,0,0,0,1,0,0,1,1,2009
70178,"Sumner, IA","Strawberry Point, IA",0,1,0,0,0,1,1,0,0,1,2009
70176,"Sumner, IA","Spirit Lake, IA",1,0,0,0,0,1,0,1,0,1,2009
70175,"Sumner, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2009
70068,"Sumner, IA","Alden, IA",0,1,0,0,0,1,0,0,1,1,2009
70132,"Sumner, IA","Johnston, IA",1,0,0,0,0,1,0,1,0,1,2009
70154,"Sumner, IA","Mount Auburn, IA",0,1,0,0,0,1,1,0,0,1,2009
70114,"Sumner, IA","Fayette, IA",1,0,0,1,0,0,0,1,0,1,2009
70108,"Sumner, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2009
70105,"Sumner, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2009
70104,"Sumner, IA","Edgewood, IA",0,0,1,0,1,0,1,0,0,1,2009
70103,"Sumner, IA","Dysart, IA",0,1,0,0,0,1,0,1,0,1,2009
70098,"Sumner, IA","Deloit, IA",0,1,0,0,1,0,1,0,0,1,2009
70093,"Sumner, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2009
70092,"Sumner, IA","Corydon, IA",1,0,0,1,0,0,0,1,0,1,2009
70091,"Sumner, IA","Coralville, IA",0,1,0,0,0,1,0,0,1,1,2009
70086,"Sumner, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2009
70085,"Sumner, IA","Centerville, IA",1,0,0,0,0,1,0,1,0,1,2009
70081,"Sumner, IA","Carter Lake, IA",0,0,1,0,1,0,0,0,1,1,2009
70080,"Sumner, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2009
