,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
213,"Adel, IA","Adel, IA",24,70,44,30,75,33,39,56,43,138,2012
265,"Adel, IA","De Soto, IA",16,74,45,25,84,26,40,51,44,135,2012
408,"Adel, IA","Waukee, IA",16,66,22,11,74,19,14,35,55,104,2012
360,"Adel, IA","Perry, IA",4,30,12,20,25,1,6,31,9,46,2012
255,"Adel, IA","Clive, IA",11,18,10,3,32,4,2,11,26,39,2012
270,"Adel, IA","Des Moines, IA",8,22,4,20,10,4,6,22,6,34,2012
331,"Adel, IA","Minburn, IA",3,17,13,1,29,3,8,12,13,33,2012
403,"Adel, IA","Van Meter, IA",5,15,7,2,20,5,4,13,10,27,2012
317,"Adel, IA","Linden, IA",4,17,5,5,14,7,4,13,9,26,2012
271,"Adel, IA","Dexter, IA",4,14,7,8,12,5,5,9,11,25,2012
221,"Adel, IA","Ankeny, IA",4,8,11,1,18,4,1,9,13,23,2012
402,"Adel, IA","Urbandale, IA",3,15,4,4,15,3,1,7,14,22,2012
412,"Adel, IA","West Des Moines, IA",3,18,0,10,9,2,2,15,4,21,2012
292,"Adel, IA","Guthrie Center, IA",2,15,3,14,4,2,0,18,2,20,2012
417,"Adel, IA","Windsor Heights, IA",3,16,1,8,10,2,1,12,7,20,2012
263,"Adel, IA","Dallas Center, IA",3,9,7,3,13,3,4,7,8,19,2012
370,"Adel, IA","Redfield, IA",4,8,2,7,6,1,1,10,3,14,2012
358,"Adel, IA","Patterson, IA",3,10,1,6,3,5,5,5,4,14,2012
362,"Adel, IA","Pleasant Hill, IA",1,7,3,2,1,8,0,4,7,11,2012
218,"Adel, IA","Ames, IA",3,6,2,3,7,1,1,8,2,11,2012
418,"Adel, IA","Winterset, IA",0,6,5,0,7,4,3,5,3,11,2012
245,"Adel, IA","Casey, IA",1,4,6,5,5,1,0,8,3,11,2012
235,"Adel, IA","Boone, IA",0,7,3,0,4,6,0,2,8,10,2012
305,"Adel, IA","Johnston, IA",0,9,1,4,5,1,0,2,8,10,2012
269,"Adel, IA","Denison, IA",0,2,7,0,9,0,1,5,3,9,2012
290,"Adel, IA","Grimes, IA",3,5,1,4,2,3,2,4,3,9,2012
348,"Adel, IA","Norwalk, IA",0,6,3,3,1,5,0,3,6,9,2012
275,"Adel, IA","East Peru, IA",2,3,4,3,6,0,0,7,2,9,2012
230,"Adel, IA","Bedford, IA",0,5,3,0,8,0,1,4,3,8,2012
217,"Adel, IA","Altoona, IA",0,6,2,3,3,2,0,1,7,8,2012
249,"Adel, IA","Chariton, IA",0,4,2,0,6,0,1,4,1,6,2012
385,"Adel, IA","Sioux City, IA",0,4,2,3,2,1,2,1,3,6,2012
346,"Adel, IA","Newton, IA",1,2,3,2,3,1,1,1,4,6,2012
344,"Adel, IA","Nevada, IA",0,5,1,0,5,1,0,3,3,6,2012
353,"Adel, IA","Osceola, IA",0,4,1,1,4,0,0,4,1,5,2012
277,"Adel, IA","Exira, IA",1,1,3,2,3,0,0,4,1,5,2012
212,"Adel, IA","Adair, IA",1,1,3,1,3,1,0,4,1,5,2012
246,"Adel, IA","Cedar Falls, IA",0,4,1,0,4,1,0,2,3,5,2012
289,"Adel, IA","Greenfield, IA",0,3,2,1,4,0,2,3,0,5,2012
243,"Adel, IA","Carlisle, IA",1,4,0,0,4,1,1,2,2,5,2012
299,"Adel, IA","Huxley, IA",1,4,0,0,4,1,0,1,4,5,2012
260,"Adel, IA","Council Bluffs, IA",0,3,1,1,3,0,1,1,2,4,2012
281,"Adel, IA","Fort Dodge, IA",1,2,1,2,1,1,1,2,1,4,2012
283,"Adel, IA","Garden Grove, IA",0,4,0,4,0,0,0,2,2,4,2012
326,"Adel, IA","Mason City, IA",1,3,0,0,3,1,1,3,0,4,2012
301,"Adel, IA","Indianola, IA",0,3,1,0,4,0,0,0,4,4,2012
229,"Adel, IA","Bayard, IA",2,2,0,4,0,0,0,4,0,4,2012
332,"Adel, IA","Mitchellville, IA",0,1,3,2,2,0,0,0,4,4,2012
224,"Adel, IA","Atkins, IA",0,2,2,0,4,0,0,0,4,4,2012
379,"Adel, IA","Schleswig, IA",0,3,1,0,4,0,1,2,1,4,2012
363,"Adel, IA","Pleasanton, IA",0,3,1,2,2,0,2,1,1,4,2012
372,"Adel, IA","Riverside, IA",2,2,0,0,4,0,2,1,1,4,2012
364,"Adel, IA","Polk City, IA",2,1,1,1,2,1,1,1,2,4,2012
382,"Adel, IA","Shannon City, IA",0,3,1,0,3,1,0,2,2,4,2012
273,"Adel, IA","Dubuque, IA",1,1,1,0,2,1,0,2,1,3,2012
318,"Adel, IA","Lineville, IA",0,2,1,1,2,0,0,1,2,3,2012
387,"Adel, IA","Soldier, IA",0,1,2,1,2,0,0,2,1,3,2012
416,"Adel, IA","Williamsburg, IA",0,3,0,0,3,0,1,1,1,3,2012
219,"Adel, IA","Anamosa, IA",0,3,0,0,3,0,0,1,2,3,2012
398,"Adel, IA","Traer, IA",0,3,0,1,2,0,3,0,0,3,2012
401,"Adel, IA","Urbana, IA",0,2,1,0,3,0,0,1,2,3,2012
394,"Adel, IA","Stuart, IA",2,0,1,3,0,0,0,3,0,3,2012
350,"Adel, IA","Onawa, IA",0,3,0,0,3,0,1,2,0,3,2012
309,"Adel, IA","Lacona, IA",0,2,1,1,2,0,0,2,1,3,2012
325,"Adel, IA","Marshalltown, IA",3,0,0,0,3,0,1,1,1,3,2012
287,"Adel, IA","Granger, IA",1,2,0,2,1,0,1,1,1,3,2012
409,"Adel, IA","Waverly, IA",1,2,0,0,3,0,0,1,2,3,2012
357,"Adel, IA","Panora, IA",1,2,0,0,3,0,0,1,2,3,2012
404,"Adel, IA","Vinton, IA",0,1,2,0,3,0,0,3,0,3,2012
389,"Adel, IA","Spring Hill, IA",0,0,3,1,2,0,0,2,1,3,2012
312,"Adel, IA","Le Roy, IA",0,2,0,0,2,0,0,2,0,2,2012
320,"Adel, IA","Lynnville, IA",0,1,1,0,2,0,0,2,0,2,2012
314,"Adel, IA","Leon, IA",1,1,0,0,1,1,1,1,0,2,2012
386,"Adel, IA","Slater, IA",0,2,0,0,1,1,1,0,1,2,2012
390,"Adel, IA","St. Marys, IA",0,1,1,0,1,1,1,1,0,2,2012
308,"Adel, IA","Knoxville, IA",1,1,0,0,2,0,1,0,1,2,2012
322,"Adel, IA","Manilla, IA",0,2,0,0,1,1,1,1,0,2,2012
359,"Adel, IA","Pella, IA",1,1,0,0,2,0,0,0,2,2,2012
383,"Adel, IA","Sharpsburg, IA",0,1,1,0,2,0,0,1,1,2,2012
323,"Adel, IA","Manning, IA",0,2,0,0,2,0,0,2,0,2,2012
411,"Adel, IA","Webster, IA",1,0,1,0,1,1,0,1,1,2,2012
304,"Adel, IA","Jefferson, IA",0,2,0,0,2,0,0,0,2,2,2012
336,"Adel, IA","Moravia, IA",0,0,2,0,2,0,0,2,0,2,2012
337,"Adel, IA","Morley, IA",0,2,0,0,2,0,0,2,0,2,2012
377,"Adel, IA","Sac City, IA",1,0,1,1,1,0,1,0,1,2,2012
376,"Adel, IA","Russell, IA",0,0,2,0,2,0,0,1,1,2,2012
400,"Adel, IA","University Park, IA",1,0,1,0,2,0,0,1,1,2,2012
410,"Adel, IA","Webster City, IA",0,2,0,1,1,0,0,1,1,2,2012
393,"Adel, IA","Story City, IA",0,1,1,0,2,0,0,1,1,2,2012
352,"Adel, IA","Orient, IA",1,1,0,0,2,0,0,2,0,2,2012
354,"Adel, IA","Oskaloosa, IA",0,2,0,0,0,2,0,0,2,2,2012
380,"Adel, IA","Sergeant Bluff, IA",0,1,1,1,1,0,0,1,1,2,2012
419,"Adel, IA","Woodward, IA",1,1,0,0,2,0,1,0,1,2,2012
303,"Adel, IA","Iowa Falls, IA",0,2,0,0,2,0,1,0,1,2,2012
226,"Adel, IA","Audubon, IA",2,0,0,1,1,0,0,2,0,2,2012
274,"Adel, IA","Dysart, IA",0,2,0,0,2,0,0,2,0,2,2012
272,"Adel, IA","Diagonal, IA",0,2,0,2,0,0,0,2,0,2,2012
268,"Adel, IA","Delta, IA",0,1,1,0,2,0,0,1,1,2,2012
231,"Adel, IA","Bettendorf, IA",0,2,0,0,2,0,0,1,1,2,2012
228,"Adel, IA","Baxter, IA",0,1,1,0,2,0,0,0,2,2,2012
227,"Adel, IA","Bagley, IA",0,0,2,0,0,2,0,2,0,2,2012
250,"Adel, IA","Charter Oak, IA",0,1,1,0,2,0,0,2,0,2,2012
288,"Adel, IA","Grant, IA",0,0,2,0,2,0,0,0,2,2,2012
293,"Adel, IA","Harlan, IA",1,1,0,1,1,0,0,2,0,2,2012
238,"Adel, IA","Brighton, IA",0,1,1,0,2,0,1,1,0,2,2012
254,"Adel, IA","Clio, IA",0,2,0,0,2,0,0,0,2,2,2012
215,"Adel, IA","Albia, IA",0,2,0,0,2,0,0,1,1,2,2012
296,"Adel, IA","Hedrick, IA",0,1,1,0,2,0,0,0,2,2,2012
262,"Adel, IA","Creston, IA",0,2,0,0,1,1,0,2,0,2,2012
297,"Adel, IA","Hiawatha, IA",0,2,0,1,0,1,1,0,1,2,2012
240,"Adel, IA","Buck Grove, IA",0,1,0,0,1,0,0,1,0,1,2012
241,"Adel, IA","Buffalo, IA",0,1,0,0,1,0,0,0,1,1,2012
242,"Adel, IA","Cambridge, IA",0,0,1,0,1,0,0,1,0,1,2012
384,"Adel, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2012
244,"Adel, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2012
247,"Adel, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2012
369,"Adel, IA","Redding, IA",0,0,1,0,1,0,0,0,1,1,2012
381,"Adel, IA","Seymour, IA",1,0,0,0,0,1,0,0,1,1,2012
375,"Adel, IA","Rodney, IA",0,1,0,0,1,0,0,0,1,1,2012
248,"Adel, IA","Centerville, IA",0,1,0,0,1,0,0,0,1,1,2012
252,"Adel, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2012
371,"Adel, IA","Rippey, IA",0,1,0,1,0,0,0,1,0,1,2012
253,"Adel, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2012
373,"Adel, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2012
374,"Adel, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2012
388,"Adel, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2012
251,"Adel, IA","Cincinnati, IA",0,1,0,0,1,0,0,0,1,1,2012
378,"Adel, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2012
236,"Adel, IA","Boyden, IA",0,1,0,0,1,0,0,0,1,1,2012
239,"Adel, IA","Brooklyn, IA",0,1,0,0,1,0,0,1,0,1,2012
406,"Adel, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2012
214,"Adel, IA","Afton, IA",0,1,0,0,1,0,0,1,0,1,2012
216,"Adel, IA","Alden, IA",0,0,1,0,1,0,0,1,0,1,2012
415,"Adel, IA","Williams, IA",0,0,1,0,1,0,0,1,0,1,2012
414,"Adel, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2012
413,"Adel, IA","Westside, IA",0,0,1,0,1,0,1,0,0,1,2012
220,"Adel, IA","Anita, IA",0,1,0,1,0,0,0,0,1,1,2012
222,"Adel, IA","Arcadia, IA",0,1,0,0,1,0,0,1,0,1,2012
223,"Adel, IA","Asbury, IA",0,0,1,0,1,0,1,0,0,1,2012
225,"Adel, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2012
407,"Adel, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2012
405,"Adel, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2012
391,"Adel, IA","Stanhope, IA",0,0,1,0,1,0,0,1,0,1,2012
232,"Adel, IA","Birmingham, IA",0,1,0,0,0,1,0,0,1,1,2012
233,"Adel, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2012
399,"Adel, IA","Union, IA",0,1,0,0,1,0,0,1,0,1,2012
234,"Adel, IA","Bonaparte, IA",0,0,1,0,1,0,0,0,1,1,2012
397,"Adel, IA","Tiffin, IA",0,1,0,0,1,0,0,0,1,1,2012
396,"Adel, IA","Swea City, IA",0,1,0,0,0,1,0,1,0,1,2012
395,"Adel, IA","Swan, IA",1,0,0,0,0,1,0,1,0,1,2012
367,"Adel, IA","Quimby, IA",0,1,0,0,0,1,0,1,0,1,2012
237,"Adel, IA","Brayton, IA",0,0,1,0,1,0,0,0,1,1,2012
392,"Adel, IA","Stanton, IA",0,0,1,1,0,0,0,0,1,1,2012
368,"Adel, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2012
258,"Adel, IA","Corning, IA",1,0,0,0,0,1,1,0,0,1,2012
366,"Adel, IA","Prairie City, IA",0,1,0,0,0,1,0,1,0,1,2012
335,"Adel, IA","Moorhead, IA",0,1,0,1,0,0,0,1,0,1,2012
333,"Adel, IA","Monroe, IA",0,1,0,0,1,0,0,0,1,1,2012
282,"Adel, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2012
284,"Adel, IA","Garner, IA",1,0,0,0,1,0,0,0,1,1,2012
330,"Adel, IA","Millerton, IA",0,0,1,0,1,0,0,1,0,1,2012
329,"Adel, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2012
328,"Adel, IA","McCausland, IA",0,1,0,0,1,0,0,1,0,1,2012
327,"Adel, IA","Maxwell, IA",0,1,0,0,1,0,0,0,1,1,2012
285,"Adel, IA","Garwin, IA",0,0,1,0,0,1,0,1,0,1,2012
286,"Adel, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2012
324,"Adel, IA","Manson, IA",0,1,0,0,1,0,0,0,1,1,2012
291,"Adel, IA","Grinnell, IA",0,0,1,0,1,0,0,1,0,1,2012
321,"Adel, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2012
319,"Adel, IA","Lockridge, IA",0,1,0,0,1,0,0,0,1,1,2012
294,"Adel, IA","Havelock, IA",0,1,0,0,0,1,1,0,0,1,2012
295,"Adel, IA","Hawarden, IA",1,0,0,0,1,0,1,0,0,1,2012
315,"Adel, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2012
313,"Adel, IA","Lenox, IA",0,0,1,0,1,0,0,1,0,1,2012
298,"Adel, IA","Hillsboro, IA",0,0,1,1,0,0,0,0,1,1,2012
311,"Adel, IA","Laurens, IA",0,1,0,0,1,0,0,0,1,1,2012
310,"Adel, IA","Lamoni, IA",0,0,1,0,0,1,0,0,1,1,2012
300,"Adel, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2012
302,"Adel, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2012
307,"Adel, IA","Keota, IA",1,0,0,0,1,0,0,0,1,1,2012
334,"Adel, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2012
280,"Adel, IA","Floyd, IA",0,0,1,0,0,1,0,0,1,1,2012
365,"Adel, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2012
279,"Adel, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2012
256,"Adel, IA","Colfax, IA",1,0,0,0,1,0,0,0,1,1,2012
257,"Adel, IA","Columbus Junction, IA",0,1,0,0,1,0,1,0,0,1,2012
306,"Adel, IA","Keokuk, IA",0,0,1,0,1,0,0,1,0,1,2012
361,"Adel, IA","Plano, IA",0,0,1,0,0,1,0,0,1,1,2012
259,"Adel, IA","Corwith, IA",0,0,1,0,1,0,0,1,0,1,2012
261,"Adel, IA","Cresco, IA",0,1,0,0,1,0,0,0,1,1,2012
264,"Adel, IA","Dawson, IA",0,1,0,0,1,0,0,0,1,1,2012
356,"Adel, IA","Oxford Junction, IA",1,0,0,0,1,0,0,1,0,1,2012
355,"Adel, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2012
266,"Adel, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2012
267,"Adel, IA","Deloit, IA",0,0,1,0,1,0,0,1,0,1,2012
351,"Adel, IA","Orange City, IA",0,0,1,0,1,0,0,1,0,1,2012
349,"Adel, IA","Ogden, IA",1,0,0,0,0,1,1,0,0,1,2012
347,"Adel, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2012
276,"Adel, IA","Estherville, IA",1,0,0,1,0,0,0,1,0,1,2012
345,"Adel, IA","New Albin, IA",0,1,0,0,0,1,0,1,0,1,2012
278,"Adel, IA","Fairbank, IA",0,1,0,0,1,0,0,1,0,1,2012
343,"Adel, IA","Nashua, IA",0,0,1,0,1,0,0,0,1,1,2012
342,"Adel, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2012
341,"Adel, IA","Murray, IA",0,1,0,0,1,0,0,1,0,1,2012
340,"Adel, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,0,1,1,2012
339,"Adel, IA","Mount Ayr, IA",0,1,0,0,0,1,0,0,1,1,2012
338,"Adel, IA","Mount Auburn, IA",0,0,1,0,1,0,0,1,0,1,2012
316,"Adel, IA","Lidderdale, IA",1,0,0,0,1,0,0,1,0,1,2012
