,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6742,"Bussey, IA","Oskaloosa, IA",36,83,24,83,25,35,34,56,53,143,2002
6762,"Bussey, IA","University Park, IA",11,37,8,27,11,18,15,20,21,56,2002
6683,"Bussey, IA","Bussey, IA",10,31,12,26,9,18,17,20,16,53,2002
6743,"Bussey, IA","Ottumwa, IA",0,37,4,27,7,7,4,10,27,41,2002
6672,"Bussey, IA","Albia, IA",4,31,2,29,3,5,4,5,28,37,2002
6752,"Bussey, IA","Robins, IA",1,17,1,19,0,0,1,4,14,19,2002
6707,"Bussey, IA","Hiawatha, IA",1,17,1,18,0,1,1,3,15,19,2002
6739,"Bussey, IA","New Sharon, IA",2,11,3,15,0,1,5,6,5,16,2002
6681,"Bussey, IA","Bloomfield, IA",3,10,1,13,1,0,0,2,12,14,2002
6736,"Bussey, IA","Moulton, IA",1,11,0,12,0,0,0,1,11,12,2002
6694,"Bussey, IA","Eddyville, IA",2,9,1,10,1,1,0,2,10,12,2002
6703,"Bussey, IA","Grinnell, IA",3,3,3,3,1,5,3,3,3,9,2002
6699,"Bussey, IA","Fremont, IA",4,3,1,5,2,1,1,2,5,8,2002
6715,"Bussey, IA","Knoxville, IA",1,3,4,0,2,6,5,2,1,8,2002
6733,"Bussey, IA","Milton, IA",2,5,1,8,0,0,0,0,8,8,2002
6761,"Bussey, IA","Unionville, IA",2,4,1,7,0,0,1,0,6,7,2002
6735,"Bussey, IA","Moravia, IA",2,3,1,5,0,1,0,1,5,6,2002
6754,"Bussey, IA","Russell, IA",0,6,0,6,0,0,0,3,3,6,2002
6745,"Bussey, IA","Pella, IA",1,4,1,1,1,4,1,4,1,6,2002
6760,"Bussey, IA","Tipton, IA",3,2,1,4,0,2,2,2,2,6,2002
6757,"Bussey, IA","Sioux City, IA",4,2,0,6,0,0,0,1,5,6,2002
6705,"Bussey, IA","Harvey, IA",2,3,1,4,0,2,1,3,2,6,2002
6686,"Bussey, IA","Centerville, IA",2,3,1,5,1,0,1,1,4,6,2002
6756,"Bussey, IA","Sigourney, IA",3,2,0,4,1,0,1,3,1,5,2002
6695,"Bussey, IA","Eldon, IA",0,5,0,4,1,0,0,0,5,5,2002
6691,"Bussey, IA","Clinton, IA",1,3,0,0,2,2,0,0,4,4,2002
