,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24050,"Gilman, IA","Grinnell, IA",54,87,27,99,62,7,63,91,14,168,2006
24070,"Gilman, IA","Lynnville, IA",23,16,7,31,10,5,9,24,13,46,2006
24048,"Gilman, IA","Gilman, IA",8,16,13,17,16,4,13,15,9,37,2006
24042,"Gilman, IA","Ferguson, IA",4,23,6,0,31,2,13,15,5,33,2006
24051,"Gilman, IA","Guernsey, IA",10,15,6,23,7,1,12,18,1,31,2006
24082,"Gilman, IA","Montezuma, IA",7,17,5,15,13,1,14,14,1,29,2006
24118,"Gilman, IA","Tama, IA",9,14,5,19,6,3,3,21,4,28,2006
24076,"Gilman, IA","Marshalltown, IA",5,17,6,13,13,2,2,18,8,28,2006
24088,"Gilman, IA","Newton, IA",5,16,5,24,0,2,2,18,6,26,2006
24087,"Gilman, IA","New Sharon, IA",4,18,4,19,2,5,5,9,12,26,2006
24065,"Gilman, IA","Le Grand, IA",2,17,5,2,20,2,14,5,5,24,2006
24059,"Gilman, IA","Kellogg, IA",2,19,3,14,9,1,7,11,6,24,2006
24119,"Gilman, IA","Toledo, IA",6,9,1,11,3,2,2,11,3,16,2006
24094,"Gilman, IA","Oskaloosa, IA",2,9,0,10,1,0,3,6,2,11,2006
24024,"Gilman, IA","Brooklyn, IA",2,7,2,9,0,2,2,8,1,11,2006
24071,"Gilman, IA","Malcom, IA",2,6,2,9,1,0,2,7,1,10,2006
24095,"Gilman, IA","Ottumwa, IA",1,6,2,6,1,2,2,6,1,9,2006
24109,"Gilman, IA","Rhodes, IA",0,5,2,0,4,3,5,2,0,7,2006
24116,"Gilman, IA","Sully, IA",3,2,1,4,2,0,0,5,1,6,2006
24107,"Gilman, IA","Reasnor, IA",0,5,0,4,1,0,0,1,4,5,2006
24013,"Gilman, IA","Albion, IA",1,4,0,1,3,1,2,3,0,5,2006
24121,"Gilman, IA","University Park, IA",3,2,0,3,2,0,3,2,0,5,2006
24038,"Gilman, IA","Elberon, IA",2,3,0,2,2,1,1,3,1,5,2006
24054,"Gilman, IA","Haverhill, IA",2,2,0,2,2,0,1,1,2,4,2006
24125,"Gilman, IA","Washington, IA",1,0,3,0,4,0,4,0,0,4,2006
24103,"Gilman, IA","Prairie City, IA",0,3,0,3,0,0,0,3,0,3,2006
24056,"Gilman, IA","Indianola, IA",1,1,1,1,1,1,1,0,2,3,2006
24020,"Gilman, IA","Belle Plaine, IA",0,3,0,3,0,0,0,3,0,3,2006
24031,"Gilman, IA","Clive, IA",1,2,0,1,2,0,0,0,3,3,2006
24083,"Gilman, IA","Montour, IA",0,2,1,0,3,0,1,1,1,3,2006
24026,"Gilman, IA","Bussey, IA",1,2,0,2,1,0,0,3,0,3,2006
24023,"Gilman, IA","Boone, IA",3,0,0,1,2,0,2,0,1,3,2006
24062,"Gilman, IA","Ladora, IA",1,2,0,3,0,0,0,1,2,3,2006
24081,"Gilman, IA","Monroe, IA",0,2,0,1,1,0,0,1,1,2,2006
24016,"Gilman, IA","Ankeny, IA",0,2,0,0,1,1,2,0,0,2,2006
24058,"Gilman, IA","Iowa Falls, IA",0,1,1,2,0,0,0,1,1,2,2006
24028,"Gilman, IA","Carroll, IA",0,0,2,0,2,0,2,0,0,2,2006
24111,"Gilman, IA","Sageville, IA",0,0,2,2,0,0,1,1,0,2,2006
24017,"Gilman, IA","Asbury, IA",0,2,0,2,0,0,0,2,0,2,2006
24015,"Gilman, IA","Ames, IA",1,1,0,0,1,1,1,1,0,2,2006
24077,"Gilman, IA","Melbourne, IA",0,2,0,0,2,0,1,1,0,2,2006
24012,"Gilman, IA","Afton, IA",1,0,1,2,0,0,0,2,0,2,2006
24073,"Gilman, IA","Maquoketa, IA",0,0,2,2,0,0,0,0,2,2,2006
24064,"Gilman, IA","Lambs Grove, IA",0,2,0,2,0,0,0,1,1,2,2006
24089,"Gilman, IA","North English, IA",0,2,0,2,0,0,0,2,0,2,2006
24120,"Gilman, IA","University Heights, IA",1,1,0,1,0,1,1,0,1,2,2006
24041,"Gilman, IA","Fairfax, IA",0,2,0,2,0,0,0,0,2,2,2006
24030,"Gilman, IA","Clinton, IA",0,0,2,2,0,0,0,0,2,2,2006
24126,"Gilman, IA","Waukee, IA",2,0,0,0,1,1,2,0,0,2,2006
24034,"Gilman, IA","Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2006
24124,"Gilman, IA","Vining, IA",0,1,1,1,1,0,0,1,1,2,2006
24123,"Gilman, IA","Victor, IA",0,2,0,2,0,0,0,2,0,2,2006
24074,"Gilman, IA","Marengo, IA",0,2,0,1,0,1,0,0,2,2,2006
24027,"Gilman, IA","Carlisle, IA",2,0,0,0,0,2,1,1,0,2,2006
24045,"Gilman, IA","Fremont, IA",0,2,0,1,1,0,0,2,0,2,2006
24046,"Gilman, IA","Garwin, IA",0,2,0,0,2,0,1,0,1,2,2006
24022,"Gilman, IA","Bloomfield, IA",1,1,0,2,0,0,2,0,0,2,2006
24098,"Gilman, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2006
24102,"Gilman, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2006
24099,"Gilman, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2006
24101,"Gilman, IA","Pleasantville, IA",0,1,0,1,0,0,0,0,1,1,2006
24096,"Gilman, IA","Oxford Junction, IA",0,1,0,0,1,0,0,0,1,1,2006
24100,"Gilman, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2006
24097,"Gilman, IA","Parnell, IA",1,0,0,1,0,0,0,1,0,1,2006
24011,"Gilman, IA","Adair, IA",0,0,1,0,1,0,1,0,0,1,2006
24104,"Gilman, IA","Preston, IA",0,1,0,0,1,0,0,0,1,1,2006
24122,"Gilman, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2006
24132,"Gilman, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2006
