,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55048,"Truesdale, IA","Truesdale, IA",32,35,14,66,14,1,54,24,3,81,2005
55043,"Truesdale, IA","Sioux Rapids, IA",21,22,11,47,6,1,30,22,2,54,2005
55017,"Truesdale, IA","Aurelia, IA",15,9,5,28,0,1,23,6,0,29,2005
55044,"Truesdale, IA","Spencer, IA",7,19,2,26,1,1,15,12,1,28,2005
55037,"Truesdale, IA","Quimby, IA",14,3,0,16,1,0,8,9,0,17,2005
55046,"Truesdale, IA","Storm Lake, IA",5,1,6,11,1,0,10,2,0,12,2005
55033,"Truesdale, IA","Marcus, IA",4,4,2,7,3,0,4,6,0,10,2005
55049,"Truesdale, IA","Webb, IA",0,7,2,9,0,0,6,3,0,9,2005
55015,"Truesdale, IA","Albert City, IA",0,4,1,5,0,0,1,2,2,5,2005
55040,"Truesdale, IA","Ruthven, IA",4,0,0,4,0,0,0,4,0,4,2005
55039,"Truesdale, IA","Royal, IA",1,3,0,1,2,1,1,2,1,4,2005
55019,"Truesdale, IA","Cherokee, IA",1,2,1,1,3,0,3,1,0,4,2005
55021,"Truesdale, IA","Everly, IA",2,1,1,2,2,0,2,2,0,4,2005
55030,"Truesdale, IA","Larrabee, IA",1,3,0,1,3,0,0,2,2,4,2005
55024,"Truesdale, IA","Greenville, IA",2,1,0,3,0,0,2,1,0,3,2005
55034,"Truesdale, IA","Newell, IA",0,3,0,3,0,0,1,2,0,3,2005
55016,"Truesdale, IA","Arnolds Park, IA",0,0,3,3,0,0,0,3,0,3,2005
55041,"Truesdale, IA","Schaller, IA",2,1,0,3,0,0,3,0,0,3,2005
55020,"Truesdale, IA","Dickens, IA",0,2,0,2,0,0,0,2,0,2,2005
55047,"Truesdale, IA","Superior, IA",2,0,0,0,2,0,0,2,0,2,2005
55036,"Truesdale, IA","Peterson, IA",1,1,0,0,2,0,0,2,0,2,2005
55023,"Truesdale, IA","Fostoria, IA",0,2,0,1,1,0,0,1,1,2,2005
55018,"Truesdale, IA","Cedar Rapids, IA",0,2,0,2,0,0,0,2,0,2,2005
55045,"Truesdale, IA","Stacyville, IA",0,0,1,0,1,0,0,1,0,1,2005
55042,"Truesdale, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,1,0,1,2005
55022,"Truesdale, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2005
55050,"Truesdale, IA","Winterset, IA",0,0,1,1,0,0,0,1,0,1,2005
55038,"Truesdale, IA","Renwick, IA",0,1,0,0,0,1,1,0,0,1,2005
55025,"Truesdale, IA","Hiawatha, IA",1,0,0,1,0,0,0,1,0,1,2005
55035,"Truesdale, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2005
55032,"Truesdale, IA","Mapleton, IA",0,1,0,1,0,0,1,0,0,1,2005
55031,"Truesdale, IA","Ledyard, IA",1,0,0,1,0,0,1,0,0,1,2005
55029,"Truesdale, IA","Lambs Grove, IA",0,0,1,1,0,0,0,1,0,1,2005
55028,"Truesdale, IA","Lakota, IA",1,0,0,1,0,0,1,0,0,1,2005
55027,"Truesdale, IA","Lakeside, IA",1,0,0,1,0,0,1,0,0,1,2005
55026,"Truesdale, IA","Lake Park, IA",0,1,0,1,0,0,0,1,0,1,2005
55051,"Truesdale, IA","Woden, IA",1,0,0,1,0,0,1,0,0,1,2005
