,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45700,"Morning Sun, IA","Wapello, IA",19,46,24,43,35,11,23,52,14,89,2008
45692,"Morning Sun, IA","Muscatine, IA",11,28,6,29,10,6,2,20,23,45,2008
45704,"Morning Sun, IA","West Burlington, IA",8,13,3,2,13,9,6,12,6,24,2008
45670,"Morning Sun, IA","Burlington, IA",4,11,2,4,8,5,9,8,0,17,2008
45690,"Morning Sun, IA","Morning Sun, IA",4,10,3,1,15,1,6,7,4,17,2008
45687,"Morning Sun, IA","Mediapolis, IA",1,11,4,4,4,8,2,7,7,16,2008
45671,"Morning Sun, IA","Columbus Junction, IA",3,10,0,6,5,2,2,8,3,13,2008
45695,"Morning Sun, IA","Oakville, IA",0,10,1,0,0,11,0,6,5,11,2008
45683,"Morning Sun, IA","Iowa City, IA",4,5,1,5,4,1,2,6,2,10,2008
45691,"Morning Sun, IA","Mount Pleasant, IA",2,6,0,3,4,1,3,2,3,8,2008
45675,"Morning Sun, IA","Davenport, IA",1,4,1,1,2,3,2,4,0,6,2008
45682,"Morning Sun, IA","Grandview, IA",1,4,1,1,4,1,2,2,2,6,2008
45681,"Morning Sun, IA","Fruitland, IA",1,4,0,3,0,2,0,3,2,5,2008
45669,"Morning Sun, IA","Blue Grass, IA",1,2,1,4,0,0,1,2,1,4,2008
45701,"Morning Sun, IA","Washington, IA",0,4,0,1,3,0,3,1,0,4,2008
45679,"Morning Sun, IA","Fairfield, IA",1,1,2,0,3,1,2,2,0,4,2008
45707,"Morning Sun, IA","Winfield, IA",1,2,0,0,0,3,0,0,3,3,2008
45680,"Morning Sun, IA","Fort Madison, IA",0,2,0,1,1,0,0,0,2,2,2008
45702,"Morning Sun, IA","Wayland, IA",0,1,1,0,2,0,0,2,0,2,2008
45673,"Morning Sun, IA","Coralville, IA",1,1,0,0,1,1,2,0,0,2,2008
45693,"Morning Sun, IA","New London, IA",2,0,0,1,1,0,1,1,0,2,2008
45694,"Morning Sun, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2008
45684,"Morning Sun, IA","Kalona, IA",0,1,0,0,0,1,0,1,0,1,2008
45698,"Morning Sun, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2008
45706,"Morning Sun, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2008
45705,"Morning Sun, IA","West Liberty, IA",0,0,1,1,0,0,0,1,0,1,2008
45672,"Morning Sun, IA","Conesville, IA",0,1,0,0,1,0,1,0,0,1,2008
45703,"Morning Sun, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2008
45674,"Morning Sun, IA","Danville, IA",0,1,0,0,1,0,1,0,0,1,2008
45699,"Morning Sun, IA","Tiffin, IA",0,0,1,0,1,0,1,0,0,1,2008
45696,"Morning Sun, IA","Richland, IA",0,0,1,1,0,0,0,0,1,1,2008
45697,"Morning Sun, IA","Salem, IA",1,0,0,1,0,0,1,0,0,1,2008
45685,"Morning Sun, IA","Keokuk, IA",1,0,0,0,0,1,1,0,0,1,2008
45676,"Morning Sun, IA","Delta, IA",0,1,0,1,0,0,0,0,1,1,2008
45677,"Morning Sun, IA","Eldon, IA",0,0,1,1,0,0,0,0,1,1,2008
45678,"Morning Sun, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2008
45689,"Morning Sun, IA","Montrose, IA",1,0,0,0,0,1,1,0,0,1,2008
45688,"Morning Sun, IA","Middletown, IA",0,0,1,1,0,0,0,1,0,1,2008
45668,"Morning Sun, IA","Birmingham, IA",0,0,1,0,0,1,1,0,0,1,2008
45686,"Morning Sun, IA","Lone Tree, IA",0,1,0,1,0,0,0,1,0,1,2008
45667,"Morning Sun, IA","Bennett, IA",0,1,0,0,0,1,0,0,1,1,2008
